          <idle>-0       [003] ..s2. 374403.045717: bpf_trace_printk: Elapsed cycles are 11300
          <idle>-0       [003] ..s2. 374403.045778: bpf_trace_printk: Elapsed cycles are 3630
          <idle>-0       [004] ..s2. 374403.225149: bpf_trace_printk: Elapsed cycles are 6626
          <idle>-0       [003] ..s2. 374403.546432: bpf_trace_printk: Elapsed cycles are 6246
          <idle>-0       [003] ..s2. 374404.046501: bpf_trace_printk: Elapsed cycles are 10196
          <idle>-0       [003] ..s2. 374404.546577: bpf_trace_printk: Elapsed cycles are 9508
          <idle>-0       [003] ..s2. 374405.046645: bpf_trace_printk: Elapsed cycles are 9268
          <idle>-0       [003] ..s2. 374405.546707: bpf_trace_printk: Elapsed cycles are 8348
          <idle>-0       [003] ..s2. 374406.046781: bpf_trace_printk: Elapsed cycles are 10494
          <idle>-0       [003] ..s2. 374406.546844: bpf_trace_printk: Elapsed cycles are 9176
          <idle>-0       [003] ..s2. 374407.046906: bpf_trace_printk: Elapsed cycles are 8922
          <idle>-0       [003] ..s2. 374407.546969: bpf_trace_printk: Elapsed cycles are 11018
          <idle>-0       [003] ..s2. 374408.047030: bpf_trace_printk: Elapsed cycles are 8814
          <idle>-0       [003] ..s2. 374408.547088: bpf_trace_printk: Elapsed cycles are 8784
          <idle>-0       [003] ..s2. 374409.047152: bpf_trace_printk: Elapsed cycles are 10522
          <idle>-0       [003] ..s2. 374409.547213: bpf_trace_printk: Elapsed cycles are 9080
          <idle>-0       [003] ..s2. 374410.047272: bpf_trace_printk: Elapsed cycles are 9066
          <idle>-0       [003] ..s2. 374410.547333: bpf_trace_printk: Elapsed cycles are 9532
          <idle>-0       [003] ..s2. 374411.047394: bpf_trace_printk: Elapsed cycles are 11204
          <idle>-0       [003] ..s2. 374411.547452: bpf_trace_printk: Elapsed cycles are 8356
          <idle>-0       [003] .Ns2. 374412.047515: bpf_trace_printk: Elapsed cycles are 9682
          <idle>-0       [003] ..s2. 374412.547573: bpf_trace_printk: Elapsed cycles are 8516
          <idle>-0       [003] ..s2. 374413.047631: bpf_trace_printk: Elapsed cycles are 8924
          <idle>-0       [003] ..s2. 374413.547696: bpf_trace_printk: Elapsed cycles are 10626
          <idle>-0       [003] ..s2. 374414.047756: bpf_trace_printk: Elapsed cycles are 9074
          <idle>-0       [003] ..s2. 374414.547817: bpf_trace_printk: Elapsed cycles are 12400
          <idle>-0       [003] ..s2. 374415.047878: bpf_trace_printk: Elapsed cycles are 9290
          <idle>-0       [003] ..s2. 374415.547937: bpf_trace_printk: Elapsed cycles are 7508
          <idle>-0       [003] ..s2. 374416.047999: bpf_trace_printk: Elapsed cycles are 10192
          <idle>-0       [003] ..s2. 374416.548059: bpf_trace_printk: Elapsed cycles are 10792
          <idle>-0       [003] ..s2. 374417.048120: bpf_trace_printk: Elapsed cycles are 8964
          <idle>-0       [003] ..s2. 374417.548177: bpf_trace_printk: Elapsed cycles are 8036
          <idle>-0       [003] ..s2. 374418.048239: bpf_trace_printk: Elapsed cycles are 9436
          <idle>-0       [003] ..s2. 374418.548296: bpf_trace_printk: Elapsed cycles are 8746
          <idle>-0       [003] ..s2. 374419.048358: bpf_trace_printk: Elapsed cycles are 9440
          <idle>-0       [003] ..s2. 374419.548436: bpf_trace_printk: Elapsed cycles are 10044
          <idle>-0       [003] ..s2. 374420.048502: bpf_trace_printk: Elapsed cycles are 9248
          <idle>-0       [003] ..s2. 374420.548561: bpf_trace_printk: Elapsed cycles are 7952
          <idle>-0       [003] ..s2. 374421.048623: bpf_trace_printk: Elapsed cycles are 9542
          <idle>-0       [003] ..s2. 374421.548682: bpf_trace_printk: Elapsed cycles are 9236
          <idle>-0       [003] ..s2. 374422.048742: bpf_trace_printk: Elapsed cycles are 8842
          <idle>-0       [003] ..s2. 374422.548802: bpf_trace_printk: Elapsed cycles are 9756
          <idle>-0       [003] ..s2. 374423.048863: bpf_trace_printk: Elapsed cycles are 10822
          <idle>-0       [003] ..s2. 374423.548922: bpf_trace_printk: Elapsed cycles are 9004
          <idle>-0       [003] ..s2. 374424.048983: bpf_trace_printk: Elapsed cycles are 9580
          <idle>-0       [003] ..s2. 374424.549041: bpf_trace_printk: Elapsed cycles are 9544
          <idle>-0       [003] ..s2. 374425.049103: bpf_trace_printk: Elapsed cycles are 9598
          <idle>-0       [003] ..s2. 374425.549162: bpf_trace_printk: Elapsed cycles are 11162
          <idle>-0       [003] ..s2. 374426.049224: bpf_trace_printk: Elapsed cycles are 9408
          <idle>-0       [003] ..s2. 374426.549285: bpf_trace_printk: Elapsed cycles are 8792
          <idle>-0       [003] ..s2. 374427.049348: bpf_trace_printk: Elapsed cycles are 9830
          <idle>-0       [003] ..s2. 374427.549407: bpf_trace_printk: Elapsed cycles are 7892
          <idle>-0       [003] ..s2. 374428.049469: bpf_trace_printk: Elapsed cycles are 10822
          <idle>-0       [003] ..s2. 374428.549528: bpf_trace_printk: Elapsed cycles are 12470
          <idle>-0       [003] ..s2. 374429.049588: bpf_trace_printk: Elapsed cycles are 9910
          <idle>-0       [003] ..s2. 374429.549647: bpf_trace_printk: Elapsed cycles are 9702
          <idle>-0       [003] ..s2. 374430.049708: bpf_trace_printk: Elapsed cycles are 9526
          <idle>-0       [003] ..s2. 374430.549765: bpf_trace_printk: Elapsed cycles are 8618
          <idle>-0       [003] ..s2. 374431.049826: bpf_trace_printk: Elapsed cycles are 9592
          <idle>-0       [003] ..s2. 374431.549887: bpf_trace_printk: Elapsed cycles are 10922
          <idle>-0       [003] ..s2. 374432.049948: bpf_trace_printk: Elapsed cycles are 8812
          <idle>-0       [003] ..s2. 374432.550005: bpf_trace_printk: Elapsed cycles are 8756
          <idle>-0       [003] ..s2. 374433.050069: bpf_trace_printk: Elapsed cycles are 9482
          <idle>-0       [003] ..s2. 374433.550127: bpf_trace_printk: Elapsed cycles are 8592
          <idle>-0       [003] ..s2. 374434.050188: bpf_trace_printk: Elapsed cycles are 9258
