          <idle>-0       [001] .Ns2. 369240.201392: bpf_trace_printk: Elapsed cycles are 67944
 systemd-journal-333     [001] ..s1. 369240.201469: bpf_trace_printk: Elapsed cycles are 24236
          <idle>-0       [001] ..s2. 369240.702121: bpf_trace_printk: Elapsed cycles are 57770
          <idle>-0       [001] ..s2. 369241.202186: bpf_trace_printk: Elapsed cycles are 57818
          <idle>-0       [001] ..s2. 369241.702249: bpf_trace_printk: Elapsed cycles are 58466
          <idle>-0       [001] ..s2. 369242.202315: bpf_trace_printk: Elapsed cycles are 60198
          <idle>-0       [001] ..s2. 369242.702370: bpf_trace_printk: Elapsed cycles are 49940
          <idle>-0       [001] .Ns2. 369243.202434: bpf_trace_printk: Elapsed cycles are 60990
          <idle>-0       [001] .Ns2. 369243.702500: bpf_trace_printk: Elapsed cycles are 62138
          <idle>-0       [001] ..s2. 369244.202555: bpf_trace_printk: Elapsed cycles are 35714
          <idle>-0       [001] .Ns2. 369244.702623: bpf_trace_printk: Elapsed cycles are 60038
          <idle>-0       [001] .Ns2. 369245.202689: bpf_trace_printk: Elapsed cycles are 59638
          <idle>-0       [001] .Ns2. 369245.702750: bpf_trace_printk: Elapsed cycles are 55908
          <idle>-0       [001] .Ns2. 369246.202814: bpf_trace_printk: Elapsed cycles are 58886
          <idle>-0       [001] .Ns2. 369246.702874: bpf_trace_printk: Elapsed cycles are 59026
          <idle>-0       [001] .Ns2. 369247.202934: bpf_trace_printk: Elapsed cycles are 57290
          <idle>-0       [001] .Ns2. 369247.703003: bpf_trace_printk: Elapsed cycles are 59820
          <idle>-0       [001] .Ns2. 369248.203065: bpf_trace_printk: Elapsed cycles are 59470
          <idle>-0       [001] .Ns2. 369248.703121: bpf_trace_printk: Elapsed cycles are 51190
          <idle>-0       [001] .Ns2. 369249.203185: bpf_trace_printk: Elapsed cycles are 59512
          <idle>-0       [001] .Ns2. 369249.703247: bpf_trace_printk: Elapsed cycles are 57286
          <idle>-0       [001] .Ns2. 369250.203311: bpf_trace_printk: Elapsed cycles are 60626
          <idle>-0       [001] .Ns2. 369250.703373: bpf_trace_printk: Elapsed cycles are 60392
          <idle>-0       [001] .Ns2. 369251.203433: bpf_trace_printk: Elapsed cycles are 58674
          <idle>-0       [001] ..s2. 369251.703487: bpf_trace_printk: Elapsed cycles are 32600
          <idle>-0       [001] .Ns2. 369252.203555: bpf_trace_printk: Elapsed cycles are 59070
          <idle>-0       [001] .Ns2. 369252.703617: bpf_trace_printk: Elapsed cycles are 61526
          <idle>-0       [001] .Ns2. 369253.203676: bpf_trace_printk: Elapsed cycles are 59472
          <idle>-0       [001] .Ns2. 369253.703737: bpf_trace_printk: Elapsed cycles are 56664
          <idle>-0       [001] .Ns2. 369254.203802: bpf_trace_printk: Elapsed cycles are 58984
          <idle>-0       [001] .Ns2. 369254.703858: bpf_trace_printk: Elapsed cycles are 50296
          <idle>-0       [001] .Ns2. 369255.203922: bpf_trace_printk: Elapsed cycles are 61312
          <idle>-0       [001] .Ns2. 369255.703985: bpf_trace_printk: Elapsed cycles are 63386
          <idle>-0       [001] .Ns2. 369256.204046: bpf_trace_printk: Elapsed cycles are 58188
          <idle>-0       [001] .Ns2. 369256.704108: bpf_trace_printk: Elapsed cycles are 59828
          <idle>-0       [001] .Ns2. 369257.204169: bpf_trace_printk: Elapsed cycles are 60024
          <idle>-0       [001] .Ns2. 369257.704232: bpf_trace_printk: Elapsed cycles are 60042
          <idle>-0       [001] .Ns2. 369258.204298: bpf_trace_printk: Elapsed cycles are 61212
          <idle>-0       [001] .Ns2. 369258.704357: bpf_trace_printk: Elapsed cycles are 58772
          <idle>-0       [001] .Ns2. 369259.204419: bpf_trace_printk: Elapsed cycles are 59570
