2025/11/16-19:12:24.345107,1763320344.345070494,36.64
2025/11/16-19:12:24.346790,1763320344.346747403,43.28
2025/11/16-19:12:24.347883,1763320344.347841563,41.89
2025/11/16-19:12:24.348987,1763320344.348944792,42.36
2025/11/16-19:12:24.350091,1763320344.350048123,43.65
2025/11/16-19:12:24.351194,1763320344.351152307,42.38
2025/11/16-19:12:24.352299,1763320344.352255288,43.90
2025/11/16-19:12:24.353401,1763320344.353360818,40.62
2025/11/16-19:12:24.354521,1763320344.354479726,41.77
2025/11/16-19:12:24.355646,1763320344.355606270,40.68
2025/11/16-19:12:24.356753,1763320344.356713036,39.98
2025/11/16-19:12:24.357861,1763320344.357818822,42.30
2025/11/16-19:12:24.358970,1763320344.358927913,42.37
2025/11/16-19:12:24.360070,1763320344.360032276,38.08
2025/11/16-19:12:24.361180,1763320344.361132423,48.48
2025/11/16-19:12:24.362285,1763320344.362244670,40.35
2025/11/16-19:12:24.363389,1763320344.363346474,42.89
2025/11/16-19:12:24.364499,1763320344.364451816,47.36
2025/11/16-19:12:24.365600,1763320344.365561209,38.96
2025/11/16-19:12:24.366721,1763320344.366663283,58.31
2025/11/16-19:12:24.367831,1763320344.367790947,40.46
2025/11/16-19:12:24.368941,1763320344.368902400,38.70
2025/11/16-19:12:24.370048,1763320344.370008451,40.36
2025/11/16-19:12:24.371153,1763320344.371109985,43.03
2025/11/16-19:12:24.372255,1763320344.372214027,40.98
2025/11/16-19:12:24.373358,1763320344.373317587,40.90
2025/11/16-19:12:24.374458,1763320344.374419282,39.33
2025/11/16-19:12:24.375565,1763320344.375524062,41.00
2025/11/16-19:12:24.376671,1763320344.376632720,38.48
2025/11/16-19:12:24.377779,1763320344.377738188,40.85
2025/11/16-19:12:24.378888,1763320344.378849321,39.63
2025/11/16-19:12:24.379990,1763320344.379949968,40.37
2025/11/16-19:12:24.381092,1763320344.381052139,40.42
2025/11/16-19:12:24.382195,1763320344.382153560,42.32
2025/11/16-19:12:24.383294,1763320344.383256883,37.33
2025/11/16-19:12:24.384399,1763320344.384360066,39.68
2025/11/16-19:12:24.385503,1763320344.385462001,41.62
2025/11/16-19:12:24.386620,1763320344.386565026,55.97
2025/11/16-19:12:24.387721,1763320344.387682243,38.78
2025/11/16-19:12:24.388828,1763320344.388787385,40.88
2025/11/16-19:12:24.389937,1763320344.389898576,39.40
2025/11/16-19:12:24.391044,1763320344.391004844,39.78
