2025/11/18-05:29:43.771364,1763443783.770945456,419
2025/11/18-05:29:44.781341,1763443784.773405899,7935
2025/11/18-05:29:45.782430,1763443785.781915040,515
2025/11/18-05:29:46.784847,1763443786.782647235,2199
2025/11/18-05:29:47.786846,1763443787.785040494,1806
2025/11/18-05:29:48.787867,1763443788.787023073,843
2025/11/18-05:29:49.788982,1763443789.788002337,980
2025/11/18-05:29:50.789731,1763443790.789165460,566
2025/11/18-05:29:51.790637,1763443791.789948519,689
2025/11/18-05:29:52.791759,1763443792.790802172,957
2025/11/18-05:29:53.792542,1763443793.791932652,609
2025/11/18-05:29:54.795854,1763443794.792758145,3096
2025/11/18-05:29:55.799851,1763443795.796039903,3811
2025/11/18-05:29:56.801855,1763443796.800046359,1809
2025/11/18-05:29:57.802733,1763443797.802077605,656
2025/11/18-05:29:58.805859,1763443798.802957057,2902
2025/11/18-05:29:59.807866,1763443799.806065070,1801
2025/11/18-05:30:00.808886,1763443800.808007949,878
2025/11/18-05:30:01.809754,1763443801.809072137,682
2025/11/18-05:30:02.810505,1763443802.809930954,574
2025/11/18-05:30:03.811233,1763443803.810689392,544
2025/11/18-05:30:04.812121,1763443804.811441828,679
2025/11/18-05:30:05.813012,1763443805.812309009,703
2025/11/18-05:30:06.822184,1763443806.813196230,8988
2025/11/18-05:30:07.823091,1763443807.822365290,726
2025/11/18-05:30:08.824070,1763443808.823300031,770
2025/11/18-05:30:09.824914,1763443809.824287997,626
2025/11/18-05:30:10.829379,1763443810.825091443,4287
2025/11/18-05:30:11.830323,1763443811.829566858,756
2025/11/18-05:30:12.831153,1763443812.830526292,627
2025/11/18-05:30:13.831878,1763443813.831344214,534
2025/11/18-05:30:14.832844,1763443814.832040667,803
2025/11/18-05:30:15.834035,1763443815.833040628,994
2025/11/18-05:30:16.834694,1763443816.834229997,464
2025/11/18-05:30:17.835487,1763443817.834884501,602
2025/11/18-05:30:18.836101,1763443818.835680273,421
2025/11/18-05:30:19.836919,1763443819.836300054,619
2025/11/18-05:30:20.841440,1763443820.837133248,4306
2025/11/18-05:30:21.842378,1763443821.841608263,769
2025/11/18-05:30:22.843263,1763443822.842562607,701
2025/11/18-05:30:23.844163,1763443823.843443471,719
2025/11/18-05:30:24.844980,1763443824.844339974,640
2025/11/18-05:30:25.845809,1763443825.845133977,675
2025/11/18-05:30:26.846584,1763443826.845996513,587
2025/11/18-05:30:27.847332,1763443827.846789680,542
2025/11/18-05:30:28.848249,1763443828.847525500,723
2025/11/18-05:30:29.849125,1763443829.848448889,676
2025/11/18-05:30:30.849865,1763443830.849310565,555
2025/11/18-05:30:31.850701,1763443831.850071572,630
2025/11/18-05:30:32.851549,1763443832.850881932,667
2025/11/18-05:30:33.852509,1763443833.851749979,759
2025/11/18-05:30:34.853160,1763443834.852695418,465
2025/11/18-05:30:35.856978,1763443835.853343038,3635
2025/11/18-05:30:36.857856,1763443836.857139775,717
2025/11/18-05:30:37.858659,1763443837.858037864,621
2025/11/18-05:30:38.865580,1763443838.858856613,6724
2025/11/18-05:30:39.866340,1763443839.865752170,588
2025/11/18-05:30:40.867086,1763443840.866521547,564
2025/11/18-05:30:41.867871,1763443841.867280209,590
2025/11/18-05:30:42.869460,1763443842.868918664,541
