2025/11/18-05:14:20.371400,1763442860.361658597,9741
2025/11/18-05:14:21.372959,1763442861.372525025,434
2025/11/18-05:14:22.374559,1763442862.373916214,643
2025/11/18-05:14:23.375865,1763442863.374749623,1115
2025/11/18-05:14:24.379958,1763442864.376002207,3956
2025/11/18-05:14:25.380674,1763442865.380134568,540
2025/11/18-05:14:26.384854,1763442866.380880396,3973
2025/11/18-05:14:27.396863,1763442867.385028828,11834
2025/11/18-05:14:28.397537,1763442868.396994306,543
2025/11/18-05:14:29.398366,1763442869.397705191,661
2025/11/18-05:14:30.399106,1763442870.398559272,546
2025/11/18-05:14:31.400075,1763442871.399268717,807
2025/11/18-05:14:32.403850,1763442872.400275657,3574
2025/11/18-05:14:33.404863,1763442873.404038795,824
2025/11/18-05:14:34.405611,1763442874.404999881,611
2025/11/18-05:14:35.406128,1763442875.405776817,351
2025/11/18-05:14:36.406778,1763442876.406307759,470
2025/11/18-05:14:37.412155,1763442877.406921188,5234
2025/11/18-05:14:38.412759,1763442878.412325746,434
2025/11/18-05:14:39.413228,1763442879.412942406,286
2025/11/18-05:14:40.416862,1763442880.413436448,3425
2025/11/18-05:14:41.417315,1763442881.417002580,313
2025/11/18-05:14:42.418174,1763442882.417486354,688
2025/11/18-05:14:43.418997,1763442883.418342153,655
2025/11/18-05:14:44.419580,1763442884.419154046,426
2025/11/18-05:14:45.420162,1763442885.419739232,423
2025/11/18-05:14:46.420757,1763442886.420345809,411
2025/11/18-05:14:47.421464,1763442887.420939103,524
2025/11/18-05:14:48.424850,1763442888.421674847,3175
2025/11/18-05:14:49.428852,1763442889.425057464,3795
2025/11/18-05:14:50.429863,1763442890.429073372,790
2025/11/18-05:14:51.430559,1763442891.430000377,559
2025/11/18-05:14:52.431150,1763442892.430738035,412
2025/11/18-05:14:53.432349,1763442893.431322310,1027
2025/11/18-05:14:54.433072,1763442894.432513173,559
2025/11/18-05:14:55.433792,1763442895.433251527,541
2025/11/18-05:14:56.434449,1763442896.433932208,517
2025/11/18-05:14:57.435154,1763442897.434610629,543
2025/11/18-05:14:58.435754,1763442898.435338360,415
2025/11/18-05:14:59.436393,1763442899.435937055,456
2025/11/18-05:15:00.438870,1763442900.436570908,2299
2025/11/18-05:15:01.447845,1763442901.439070502,8775
2025/11/18-05:15:02.448332,1763442902.448040476,292
2025/11/18-05:15:03.448996,1763442903.448528848,467
2025/11/18-05:15:04.449553,1763442904.449153359,400
2025/11/18-05:15:05.450333,1763442905.449720323,612
2025/11/18-05:15:06.451078,1763442906.450491083,587
2025/11/18-05:15:07.455310,1763442907.451250838,4059
2025/11/18-05:15:08.456053,1763442908.455488388,565
2025/11/18-05:15:09.456795,1763442909.456250556,545
2025/11/18-05:15:10.457376,1763442910.456934642,441
2025/11/18-05:15:11.458004,1763442911.457561548,443
2025/11/18-05:15:12.458720,1763442912.458183714,536
2025/11/18-05:15:13.459375,1763442913.458905543,469
2025/11/18-05:15:14.459986,1763442914.459550742,435
2025/11/18-05:15:15.460702,1763442915.460153691,549
2025/11/18-05:15:16.461424,1763442916.460864067,559
2025/11/18-05:15:17.462003,1763442917.461589054,414
2025/11/18-05:15:18.462671,1763442918.462173446,498
2025/11/18-05:15:19.464570,1763442919.462852275,1718
