          <idle>-0       [004] .Ns2. 429014.117987: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 429018.935626: bpf_trace_printk: Elapsed cycles are 62536
          <idle>-0       [002] ..s2. 429018.935698: bpf_trace_printk: Elapsed cycles are 36128
          <idle>-0       [002] ..s2. 429019.936370: bpf_trace_printk: Elapsed cycles are 59846
          <idle>-0       [002] ..s2. 429020.936432: bpf_trace_printk: Elapsed cycles are 56850
          <idle>-0       [002] ..s2. 429021.936490: bpf_trace_printk: Elapsed cycles are 57348
          <idle>-0       [002] ..s2. 429022.936552: bpf_trace_printk: Elapsed cycles are 63352
          <idle>-0       [002] ..s2. 429023.936607: bpf_trace_printk: Elapsed cycles are 58742
          <idle>-0       [002] ..s2. 429024.936659: bpf_trace_printk: Elapsed cycles are 38454
          <idle>-0       [002] ..s2. 429025.936714: bpf_trace_printk: Elapsed cycles are 39170
          <idle>-0       [002] ..s2. 429026.936778: bpf_trace_printk: Elapsed cycles are 60460
          <idle>-0       [002] ..s2. 429027.936828: bpf_trace_printk: Elapsed cycles are 36822
          <idle>-0       [002] ..s2. 429028.936892: bpf_trace_printk: Elapsed cycles are 61402
          <idle>-0       [002] ..s2. 429029.936942: bpf_trace_printk: Elapsed cycles are 37632
          <idle>-0       [002] ..s2. 429030.937001: bpf_trace_printk: Elapsed cycles are 38226
          <idle>-0       [002] ..s2. 429031.937063: bpf_trace_printk: Elapsed cycles are 58916
          <idle>-0       [002] ..s2. 429032.937119: bpf_trace_printk: Elapsed cycles are 56184
          <idle>-0       [002] ..s2. 429033.937176: bpf_trace_printk: Elapsed cycles are 59860
          <idle>-0       [002] ..s2. 429034.937230: bpf_trace_printk: Elapsed cycles are 37000
          <idle>-0       [002] ..s2. 429035.937295: bpf_trace_printk: Elapsed cycles are 60064
          <idle>-0       [002] ..s2. 429036.937362: bpf_trace_printk: Elapsed cycles are 56836
          <idle>-0       [002] ..s2. 429037.937419: bpf_trace_printk: Elapsed cycles are 59686
          <idle>-0       [002] ..s2. 429038.937477: bpf_trace_printk: Elapsed cycles are 57708
          <idle>-0       [002] ..s2. 429039.937534: bpf_trace_printk: Elapsed cycles are 36294
          <idle>-0       [002] ..s2. 429040.937592: bpf_trace_printk: Elapsed cycles are 39692
          <idle>-0       [002] ..s2. 429041.937656: bpf_trace_printk: Elapsed cycles are 59270
          <idle>-0       [002] ..s2. 429042.937714: bpf_trace_printk: Elapsed cycles are 57332
          <idle>-0       [002] .Ns2. 429043.937769: bpf_trace_printk: Elapsed cycles are 61034
          <idle>-0       [002] .Ns2. 429044.937826: bpf_trace_printk: Elapsed cycles are 61650
          <idle>-0       [002] .Ns2. 429045.937882: bpf_trace_printk: Elapsed cycles are 59858
          <idle>-0       [002] .Ns2. 429046.937941: bpf_trace_printk: Elapsed cycles are 62406
          <idle>-0       [002] .Ns2. 429047.937996: bpf_trace_printk: Elapsed cycles are 59046
          <idle>-0       [002] .Ns2. 429048.938054: bpf_trace_printk: Elapsed cycles are 60808
          <idle>-0       [002] .Ns2. 429049.938111: bpf_trace_printk: Elapsed cycles are 66970
          <idle>-0       [002] .Ns2. 429050.938168: bpf_trace_printk: Elapsed cycles are 61148
          <idle>-0       [002] .Ns2. 429051.938224: bpf_trace_printk: Elapsed cycles are 58024
          <idle>-0       [002] .Ns2. 429052.938281: bpf_trace_printk: Elapsed cycles are 63450
          <idle>-0       [002] .Ns2. 429053.938337: bpf_trace_printk: Elapsed cycles are 59636
          <idle>-0       [002] ..s2. 429054.938389: bpf_trace_printk: Elapsed cycles are 36014
          <idle>-0       [002] .Ns2. 429055.938454: bpf_trace_printk: Elapsed cycles are 64480
          <idle>-0       [002] .Ns2. 429056.938508: bpf_trace_printk: Elapsed cycles are 57952
          <idle>-0       [002] .Ns2. 429057.938566: bpf_trace_printk: Elapsed cycles are 63310
          <idle>-0       [002] ..s2. 429058.938618: bpf_trace_printk: Elapsed cycles are 40878
          <idle>-0       [002] ..s2. 429059.938674: bpf_trace_printk: Elapsed cycles are 37900
          <idle>-0       [002] .Ns2. 429060.938736: bpf_trace_printk: Elapsed cycles are 60892
          <idle>-0       [002] .Ns2. 429061.938794: bpf_trace_printk: Elapsed cycles are 60412
          <idle>-0       [002] .Ns2. 429062.938851: bpf_trace_printk: Elapsed cycles are 60244
          <idle>-0       [002] .Ns2. 429063.938908: bpf_trace_printk: Elapsed cycles are 61554
          <idle>-0       [002] .Ns2. 429064.938965: bpf_trace_printk: Elapsed cycles are 61774
          <idle>-0       [002] .Ns2. 429065.939037: bpf_trace_printk: Elapsed cycles are 59372
          <idle>-0       [002] .Ns2. 429066.939093: bpf_trace_printk: Elapsed cycles are 61706
          <idle>-0       [002] .Ns2. 429067.939149: bpf_trace_printk: Elapsed cycles are 60744
          <idle>-0       [002] .Ns2. 429068.939207: bpf_trace_printk: Elapsed cycles are 58872
          <idle>-0       [002] ..s2. 429069.939258: bpf_trace_printk: Elapsed cycles are 37818
