          <idle>-0       [005] ..s2. 82348.010865: bpf_trace_printk: Elapsed cycles are 23508
          <idle>-0       [005] ..s2. 82349.010993: bpf_trace_printk: Elapsed cycles are 25346
          <idle>-0       [005] ..s2. 82350.011683: bpf_trace_printk: Elapsed cycles are 23634
          <idle>-0       [005] ..s2. 82351.011803: bpf_trace_printk: Elapsed cycles are 23942
          <idle>-0       [005] ..s2. 82352.011919: bpf_trace_printk: Elapsed cycles are 23460
          <idle>-0       [005] ..s2. 82353.012033: bpf_trace_printk: Elapsed cycles are 23464
          <idle>-0       [005] ..s2. 82354.012150: bpf_trace_printk: Elapsed cycles are 24432
          <idle>-0       [005] ..s2. 82355.012264: bpf_trace_printk: Elapsed cycles are 24384
          <idle>-0       [005] ..s2. 82356.012376: bpf_trace_printk: Elapsed cycles are 25104
          <idle>-0       [005] ..s2. 82357.012490: bpf_trace_printk: Elapsed cycles are 23568
          <idle>-0       [005] ..s2. 82358.012600: bpf_trace_printk: Elapsed cycles are 25270
          <idle>-0       [005] ..s2. 82359.012713: bpf_trace_printk: Elapsed cycles are 22980
          <idle>-0       [005] ..s2. 82360.012827: bpf_trace_printk: Elapsed cycles are 23490
          <idle>-0       [005] ..s2. 82361.012937: bpf_trace_printk: Elapsed cycles are 23970
          <idle>-0       [005] ..s2. 82362.013050: bpf_trace_printk: Elapsed cycles are 24142
          <idle>-0       [005] ..s2. 82363.013162: bpf_trace_printk: Elapsed cycles are 25058
          <idle>-0       [005] ..s2. 82364.013270: bpf_trace_printk: Elapsed cycles are 22328
          <idle>-0       [005] ..s2. 82365.013383: bpf_trace_printk: Elapsed cycles are 25198
          <idle>-0       [005] ..s2. 82366.013495: bpf_trace_printk: Elapsed cycles are 24500
          <idle>-0       [005] ..s2. 82367.013607: bpf_trace_printk: Elapsed cycles are 23470
          <idle>-0       [005] ..s2. 82368.013719: bpf_trace_printk: Elapsed cycles are 25542
          <idle>-0       [005] ..s2. 82369.013831: bpf_trace_printk: Elapsed cycles are 23692
          <idle>-0       [005] ..s2. 82370.013945: bpf_trace_printk: Elapsed cycles are 24976
          <idle>-0       [005] ..s2. 82371.014055: bpf_trace_printk: Elapsed cycles are 23352
          <idle>-0       [005] ..s2. 82372.014169: bpf_trace_printk: Elapsed cycles are 22228
          <idle>-0       [005] ..s2. 82373.014278: bpf_trace_printk: Elapsed cycles are 23434
          <idle>-0       [005] ..s2. 82374.014391: bpf_trace_printk: Elapsed cycles are 23986
          <idle>-0       [005] ..s2. 82375.014503: bpf_trace_printk: Elapsed cycles are 22244
          <idle>-0       [005] ..s2. 82376.014611: bpf_trace_printk: Elapsed cycles are 22160
          <idle>-0       [005] ..s2. 82377.014720: bpf_trace_printk: Elapsed cycles are 21940
