          <idle>-0       [003] ..s2. 82506.128163: bpf_trace_printk: Elapsed cycles are 19912
          <idle>-0       [003] ..s2. 82510.475037: bpf_trace_printk: Elapsed cycles are 23774
          <idle>-0       [003] ..s2. 82510.485166: bpf_trace_printk: Elapsed cycles are 14702
          <idle>-0       [003] ..s2. 82510.495836: bpf_trace_printk: Elapsed cycles are 10260
          <idle>-0       [003] ..s2. 82510.505947: bpf_trace_printk: Elapsed cycles are 11100
          <idle>-0       [003] ..s2. 82510.516054: bpf_trace_printk: Elapsed cycles are 10262
          <idle>-0       [003] ..s2. 82510.526163: bpf_trace_printk: Elapsed cycles are 9670
          <idle>-0       [003] ..s2. 82510.536269: bpf_trace_printk: Elapsed cycles are 10024
          <idle>-0       [003] ..s2. 82510.546376: bpf_trace_printk: Elapsed cycles are 10052
          <idle>-0       [003] ..s2. 82510.556484: bpf_trace_printk: Elapsed cycles are 10572
          <idle>-0       [003] ..s2. 82510.566590: bpf_trace_printk: Elapsed cycles are 9294
          <idle>-0       [003] ..s2. 82510.576697: bpf_trace_printk: Elapsed cycles are 9432
          <idle>-0       [003] ..s2. 82510.586808: bpf_trace_printk: Elapsed cycles are 10168
          <idle>-0       [003] ..s2. 82510.596913: bpf_trace_printk: Elapsed cycles are 9304
          <idle>-0       [003] ..s2. 82510.607021: bpf_trace_printk: Elapsed cycles are 9794
          <idle>-0       [003] ..s2. 82510.617129: bpf_trace_printk: Elapsed cycles are 9548
          <idle>-0       [003] ..s2. 82510.627236: bpf_trace_printk: Elapsed cycles are 9608
          <idle>-0       [003] ..s2. 82510.637347: bpf_trace_printk: Elapsed cycles are 9414
          <idle>-0       [003] ..s2. 82510.647454: bpf_trace_printk: Elapsed cycles are 10056
          <idle>-0       [003] ..s2. 82510.657563: bpf_trace_printk: Elapsed cycles are 9574
          <idle>-0       [003] ..s2. 82510.667669: bpf_trace_printk: Elapsed cycles are 9708
          <idle>-0       [003] ..s2. 82510.677777: bpf_trace_printk: Elapsed cycles are 10292
          <idle>-0       [003] ..s2. 82510.687884: bpf_trace_printk: Elapsed cycles are 9756
          <idle>-0       [003] ..s2. 82510.697989: bpf_trace_printk: Elapsed cycles are 10244
          <idle>-0       [003] ..s2. 82510.708095: bpf_trace_printk: Elapsed cycles are 9794
          <idle>-0       [003] ..s2. 82510.718201: bpf_trace_printk: Elapsed cycles are 9866
          <idle>-0       [003] ..s2. 82510.728307: bpf_trace_printk: Elapsed cycles are 9756
          <idle>-0       [003] ..s2. 82510.738414: bpf_trace_printk: Elapsed cycles are 9324
          <idle>-0       [003] ..s2. 82510.748518: bpf_trace_printk: Elapsed cycles are 10654
          <idle>-0       [003] ..s2. 82510.758628: bpf_trace_printk: Elapsed cycles are 9328
          <idle>-0       [003] ..s2. 82510.768735: bpf_trace_printk: Elapsed cycles are 11212
          <idle>-0       [003] ..s2. 82510.778840: bpf_trace_printk: Elapsed cycles are 9528
          <idle>-0       [003] ..s2. 82510.788944: bpf_trace_printk: Elapsed cycles are 8760
          <idle>-0       [003] ..s2. 82510.799053: bpf_trace_printk: Elapsed cycles are 10160
          <idle>-0       [003] ..s2. 82510.809159: bpf_trace_printk: Elapsed cycles are 9276
          <idle>-0       [003] ..s2. 82510.819269: bpf_trace_printk: Elapsed cycles are 9838
          <idle>-0       [003] ..s2. 82510.829375: bpf_trace_printk: Elapsed cycles are 9562
          <idle>-0       [003] ..s2. 82510.839480: bpf_trace_printk: Elapsed cycles are 8672
          <idle>-0       [003] ..s2. 82510.849584: bpf_trace_printk: Elapsed cycles are 9878
          <idle>-0       [003] ..s2. 82510.859693: bpf_trace_printk: Elapsed cycles are 9904
          <idle>-0       [003] ..s2. 82510.869800: bpf_trace_printk: Elapsed cycles are 10814
          <idle>-0       [003] ..s2. 82510.879906: bpf_trace_printk: Elapsed cycles are 13980
          <idle>-0       [003] ..s2. 82510.890015: bpf_trace_printk: Elapsed cycles are 10272
          <idle>-0       [003] ..s2. 82510.900121: bpf_trace_printk: Elapsed cycles are 11030
          <idle>-0       [003] ..s2. 82510.910227: bpf_trace_printk: Elapsed cycles are 9766
          <idle>-0       [003] ..s2. 82510.920333: bpf_trace_printk: Elapsed cycles are 9506
          <idle>-0       [003] ..s2. 82510.930443: bpf_trace_printk: Elapsed cycles are 10164
          <idle>-0       [003] ..s2. 82510.940549: bpf_trace_printk: Elapsed cycles are 9950
          <idle>-0       [003] ..s2. 82510.950654: bpf_trace_printk: Elapsed cycles are 9776
          <idle>-0       [003] ..s2. 82510.960763: bpf_trace_printk: Elapsed cycles are 9570
          <idle>-0       [003] ..s2. 82510.970870: bpf_trace_printk: Elapsed cycles are 9162
          <idle>-0       [003] ..s2. 82510.980978: bpf_trace_printk: Elapsed cycles are 10116
          <idle>-0       [003] ..s2. 82510.991089: bpf_trace_printk: Elapsed cycles are 9554
          <idle>-0       [003] ..s2. 82511.001196: bpf_trace_printk: Elapsed cycles are 10250
          <idle>-0       [003] ..s2. 82511.011299: bpf_trace_printk: Elapsed cycles are 10896
          <idle>-0       [003] ..s2. 82511.021408: bpf_trace_printk: Elapsed cycles are 10864
          <idle>-0       [003] ..s2. 82511.031513: bpf_trace_printk: Elapsed cycles are 8788
          <idle>-0       [003] ..s2. 82511.041619: bpf_trace_printk: Elapsed cycles are 10024
          <idle>-0       [003] ..s2. 82511.051725: bpf_trace_printk: Elapsed cycles are 9760
          <idle>-0       [003] ..s2. 82511.061831: bpf_trace_printk: Elapsed cycles are 9308
          <idle>-0       [003] ..s2. 82511.071937: bpf_trace_printk: Elapsed cycles are 9436
          <idle>-0       [003] ..s2. 82511.082043: bpf_trace_printk: Elapsed cycles are 9818
          <idle>-0       [003] ..s2. 82511.092149: bpf_trace_printk: Elapsed cycles are 10644
          <idle>-0       [003] ..s2. 82511.102255: bpf_trace_printk: Elapsed cycles are 9472
          <idle>-0       [003] ..s2. 82511.112359: bpf_trace_printk: Elapsed cycles are 10088
          <idle>-0       [003] ..s2. 82511.122466: bpf_trace_printk: Elapsed cycles are 9536
          <idle>-0       [003] ..s2. 82511.132574: bpf_trace_printk: Elapsed cycles are 9280
          <idle>-0       [003] ..s2. 82511.142682: bpf_trace_printk: Elapsed cycles are 9702
          <idle>-0       [003] ..s2. 82511.152789: bpf_trace_printk: Elapsed cycles are 10738
          <idle>-0       [003] ..s2. 82511.162895: bpf_trace_printk: Elapsed cycles are 9630
          <idle>-0       [003] ..s2. 82511.173001: bpf_trace_printk: Elapsed cycles are 9640
          <idle>-0       [003] ..s2. 82511.183106: bpf_trace_printk: Elapsed cycles are 11150
          <idle>-0       [003] ..s2. 82511.193212: bpf_trace_printk: Elapsed cycles are 8760
          <idle>-0       [003] ..s2. 82511.203320: bpf_trace_printk: Elapsed cycles are 11610
          <idle>-0       [003] ..s2. 82511.213427: bpf_trace_printk: Elapsed cycles are 11336
          <idle>-0       [003] ..s2. 82511.223533: bpf_trace_printk: Elapsed cycles are 10578
          <idle>-0       [003] ..s2. 82511.233641: bpf_trace_printk: Elapsed cycles are 9844
          <idle>-0       [003] ..s2. 82511.243746: bpf_trace_printk: Elapsed cycles are 11296
          <idle>-0       [003] ..s2. 82511.253852: bpf_trace_printk: Elapsed cycles are 9810
          <idle>-0       [003] ..s2. 82511.263960: bpf_trace_printk: Elapsed cycles are 9768
          <idle>-0       [003] ..s2. 82511.274066: bpf_trace_printk: Elapsed cycles are 9628
          <idle>-0       [003] ..s2. 82511.284172: bpf_trace_printk: Elapsed cycles are 9558
          <idle>-0       [003] ..s2. 82511.294279: bpf_trace_printk: Elapsed cycles are 9520
          <idle>-0       [003] ..s2. 82511.304387: bpf_trace_printk: Elapsed cycles are 9048
          <idle>-0       [003] ..s2. 82511.314492: bpf_trace_printk: Elapsed cycles are 10506
          <idle>-0       [003] ..s2. 82511.324598: bpf_trace_printk: Elapsed cycles are 9828
          <idle>-0       [003] ..s2. 82511.334706: bpf_trace_printk: Elapsed cycles are 9854
          <idle>-0       [003] ..s2. 82511.344811: bpf_trace_printk: Elapsed cycles are 10800
          <idle>-0       [003] ..s2. 82511.354916: bpf_trace_printk: Elapsed cycles are 9208
          <idle>-0       [003] ..s2. 82511.365023: bpf_trace_printk: Elapsed cycles are 9478
