          <idle>-0       [003] ..s2. 82429.194495: bpf_trace_printk: Elapsed cycles are 24172
          <idle>-0       [003] ..s2. 82429.294627: bpf_trace_printk: Elapsed cycles are 16846
          <idle>-0       [003] ..s2. 82429.395284: bpf_trace_printk: Elapsed cycles are 10564
          <idle>-0       [003] ..s2. 82429.495398: bpf_trace_printk: Elapsed cycles are 13876
          <idle>-0       [003] ..s2. 82429.595515: bpf_trace_printk: Elapsed cycles are 12264
          <idle>-0       [003] ..s2. 82429.695624: bpf_trace_printk: Elapsed cycles are 10730
          <idle>-0       [003] ..s2. 82429.795733: bpf_trace_printk: Elapsed cycles are 10044
          <idle>-0       [003] ..s2. 82429.895840: bpf_trace_printk: Elapsed cycles are 9982
          <idle>-0       [003] ..s2. 82429.995951: bpf_trace_printk: Elapsed cycles are 13244
          <idle>-0       [003] ..s2. 82430.096068: bpf_trace_printk: Elapsed cycles are 14684
          <idle>-0       [003] ..s2. 82430.196183: bpf_trace_printk: Elapsed cycles are 14572
          <idle>-0       [003] ..s2. 82430.296299: bpf_trace_printk: Elapsed cycles are 11214
          <idle>-0       [003] ..s2. 82430.396409: bpf_trace_printk: Elapsed cycles are 13658
          <idle>-0       [003] ..s2. 82430.496525: bpf_trace_printk: Elapsed cycles are 14012
          <idle>-0       [003] ..s2. 82430.596640: bpf_trace_printk: Elapsed cycles are 11254
          <idle>-0       [003] ..s2. 82430.696748: bpf_trace_printk: Elapsed cycles are 9512
          <idle>-0       [003] ..s2. 82430.796859: bpf_trace_printk: Elapsed cycles are 9738
          <idle>-0       [003] ..s2. 82430.896969: bpf_trace_printk: Elapsed cycles are 9328
          <idle>-0       [003] ..s2. 82430.997081: bpf_trace_printk: Elapsed cycles are 12054
          <idle>-0       [003] ..s2. 82431.097199: bpf_trace_printk: Elapsed cycles are 13580
          <idle>-0       [003] ..s2. 82431.197312: bpf_trace_printk: Elapsed cycles are 11156
          <idle>-0       [003] ..s2. 82431.297425: bpf_trace_printk: Elapsed cycles are 11982
          <idle>-0       [003] ..s2. 82431.397535: bpf_trace_printk: Elapsed cycles are 10468
          <idle>-0       [003] ..s2. 82431.497646: bpf_trace_printk: Elapsed cycles are 17452
          <idle>-0       [003] ..s2. 82431.597760: bpf_trace_printk: Elapsed cycles are 11976
          <idle>-0       [003] ..s2. 82431.697866: bpf_trace_printk: Elapsed cycles are 9484
          <idle>-0       [003] ..s2. 82431.797977: bpf_trace_printk: Elapsed cycles are 9730
          <idle>-0       [003] ..s2. 82431.898087: bpf_trace_printk: Elapsed cycles are 9734
          <idle>-0       [003] ..s2. 82431.998199: bpf_trace_printk: Elapsed cycles are 11888
          <idle>-0       [003] ..s2. 82432.098316: bpf_trace_printk: Elapsed cycles are 13966
          <idle>-0       [003] ..s2. 82432.198425: bpf_trace_printk: Elapsed cycles are 13502
          <idle>-0       [003] ..s2. 82432.298536: bpf_trace_printk: Elapsed cycles are 13670
          <idle>-0       [003] ..s2. 82432.398651: bpf_trace_printk: Elapsed cycles are 9924
          <idle>-0       [003] ..s2. 82432.498761: bpf_trace_printk: Elapsed cycles are 15050
          <idle>-0       [003] ..s2. 82432.598874: bpf_trace_printk: Elapsed cycles are 10714
          <idle>-0       [003] ..s2. 82432.698981: bpf_trace_printk: Elapsed cycles are 8834
          <idle>-0       [003] ..s2. 82432.799090: bpf_trace_printk: Elapsed cycles are 11038
          <idle>-0       [003] ..s2. 82432.899200: bpf_trace_printk: Elapsed cycles are 10488
          <idle>-0       [003] ..s2. 82432.999311: bpf_trace_printk: Elapsed cycles are 13154
          <idle>-0       [003] ..s2. 82433.099427: bpf_trace_printk: Elapsed cycles are 15452
          <idle>-0       [003] ..s2. 82433.199542: bpf_trace_printk: Elapsed cycles are 12110
          <idle>-0       [003] ..s2. 82433.299652: bpf_trace_printk: Elapsed cycles are 11912
          <idle>-0       [003] ..s2. 82433.399763: bpf_trace_printk: Elapsed cycles are 11668
          <idle>-0       [003] ..s2. 82433.499877: bpf_trace_printk: Elapsed cycles are 15246
          <idle>-0       [003] ..s2. 82433.599994: bpf_trace_printk: Elapsed cycles are 14082
          <idle>-0       [003] ..s2. 82433.700108: bpf_trace_printk: Elapsed cycles are 9818
          <idle>-0       [003] ..s2. 82433.800217: bpf_trace_printk: Elapsed cycles are 11544
          <idle>-0       [003] ..s2. 82433.900330: bpf_trace_printk: Elapsed cycles are 12194
          <idle>-0       [003] ..s2. 82434.000451: bpf_trace_printk: Elapsed cycles are 19284
          <idle>-0       [003] ..s2. 82434.100569: bpf_trace_printk: Elapsed cycles are 17352
          <idle>-0       [003] ..s2. 82434.200687: bpf_trace_printk: Elapsed cycles are 17798
          <idle>-0       [003] ..s2. 82434.300801: bpf_trace_printk: Elapsed cycles are 13718
          <idle>-0       [003] ..s2. 82434.400917: bpf_trace_printk: Elapsed cycles are 14334
          <idle>-0       [003] ..s2. 82434.501034: bpf_trace_printk: Elapsed cycles are 15838
          <idle>-0       [003] ..s2. 82434.601150: bpf_trace_printk: Elapsed cycles are 14024
