          <idle>-0       [003] .Ns2. 1463937.829793: bpf_trace_printk: Elapsed cycles are 46904
          <idle>-0       [003] .Ns2. 1463937.929927: bpf_trace_printk: Elapsed cycles are 30658
          <idle>-0       [003] .Ns2. 1463938.030586: bpf_trace_printk: Elapsed cycles are 24842
          <idle>-0       [003] .Ns2. 1463938.130712: bpf_trace_printk: Elapsed cycles are 31324
          <idle>-0       [003] .Ns2. 1463938.230832: bpf_trace_printk: Elapsed cycles are 33354
          <idle>-0       [003] .Ns2. 1463938.330949: bpf_trace_printk: Elapsed cycles are 25204
          <idle>-0       [003] .Ns2. 1463938.431067: bpf_trace_printk: Elapsed cycles are 22432
          <idle>-0       [003] .Ns2. 1463938.531185: bpf_trace_printk: Elapsed cycles are 25622
          <idle>-0       [003] .Ns2. 1463938.631306: bpf_trace_printk: Elapsed cycles are 36594
          <idle>-0       [003] .Ns2. 1463938.731424: bpf_trace_printk: Elapsed cycles are 24032
          <idle>-0       [003] .Ns2. 1463938.831540: bpf_trace_printk: Elapsed cycles are 25524
          <idle>-0       [003] .Ns2. 1463938.931655: bpf_trace_printk: Elapsed cycles are 27620
          <idle>-0       [003] .Ns2. 1463939.031770: bpf_trace_printk: Elapsed cycles are 25078
          <idle>-0       [003] .Ns2. 1463939.131888: bpf_trace_printk: Elapsed cycles are 23262
          <idle>-0       [003] .Ns2. 1463939.232006: bpf_trace_printk: Elapsed cycles are 32874
          <idle>-0       [003] ..s2. 1463939.332120: bpf_trace_printk: Elapsed cycles are 18504
          <idle>-0       [003] ..s2. 1463939.432234: bpf_trace_printk: Elapsed cycles are 16552
          <idle>-0       [003] .Ns2. 1463939.532351: bpf_trace_printk: Elapsed cycles are 31516
          <idle>-0       [003] ..s2. 1463939.632463: bpf_trace_printk: Elapsed cycles are 19602
          <idle>-0       [003] ..s2. 1463939.732578: bpf_trace_printk: Elapsed cycles are 16838
          <idle>-0       [003] ..s2. 1463939.832690: bpf_trace_printk: Elapsed cycles are 14062
          <idle>-0       [003] ..s2. 1463939.932805: bpf_trace_printk: Elapsed cycles are 13324
          <idle>-0       [003] .Ns2. 1463940.032926: bpf_trace_printk: Elapsed cycles are 25916
          <idle>-0       [003] .Ns2. 1463940.133042: bpf_trace_printk: Elapsed cycles are 29230
          <idle>-0       [003] ..s2. 1463940.233157: bpf_trace_printk: Elapsed cycles are 19562
          <idle>-0       [003] .Ns2. 1463940.333275: bpf_trace_printk: Elapsed cycles are 27896
          <idle>-0       [003] .Ns2. 1463940.433391: bpf_trace_printk: Elapsed cycles are 28196
          <idle>-0       [003] ..s2. 1463940.533501: bpf_trace_printk: Elapsed cycles are 16356
          <idle>-0       [003] ..s2. 1463940.633622: bpf_trace_printk: Elapsed cycles are 25398
          <idle>-0       [003] .Ns2. 1463940.733744: bpf_trace_printk: Elapsed cycles are 29732
          <idle>-0       [003] ..s2. 1463940.833856: bpf_trace_printk: Elapsed cycles are 17620
          <idle>-0       [003] ..s2. 1463940.933968: bpf_trace_printk: Elapsed cycles are 14290
          <idle>-0       [003] .Ns2. 1463941.034084: bpf_trace_printk: Elapsed cycles are 27544
