2025/11/17-13:17:38.500901,1763385458.500416284,485
2025/11/17-13:17:39.501996,1763385459.501647601,349
2025/11/17-13:17:40.502457,1763385460.502155996,301
2025/11/17-13:17:41.502915,1763385461.502618736,296
2025/11/17-13:17:42.503418,1763385462.503079238,339
2025/11/17-13:17:43.503974,1763385463.503571287,403
2025/11/17-13:17:44.504456,1763385464.504141675,315
2025/11/17-13:17:45.504915,1763385465.504619001,296
2025/11/17-13:17:46.505449,1763385466.505079670,369
2025/11/17-13:17:47.505895,1763385467.505596083,299
2025/11/17-13:17:48.506376,1763385468.506056146,320
2025/11/17-13:17:49.506834,1763385469.506536549,297
2025/11/17-13:17:50.507381,1763385470.507009972,371
2025/11/17-13:17:51.507952,1763385471.507581540,371
2025/11/17-13:17:52.508426,1763385472.508100606,325
2025/11/17-13:17:53.508938,1763385473.508582092,356
2025/11/17-13:17:54.509604,1763385474.509094869,509
2025/11/17-13:17:55.510248,1763385475.509764730,483
2025/11/17-13:17:56.510744,1763385476.510419306,324
2025/11/17-13:17:57.511370,1763385477.510924013,446
2025/11/17-13:17:58.511876,1763385478.511562123,314
2025/11/17-13:17:59.512401,1763385479.512039225,361
2025/11/17-13:18:00.512922,1763385480.512577920,344
2025/11/17-13:18:01.513383,1763385481.513082916,300
2025/11/17-13:18:02.513990,1763385482.513550568,440
2025/11/17-13:18:03.514451,1763385483.514148136,303
2025/11/17-13:18:04.514923,1763385484.514615738,308
2025/11/17-13:18:05.515385,1763385485.515082501,302
2025/11/17-13:18:06.515863,1763385486.515542745,321
2025/11/17-13:18:07.516349,1763385487.516008269,341
2025/11/17-13:18:08.516822,1763385488.516507356,314
2025/11/17-13:18:09.517299,1763385489.516978254,321
2025/11/17-13:18:10.517754,1763385490.517451510,302
2025/11/17-13:18:11.518222,1763385491.517918930,303
2025/11/17-13:18:12.518702,1763385492.518378779,323
2025/11/17-13:18:13.519159,1763385493.518849898,309
2025/11/17-13:18:14.519633,1763385494.519316529,317
2025/11/17-13:18:15.520101,1763385495.519794724,306
2025/11/17-13:18:16.520561,1763385496.520254100,307
2025/11/17-13:18:17.521037,1763385497.520732070,305
2025/11/17-13:18:18.521517,1763385498.521199589,318
2025/11/17-13:18:19.521978,1763385499.521673048,305
2025/11/17-13:18:20.522436,1763385500.522128888,308
2025/11/17-13:18:21.523052,1763385501.522601116,450
2025/11/17-13:18:22.523522,1763385502.523207539,315
2025/11/17-13:18:23.524122,1763385503.523674744,447
2025/11/17-13:18:24.524623,1763385504.524308527,314
2025/11/17-13:18:25.525097,1763385505.524791746,306
2025/11/17-13:18:26.525592,1763385506.525262619,329
2025/11/17-13:18:27.526060,1763385507.525743925,316
2025/11/17-13:18:28.526522,1763385508.526217734,305
2025/11/17-13:18:29.527022,1763385509.526681992,340
2025/11/17-13:18:30.527478,1763385510.527179433,298
2025/11/17-13:18:31.527968,1763385511.527635827,332
2025/11/17-13:18:32.528534,1763385512.528126329,408
2025/11/17-13:18:33.529020,1763385513.528688973,331
2025/11/17-13:18:34.529550,1763385514.529176517,373
2025/11/17-13:18:35.530019,1763385515.529710207,309
2025/11/17-13:18:36.530509,1763385516.530178446,331
2025/11/17-13:18:37.530977,1763385517.530664786,312
