2025/10/28-18:54:53.224903,1761677693.224769498,133.52
2025/10/28-18:54:53.235616,1761677693.235530838,86.00
2025/10/28-18:54:53.245774,1761677693.245686797,88.11
2025/10/28-18:54:53.255942,1761677693.255859654,83.24
2025/10/28-18:54:53.269981,1761677693.269893606,88.10
2025/10/28-18:54:53.280142,1761677693.280065502,77.34
2025/10/28-18:54:53.290319,1761677693.290233277,86.42
2025/10/28-18:54:53.300482,1761677693.300391704,90.68
2025/10/28-18:54:53.310707,1761677693.310565083,142.69
2025/10/28-18:54:53.320859,1761677693.320780979,78.99
2025/10/28-18:54:53.331026,1761677693.330935198,91.76
2025/10/28-18:54:53.341184,1761677693.341107228,77.05
2025/10/28-18:54:53.351343,1761677693.351254120,89.47
2025/10/28-18:54:53.361506,1761677693.361424936,81.21
2025/10/28-18:54:53.371658,1761677693.371579703,78.84
2025/10/28-18:54:53.381807,1761677693.381733111,74.25
2025/10/28-18:54:53.392000,1761677693.391867593,132.90
2025/10/28-18:54:53.402156,1761677693.402075531,80.56
2025/10/28-18:54:53.412306,1761677693.412225140,81.27
2025/10/28-18:54:53.422448,1761677693.422382085,66.58
2025/10/28-18:54:53.432626,1761677693.432533250,92.82
2025/10/28-18:54:53.442778,1761677693.442701029,77.25
2025/10/28-18:54:53.452936,1761677693.452854110,82.00
2025/10/28-18:54:53.463091,1761677693.463012343,78.73
2025/10/28-18:54:53.473316,1761677693.473171908,145.08
2025/10/28-18:54:53.483463,1761677693.483386208,77.41
2025/10/28-18:54:53.493620,1761677693.493542046,78.69
2025/10/28-18:54:53.503785,1761677693.503694030,91.17
2025/10/28-18:54:53.513940,1761677693.513856483,83.59
2025/10/28-18:54:53.524093,1761677693.524008678,85.25
2025/10/28-18:54:53.534264,1761677693.534162876,101.94
2025/10/28-18:54:53.544417,1761677693.544342862,74.36
2025/10/28-18:54:53.554653,1761677693.554491197,162.43
2025/10/28-18:54:53.564824,1761677693.564735115,89.85
2025/10/28-18:54:53.575000,1761677693.574914190,86.35
2025/10/28-18:54:53.585145,1761677693.585070846,75.07
2025/10/28-18:54:53.595298,1761677693.595222659,75.47
2025/10/28-18:54:53.605455,1761677693.605378075,77.87
2025/10/28-18:54:53.615608,1761677693.615535249,72.79
2025/10/28-18:54:53.625769,1761677693.625682231,87.52
2025/10/28-18:54:53.636017,1761677693.635848720,169.11
2025/10/28-18:54:53.646181,1761677693.646098810,82.82
2025/10/28-18:54:53.656338,1761677693.656255081,83.49
2025/10/28-18:54:53.666498,1761677693.666413696,84.84
2025/10/28-18:54:53.676663,1761677693.676585031,78.62
2025/10/28-18:54:53.686825,1761677693.686731337,94.08
2025/10/28-18:54:53.696929,1761677693.696853003,76.09
2025/10/28-18:54:53.707086,1761677693.707007923,78.95
2025/10/28-18:54:53.717290,1761677693.717154411,135.78
2025/10/28-18:54:53.727438,1761677693.727358453,80.28
2025/10/28-18:54:53.737603,1761677693.737506224,97.04
2025/10/28-18:54:53.747747,1761677693.747675566,72.25
2025/10/28-18:54:53.757901,1761677693.757818694,83.23
2025/10/28-18:54:53.768096,1761677693.767972278,124.45
2025/10/28-18:54:53.778252,1761677693.778177577,74.83
2025/10/28-18:54:53.788407,1761677693.788325303,82.18
2025/10/28-18:54:53.798655,1761677693.798492031,163.49
2025/10/28-18:54:53.808821,1761677693.808726023,95.25
2025/10/28-18:54:53.818936,1761677693.818862347,73.86
2025/10/28-18:54:53.829092,1761677693.829013312,79.68
2025/10/28-18:54:53.839247,1761677693.839170445,76.82
2025/10/28-18:54:53.849411,1761677693.849322124,89.41
2025/10/28-18:54:53.859566,1761677693.859484097,82.32
2025/10/28-18:54:53.869723,1761677693.869646315,76.93
2025/10/28-18:54:53.879955,1761677693.879791266,164.38
2025/10/28-18:54:53.890138,1761677693.890032929,105.91
2025/10/28-18:54:53.900293,1761677693.900220894,72.28
2025/10/28-18:54:53.910467,1761677693.910361415,106.48
2025/10/28-18:54:53.920635,1761677693.920537298,97.75
2025/10/28-18:54:53.930795,1761677693.930704471,90.53
2025/10/28-18:54:53.940933,1761677693.940864845,68.27
2025/10/28-18:54:53.951083,1761677693.951000747,82.32
