2025/10/28-18:52:02.892013,1761677522.891868056,145.75
2025/10/28-18:52:03.892860,1761677523.892755274,105.32
2025/10/28-18:52:04.893057,1761677524.892970628,86.59
2025/10/28-18:52:05.893247,1761677525.893153473,94.51
2025/10/28-18:52:06.893436,1761677526.893341801,95.06
2025/10/28-18:52:07.893950,1761677527.893858472,92.38
2025/10/28-18:52:08.894148,1761677528.894054267,94.03
2025/10/28-18:52:09.894340,1761677529.894254140,85.89
2025/10/28-18:52:10.894579,1761677530.894433691,145.63
2025/10/28-18:52:11.894773,1761677531.894683627,90.08
2025/10/28-18:52:12.894969,1761677532.894872062,97.60
2025/10/28-18:52:13.895159,1761677533.895063653,95.79
2025/10/28-18:52:14.895364,1761677534.895262449,101.63
2025/10/28-18:52:15.895543,1761677535.895457601,85.80
2025/10/28-18:52:16.895743,1761677536.895642343,101.00
2025/10/28-18:52:17.895930,1761677537.895846864,83.96
2025/10/28-18:52:18.896168,1761677538.896022445,145.87
2025/10/28-18:52:19.896340,1761677539.896253175,86.99
2025/10/28-18:52:20.896537,1761677540.896427294,110.66
2025/10/28-18:52:21.896711,1761677541.896623574,88.03
2025/10/28-18:52:22.896896,1761677542.896808265,88.13
2025/10/28-18:52:23.897075,1761677543.896985264,89.79
2025/10/28-18:52:24.897259,1761677544.897166699,92.57
2025/10/28-18:52:25.897443,1761677545.897350419,93.14
2025/10/28-18:52:26.897683,1761677546.897530016,153.56
2025/10/28-18:52:27.897866,1761677547.897772218,94.42
2025/10/28-18:52:28.898088,1761677548.897993973,94.08
2025/10/28-18:52:29.898262,1761677549.898184312,78.61
2025/10/28-18:52:30.898435,1761677550.898353087,82.08
2025/10/28-18:52:31.898630,1761677551.898531361,99.47
2025/10/28-18:52:32.898814,1761677552.898718590,96.37
2025/10/28-18:52:33.898956,1761677553.898865127,91.58
2025/10/28-18:52:34.899205,1761677554.899056774,148.89
2025/10/28-18:52:35.899398,1761677555.899308480,90.02
2025/10/28-18:52:36.899585,1761677556.899487377,98.33
2025/10/28-18:52:37.899759,1761677557.899677779,81.65
2025/10/28-18:52:38.899953,1761677558.899866517,87.45
2025/10/28-18:52:39.900143,1761677559.900064011,79.57
2025/10/28-18:52:40.900326,1761677560.900239582,86.82
2025/10/28-18:52:41.900522,1761677561.900439108,83.33
2025/10/28-18:52:42.900772,1761677562.900617480,154.54
2025/10/28-18:52:43.900953,1761677563.900865746,87.86
2025/10/28-18:52:44.901137,1761677564.901054494,83.42
2025/10/28-18:52:45.901324,1761677565.901223361,101.63
2025/10/28-18:52:46.901533,1761677566.901427233,106.38
2025/10/28-18:52:47.901711,1761677567.901618425,93.24
2025/10/28-18:52:48.901902,1761677568.901803601,98.85
2025/10/28-18:52:49.902099,1761677569.901995443,103.70
2025/10/28-18:52:50.902333,1761677570.902193485,139.88
2025/10/28-18:52:51.902518,1761677571.902426442,91.97
2025/10/28-18:52:52.902713,1761677572.902616768,96.26
2025/10/28-18:52:53.902880,1761677573.902798855,81.28
2025/10/28-18:52:54.903061,1761677574.902979196,82.79
2025/10/28-18:52:55.903247,1761677575.903151875,95.24
2025/10/28-18:52:56.903431,1761677576.903333236,98.20
2025/10/28-18:52:57.903624,1761677577.903526810,97.91
2025/10/28-18:52:58.903866,1761677578.903711174,155.75
2025/10/28-18:52:59.904053,1761677579.903960614,92.97
2025/10/28-18:53:00.904231,1761677580.904144304,87.67
2025/10/28-18:53:01.904414,1761677581.904321803,92.77
