          <idle>-0       [003] ..s2. 34752.876913: bpf_trace_printk: Elapsed cycles are 21600
          <idle>-0       [003] ..s2. 34755.631711: bpf_trace_printk: Elapsed cycles are 26448
          <idle>-0       [003] ..s2. 34755.631784: bpf_trace_printk: Elapsed cycles are 10346
          <idle>-0       [003] ..s2. 34756.132415: bpf_trace_printk: Elapsed cycles are 21876
          <idle>-0       [003] ..s2. 34756.632477: bpf_trace_printk: Elapsed cycles are 24774
          <idle>-0       [003] ..s2. 34757.132537: bpf_trace_printk: Elapsed cycles are 23438
          <idle>-0       [003] ..s2. 34757.632599: bpf_trace_printk: Elapsed cycles are 20856
          <idle>-0       [003] ..s2. 34758.132661: bpf_trace_printk: Elapsed cycles are 23692
          <idle>-0       [003] ..s2. 34758.632719: bpf_trace_printk: Elapsed cycles are 19340
          <idle>-0       [003] ..s2. 34759.132784: bpf_trace_printk: Elapsed cycles are 19846
          <idle>-0       [003] ..s2. 34759.632845: bpf_trace_printk: Elapsed cycles are 24590
          <idle>-0       [003] ..s2. 34760.132908: bpf_trace_printk: Elapsed cycles are 23060
          <idle>-0       [003] ..s2. 34760.632965: bpf_trace_printk: Elapsed cycles are 17876
          <idle>-0       [003] ..s2. 34761.133029: bpf_trace_printk: Elapsed cycles are 25156
          <idle>-0       [003] ..s2. 34761.633090: bpf_trace_printk: Elapsed cycles are 21050
          <idle>-0       [003] ..s2. 34762.133153: bpf_trace_printk: Elapsed cycles are 22988
          <idle>-0       [003] ..s2. 34762.633213: bpf_trace_printk: Elapsed cycles are 24558
          <idle>-0       [003] ..s2. 34763.133275: bpf_trace_printk: Elapsed cycles are 23016
          <idle>-0       [003] ..s2. 34763.633333: bpf_trace_printk: Elapsed cycles are 19978
          <idle>-0       [003] ..s2. 34764.133397: bpf_trace_printk: Elapsed cycles are 24962
          <idle>-0       [003] ..s2. 34764.633453: bpf_trace_printk: Elapsed cycles are 21392
          <idle>-0       [003] ..s2. 34765.133516: bpf_trace_printk: Elapsed cycles are 22598
