          <idle>-0       [004] ..s2. 39949.331542: bpf_trace_printk: Elapsed cycles are 12982
          <idle>-0       [004] ..s2. 39949.331612: bpf_trace_printk: Elapsed cycles are 6404
          <idle>-0       [004] ..s2. 39949.832280: bpf_trace_printk: Elapsed cycles are 11986
          <idle>-0       [004] ..s2. 39950.332346: bpf_trace_printk: Elapsed cycles are 13640
          <idle>-0       [004] ..s2. 39950.832405: bpf_trace_printk: Elapsed cycles are 9144
            htop-10478   [004] ..s1. 39951.332471: bpf_trace_printk: Elapsed cycles are 13386
          <idle>-0       [004] ..s2. 39951.832530: bpf_trace_printk: Elapsed cycles are 10022
          <idle>-0       [004] ..s2. 39952.332591: bpf_trace_printk: Elapsed cycles are 11024
          <idle>-0       [004] ..s2. 39952.832650: bpf_trace_printk: Elapsed cycles are 7996
          <idle>-0       [004] ..s2. 39953.332716: bpf_trace_printk: Elapsed cycles are 12564
          <idle>-0       [004] ..s2. 39953.832774: bpf_trace_printk: Elapsed cycles are 7948
          <idle>-0       [004] ..s2. 39954.332836: bpf_trace_printk: Elapsed cycles are 12940
          <idle>-0       [004] ..s2. 39954.832899: bpf_trace_printk: Elapsed cycles are 10394
          <idle>-0       [004] ..s2. 39955.332960: bpf_trace_printk: Elapsed cycles are 10684
          <idle>-0       [004] ..s2. 39955.833017: bpf_trace_printk: Elapsed cycles are 7926
          <idle>-0       [004] ..s2. 39956.333081: bpf_trace_printk: Elapsed cycles are 15492
          <idle>-0       [004] ..s2. 39956.833137: bpf_trace_printk: Elapsed cycles are 7538
          <idle>-0       [004] ..s2. 39957.333200: bpf_trace_printk: Elapsed cycles are 10658
          <idle>-0       [004] ..s2. 39957.833262: bpf_trace_printk: Elapsed cycles are 10004
          <idle>-0       [004] ..s2. 39958.333323: bpf_trace_printk: Elapsed cycles are 12614
          <idle>-0       [004] ..s2. 39958.833380: bpf_trace_printk: Elapsed cycles are 7614
          <idle>-0       [004] ..s2. 39959.333449: bpf_trace_printk: Elapsed cycles are 14962
          <idle>-0       [004] ..s2. 39959.833505: bpf_trace_printk: Elapsed cycles are 8312
          <idle>-0       [004] ..s2. 39960.333568: bpf_trace_printk: Elapsed cycles are 11924
          <idle>-0       [004] ..s2. 39960.833629: bpf_trace_printk: Elapsed cycles are 10302
          <idle>-0       [004] ..s2. 39961.333688: bpf_trace_printk: Elapsed cycles are 11186
          <idle>-0       [004] ..s2. 39961.833747: bpf_trace_printk: Elapsed cycles are 8086
          <idle>-0       [004] ..s2. 39962.333811: bpf_trace_printk: Elapsed cycles are 12672
          <idle>-0       [004] ..s2. 39962.833887: bpf_trace_printk: Elapsed cycles are 7676
          <idle>-0       [004] ..s2. 39963.333958: bpf_trace_printk: Elapsed cycles are 12106
          <idle>-0       [004] ..s2. 39963.834017: bpf_trace_printk: Elapsed cycles are 10666
          <idle>-0       [004] ..s2. 39964.334078: bpf_trace_printk: Elapsed cycles are 11706
          <idle>-0       [004] ..s2. 39964.834137: bpf_trace_printk: Elapsed cycles are 7726
          <idle>-0       [004] ..s2. 39965.334202: bpf_trace_printk: Elapsed cycles are 12488
          <idle>-0       [004] ..s2. 39965.834260: bpf_trace_printk: Elapsed cycles are 8164
          <idle>-0       [004] ..s2. 39966.334323: bpf_trace_printk: Elapsed cycles are 10904
          <idle>-0       [004] ..s2. 39966.834384: bpf_trace_printk: Elapsed cycles are 13346
          <idle>-0       [004] ..s2. 39967.334447: bpf_trace_printk: Elapsed cycles are 11434
          <idle>-0       [004] ..s2. 39967.834503: bpf_trace_printk: Elapsed cycles are 7646
          <idle>-0       [004] ..s2. 39968.334568: bpf_trace_printk: Elapsed cycles are 13970
          <idle>-0       [004] ..s2. 39968.834625: bpf_trace_printk: Elapsed cycles are 7568
          <idle>-0       [004] ..s2. 39969.334687: bpf_trace_printk: Elapsed cycles are 10814
          <idle>-0       [004] ..s2. 39969.834748: bpf_trace_printk: Elapsed cycles are 11236
          <idle>-0       [004] ..s2. 39970.334809: bpf_trace_printk: Elapsed cycles are 12668
          <idle>-0       [004] ..s2. 39970.834867: bpf_trace_printk: Elapsed cycles are 7734
          <idle>-0       [004] ..s2. 39971.334937: bpf_trace_printk: Elapsed cycles are 12710
          <idle>-0       [004] ..s2. 39971.834994: bpf_trace_printk: Elapsed cycles are 8934
          <idle>-0       [004] ..s2. 39972.335055: bpf_trace_printk: Elapsed cycles are 11890
          <idle>-0       [004] ..s2. 39972.835121: bpf_trace_printk: Elapsed cycles are 12364
          <idle>-0       [004] ..s2. 39973.335181: bpf_trace_printk: Elapsed cycles are 11202
          <idle>-0       [004] ..s2. 39973.835239: bpf_trace_printk: Elapsed cycles are 7802
          <idle>-0       [004] ..s2. 39974.335303: bpf_trace_printk: Elapsed cycles are 13294
          <idle>-0       [004] ..s2. 39974.835360: bpf_trace_printk: Elapsed cycles are 7838
          <idle>-0       [004] ..s2. 39975.335424: bpf_trace_printk: Elapsed cycles are 10668
          <idle>-0       [004] ..s2. 39975.835483: bpf_trace_printk: Elapsed cycles are 11994
          <idle>-0       [004] ..s2. 39976.335543: bpf_trace_printk: Elapsed cycles are 11428
          <idle>-0       [004] ..s2. 39976.835602: bpf_trace_printk: Elapsed cycles are 8012
          <idle>-0       [004] ..s2. 39977.335667: bpf_trace_printk: Elapsed cycles are 12560
          <idle>-0       [004] ..s2. 39977.835732: bpf_trace_printk: Elapsed cycles are 8114
          <idle>-0       [004] ..s2. 39978.335797: bpf_trace_printk: Elapsed cycles are 11926
