2025/10/29-12:40:07.254024,1761741607.253900055,124.56
2025/10/29-12:40:07.264854,1761741607.264751751,102.48
2025/10/29-12:40:07.275012,1761741607.274935245,76.92
2025/10/29-12:40:07.285176,1761741607.285091939,84.18
2025/10/29-12:40:07.295333,1761741607.295248527,84.92
2025/10/29-12:40:07.305516,1761741607.305424158,92.48
2025/10/29-12:40:07.315668,1761741607.315592869,75.49
2025/10/29-12:40:07.325834,1761741607.325738230,96.12
2025/10/29-12:40:07.336006,1761741607.335913614,92.90
2025/10/29-12:40:07.346177,1761741607.346089534,88.32
2025/10/29-12:40:07.356341,1761741607.356253209,88.11
2025/10/29-12:40:07.366510,1761741607.366419210,91.70
2025/10/29-12:40:07.376670,1761741607.376581334,89.04
2025/10/29-12:40:07.386832,1761741607.386750783,81.75
2025/10/29-12:40:07.397009,1761741607.396927523,81.81
2025/10/29-12:40:07.407162,1761741607.407089562,73.08
2025/10/29-12:40:07.417318,1761741607.417244293,74.18
2025/10/29-12:40:07.427486,1761741607.427393877,92.57
2025/10/29-12:40:07.437638,1761741607.437571980,66.08
2025/10/29-12:40:07.447807,1761741607.447718828,88.26
2025/10/29-12:40:07.457948,1761741607.457869258,79.21
2025/10/29-12:40:07.468107,1761741607.468023071,84.08
2025/10/29-12:40:07.478270,1761741607.478189239,81.10
2025/10/29-12:40:07.488439,1761741607.488341388,98.42
2025/10/29-12:40:07.498603,1761741607.498524436,78.85
2025/10/29-12:40:07.508757,1761741607.508679852,77.34
2025/10/29-12:40:07.518911,1761741607.518830166,81.64
2025/10/29-12:40:07.529076,1761741607.528992308,83.89
2025/10/29-12:40:07.539232,1761741607.539144566,87.74
2025/10/29-12:40:07.549388,1761741607.549307667,80.77
2025/10/29-12:40:07.559542,1761741607.559460501,81.72
2025/10/29-12:40:07.569692,1761741607.569618253,74.37
2025/10/29-12:40:07.579859,1761741607.579771230,88.74
2025/10/29-12:40:07.590028,1761741607.589932718,95.81
2025/10/29-12:40:07.600182,1761741607.600103609,78.61
2025/10/29-12:40:07.610336,1761741607.610256565,80.34
2025/10/29-12:40:07.620497,1761741607.620412700,85.04
2025/10/29-12:40:07.630656,1761741607.630573738,82.95
2025/10/29-12:40:07.640822,1761741607.640744477,78.37
2025/10/29-12:40:07.650996,1761741607.650909294,87.15
2025/10/29-12:40:07.661160,1761741607.661074993,85.35
2025/10/29-12:40:07.671316,1761741607.671230199,86.16
2025/10/29-12:40:07.681460,1761741607.681391043,69.87
2025/10/29-12:40:07.691621,1761741607.691535442,86.14
2025/10/29-12:40:07.701811,1761741607.701719745,92.11
2025/10/29-12:40:07.711939,1761741607.711856078,82.93
2025/10/29-12:40:07.722100,1761741607.722014251,86.03
2025/10/29-12:40:07.732259,1761741607.732179154,80.04
2025/10/29-12:40:07.742410,1761741607.742332109,78.86
2025/10/29-12:40:07.752565,1761741607.752485121,80.79
2025/10/29-12:40:07.762747,1761741607.762634128,113.06
2025/10/29-12:40:07.772915,1761741607.772819872,96.08
2025/10/29-12:40:07.783113,1761741607.782995281,118.62
2025/10/29-12:40:07.793266,1761741607.793182099,83.99
2025/10/29-12:40:07.803434,1761741607.803342833,91.30
2025/10/29-12:40:07.813584,1761741607.813506205,78.14
2025/10/29-12:40:07.823742,1761741607.823664257,78.41
2025/10/29-12:40:07.833929,1761741607.833853861,75.18
2025/10/29-12:40:07.844078,1761741607.843997398,80.74
2025/10/29-12:40:07.854230,1761741607.854146349,84.14
2025/10/29-12:40:07.864396,1761741607.864304611,92.16
2025/10/29-12:40:07.874552,1761741607.874468927,83.96
2025/10/29-12:40:07.884722,1761741607.884646313,76.11
2025/10/29-12:40:07.894879,1761741607.894798013,81.57
2025/10/29-12:40:07.905036,1761741607.904953355,82.93
2025/10/29-12:40:07.915194,1761741607.915104069,90.82
2025/10/29-12:40:07.925363,1761741607.925271038,92.00
2025/10/29-12:40:07.935507,1761741607.935430313,77.01
2025/10/29-12:40:07.945670,1761741607.945581315,89.00
2025/10/29-12:40:07.955817,1761741607.955739494,78.50
2025/10/29-12:40:07.965929,1761741607.965849009,80.36
2025/10/29-12:40:07.976090,1761741607.976016279,74.11
2025/10/29-12:40:07.986243,1761741607.986166363,77.27
2025/10/29-12:40:07.996406,1761741607.996320712,85.51
2025/10/29-12:40:08.006553,1761741608.006473463,79.57
2025/10/29-12:40:08.016713,1761741608.016634453,79.18
2025/10/29-12:40:08.026875,1761741608.026786749,89.18
2025/10/29-12:40:08.037038,1761741608.036943417,94.79
2025/10/29-12:40:08.047201,1761741608.047107476,94.51
2025/10/29-12:40:08.057361,1761741608.057279954,81.58
2025/10/29-12:40:08.067513,1761741608.067434673,79.26
2025/10/29-12:40:08.077668,1761741608.077581791,86.43
2025/10/29-12:40:08.087817,1761741608.087740164,76.97
2025/10/29-12:40:08.097931,1761741608.097851441,79.59
2025/10/29-12:40:08.108090,1761741608.107999911,90.47
2025/10/29-12:40:08.118249,1761741608.118163981,85.42
2025/10/29-12:40:08.128403,1761741608.128333400,69.68
2025/10/29-12:40:08.138582,1761741608.138500563,81.77
2025/10/29-12:40:08.148738,1761741608.148655721,82.93
2025/10/29-12:40:08.158902,1761741608.158808515,94.19
2025/10/29-12:40:08.169077,1761741608.168977771,99.38
2025/10/29-12:40:08.179229,1761741608.179144770,84.49
2025/10/29-12:40:08.189381,1761741608.189300427,80.91
2025/10/29-12:40:08.199533,1761741608.199449194,84.06
2025/10/29-12:40:08.209696,1761741608.209607825,88.85
2025/10/29-12:40:08.219848,1761741608.219765319,83.61
2025/10/29-12:40:08.230031,1761741608.229935905,95.30
2025/10/29-12:40:08.240187,1761741608.240105637,81.92
2025/10/29-12:40:08.250347,1761741608.250269948,77.92
2025/10/29-12:40:08.260511,1761741608.260433233,77.97
2025/10/29-12:40:08.270668,1761741608.270595373,72.67
2025/10/29-12:40:08.280849,1761741608.280750408,99.49
2025/10/29-12:40:08.291012,1761741608.290929610,82.53
2025/10/29-12:40:08.301168,1761741608.301087688,80.78
2025/10/29-12:40:08.311323,1761741608.311244730,78.74
2025/10/29-12:40:08.321484,1761741608.321402943,81.28
2025/10/29-12:40:08.331639,1761741608.331559029,80.45
2025/10/29-12:40:08.341797,1761741608.341710760,87.16
2025/10/29-12:40:08.351945,1761741608.351851937,93.17
2025/10/29-12:40:08.362094,1761741608.362019093,75.33
2025/10/29-12:40:08.372259,1761741608.372168256,91.29
2025/10/29-12:40:08.382434,1761741608.382329470,104.71
2025/10/29-12:40:08.392577,1761741608.392502403,74.66
2025/10/29-12:40:08.402742,1761741608.402660588,82.38
2025/10/29-12:40:08.412891,1761741608.412812224,79.25
2025/10/29-12:40:08.423045,1761741608.422966217,79.02
2025/10/29-12:40:08.433208,1761741608.433117626,90.76
2025/10/29-12:40:08.443350,1761741608.443286352,64.49
2025/10/29-12:40:08.453499,1761741608.453424676,75.28
2025/10/29-12:40:08.463648,1761741608.463570422,78.07
2025/10/29-12:40:08.473800,1761741608.473718716,81.30
2025/10/29-12:40:08.483947,1761741608.483873391,73.74
2025/10/29-12:40:08.494103,1761741608.494019306,84.01
2025/10/29-12:40:08.504251,1761741608.504178966,72.29
2025/10/29-12:40:08.514410,1761741608.514328313,82.37
2025/10/29-12:40:08.524566,1761741608.524492996,73.08
2025/10/29-12:40:08.534709,1761741608.534634072,75.31
2025/10/29-12:40:08.544894,1761741608.544788890,105.22
2025/10/29-12:40:08.555047,1761741608.554962337,84.79
2025/10/29-12:40:08.565204,1761741608.565120628,83.74
2025/10/29-12:40:08.575371,1761741608.575284422,87.28
2025/10/29-12:40:08.585541,1761741608.585449666,92.18
2025/10/29-12:40:08.595695,1761741608.595616400,79.33
2025/10/29-12:40:08.605846,1761741608.605762746,84.13
2025/10/29-12:40:08.616015,1761741608.615918703,97.07
2025/10/29-12:40:08.626164,1761741608.626088169,75.91
2025/10/29-12:40:08.636316,1761741608.636232225,84.72
2025/10/29-12:40:08.646466,1761741608.646384014,82.16
2025/10/29-12:40:08.656618,1761741608.656539451,78.95
2025/10/29-12:40:08.666772,1761741608.666698595,74.33
2025/10/29-12:40:08.676919,1761741608.676847362,72.08
2025/10/29-12:40:08.687077,1761741608.686986319,91.44
2025/10/29-12:40:08.697233,1761741608.697145007,88.85
2025/10/29-12:40:08.707387,1761741608.707307798,79.42
2025/10/29-12:40:08.717537,1761741608.717455152,82.29
2025/10/29-12:40:08.727704,1761741608.727624820,79.77
2025/10/29-12:40:08.737884,1761741608.737776883,107.59
2025/10/29-12:40:08.748046,1761741608.747957731,88.53
2025/10/29-12:40:08.758198,1761741608.758116218,82.44
2025/10/29-12:40:08.768358,1761741608.768273268,85.23
2025/10/29-12:40:08.778509,1761741608.778432262,77.38
2025/10/29-12:40:08.788673,1761741608.788582971,90.60
2025/10/29-12:40:08.798863,1761741608.798784298,79.63
2025/10/29-12:40:08.809018,1761741608.808940179,78.13
2025/10/29-12:40:08.819170,1761741608.819087873,82.26
2025/10/29-12:40:08.829315,1761741608.829237796,77.35
2025/10/29-12:40:08.839467,1761741608.839397897,69.84
2025/10/29-12:40:08.849626,1761741608.849546712,79.94
2025/10/29-12:40:08.859781,1761741608.859699218,82.42
