2025/10/29-12:37:19.053886,1761741439.053770929,115.78
2025/10/29-12:37:20.054716,1761741440.054622129,94.20
2025/10/29-12:37:21.054933,1761741441.054850947,83.04
2025/10/29-12:37:22.055146,1761741442.055045066,101.17
2025/10/29-12:37:23.055353,1761741443.055251832,101.34
2025/10/29-12:37:24.055568,1761741444.055474346,94.12
2025/10/29-12:37:25.055781,1761741445.055694961,86.82
2025/10/29-12:37:26.055960,1761741446.055868181,92.45
2025/10/29-12:37:27.057963,1761741447.057863574,100.12
2025/10/29-12:37:28.058198,1761741448.058089391,109.54
2025/10/29-12:37:29.058385,1761741449.058294098,91.34
2025/10/29-12:37:30.058578,1761741450.058487329,91.00
2025/10/29-12:37:31.058791,1761741451.058687822,103.50
2025/10/29-12:37:32.058954,1761741452.058869762,84.73
2025/10/29-12:37:33.059160,1761741453.059062029,98.80
2025/10/29-12:37:34.059374,1761741454.059281821,93.08
2025/10/29-12:37:35.059563,1761741455.059485193,78.14
2025/10/29-12:37:36.059772,1761741456.059679532,92.58
2025/10/29-12:37:37.059975,1761741457.059866540,109.26
2025/10/29-12:37:38.060190,1761741458.060090828,99.96
2025/10/29-12:37:39.060394,1761741459.060300998,93.84
2025/10/29-12:37:40.060593,1761741460.060500218,92.92
2025/10/29-12:37:41.060815,1761741461.060702957,112.56
2025/10/29-12:37:42.061063,1761741462.060952036,111.87
2025/10/29-12:37:43.061330,1761741463.061181428,149.35
2025/10/29-12:37:44.061531,1761741464.061431495,99.57
2025/10/29-12:37:45.061813,1761741465.061684653,128.81
2025/10/29-12:37:46.062022,1761741466.061927898,94.99
2025/10/29-12:37:47.062224,1761741467.062117977,106.49
2025/10/29-12:37:48.062441,1761741468.062356854,85.12
2025/10/29-12:37:49.062657,1761741469.062552456,105.03
2025/10/29-12:37:50.062862,1761741470.062767827,95.14
2025/10/29-12:37:51.063146,1761741471.062984519,161.65
2025/10/29-12:37:52.063361,1761741472.063260860,100.63
2025/10/29-12:37:53.063569,1761741473.063483056,86.38
2025/10/29-12:37:54.063780,1761741474.063672390,108.33
2025/10/29-12:37:55.063967,1761741475.063865820,101.45
2025/10/29-12:37:56.064155,1761741476.064061995,93.58
2025/10/29-12:37:57.064376,1761741477.064266842,109.81
2025/10/29-12:37:58.064610,1761741478.064487772,122.62
2025/10/29-12:37:59.064827,1761741479.064726775,100.31
2025/10/29-12:38:00.065051,1761741480.064965216,86.28
2025/10/29-12:38:01.065280,1761741481.065191193,89.61
2025/10/29-12:38:02.065487,1761741482.065385922,101.83
2025/10/29-12:38:03.065727,1761741483.065616952,110.60
2025/10/29-12:38:04.065938,1761741484.065842384,96.29
2025/10/29-12:38:05.066140,1761741485.066057892,82.58
2025/10/29-12:38:06.066345,1761741486.066249999,95.82
2025/10/29-12:38:07.066550,1761741487.066458375,91.73
2025/10/29-12:38:08.066761,1761741488.066658873,102.38
2025/10/29-12:38:09.066968,1761741489.066871729,97.03
2025/10/29-12:38:10.067194,1761741490.067092808,101.34
2025/10/29-12:38:11.067419,1761741491.067305248,113.81
2025/10/29-12:38:12.067618,1761741492.067520116,98.37
2025/10/29-12:38:13.067817,1761741493.067718544,98.99
2025/10/29-12:38:14.068054,1761741494.067954727,99.58
2025/10/29-12:38:15.068273,1761741495.068177610,95.65
2025/10/29-12:38:16.068470,1761741496.068383475,87.17
2025/10/29-12:38:17.068682,1761741497.068585889,96.50
2025/10/29-12:38:18.068889,1761741498.068789729,100.17
