2025/10/29-11:34:06.107687,1761737646.107626161,61.02
2025/10/29-11:34:07.108403,1761737647.108331334,71.94
2025/10/29-11:34:08.108548,1761737648.108477325,70.87
2025/10/29-11:34:09.108689,1761737649.108620469,69.10
2025/10/29-11:34:10.108830,1761737650.108760795,70.10
2025/10/29-11:34:11.109030,1761737651.108913525,117.01
2025/10/29-11:34:12.109495,1761737652.109419925,75.65
2025/10/29-11:34:13.109641,1761737653.109568539,72.65
2025/10/29-11:34:14.109777,1761737654.109713906,63.13
2025/10/29-11:34:15.109921,1761737655.109849162,72.33
2025/10/29-11:34:16.110064,1761737656.109994823,69.40
2025/10/29-11:34:17.110204,1761737657.110139210,65.44
2025/10/29-11:34:18.110340,1761737658.110277226,63.09
2025/10/29-11:34:19.110471,1761737659.110411567,60.20
2025/10/29-11:34:20.110610,1761737660.110543204,67.15
2025/10/29-11:34:21.110752,1761737661.110681565,70.67
2025/10/29-11:34:22.110889,1761737662.110827493,61.74
2025/10/29-11:34:23.111033,1761737663.110964302,69.03
2025/10/29-11:34:24.111173,1761737664.111105730,67.28
2025/10/29-11:34:25.111308,1761737665.111244278,64.29
2025/10/29-11:34:26.111447,1761737666.111378683,69.29
2025/10/29-11:34:27.111638,1761737667.111519031,119.60
2025/10/29-11:34:28.111783,1761737668.111710865,72.60
2025/10/29-11:34:29.111920,1761737669.111855516,65.47
2025/10/29-11:34:30.112058,1761737670.111991459,66.89
2025/10/29-11:34:31.112203,1761737671.112131906,71.97
2025/10/29-11:34:32.112338,1761737672.112272848,65.72
2025/10/29-11:34:33.112478,1761737673.112408992,69.09
2025/10/29-11:34:34.112616,1761737674.112548615,68.03
2025/10/29-11:34:35.112813,1761737675.112688104,125.45
2025/10/29-11:34:36.112959,1761737676.112884347,74.69
2025/10/29-11:34:37.113096,1761737677.113030914,65.24
2025/10/29-11:34:38.113227,1761737678.113164563,63.16
2025/10/29-11:34:39.113367,1761737679.113297796,69.85
2025/10/29-11:34:40.113505,1761737680.113437326,68.40
2025/10/29-11:34:41.113640,1761737681.113576323,63.99
2025/10/29-11:34:42.113777,1761737682.113710095,66.98
2025/10/29-11:34:43.113967,1761737683.113848217,119.49
2025/10/29-11:34:44.114102,1761737684.114037160,65.41
2025/10/29-11:34:45.114242,1761737685.114172497,70.30
2025/10/29-11:34:46.114381,1761737686.114312694,68.85
2025/10/29-11:34:47.114520,1761737687.114451178,69.48
2025/10/29-11:34:48.114661,1761737688.114590785,71.07
2025/10/29-11:34:49.114798,1761737689.114735090,63.62
2025/10/29-11:34:50.114944,1761737690.114872223,71.96
2025/10/29-11:34:51.115135,1761737691.115013938,121.23
2025/10/29-11:34:52.115272,1761737692.115205608,67.00
2025/10/29-11:34:53.115416,1761737693.115342445,74.17
2025/10/29-11:34:54.115554,1761737694.115486369,68.32
2025/10/29-11:34:55.115699,1761737695.115626328,73.37
2025/10/29-11:34:56.115845,1761737696.115770015,75.85
2025/10/29-11:34:57.115986,1761737697.115919147,67.53
2025/10/29-11:34:58.116125,1761737698.116057207,68.20
2025/10/29-11:34:59.116315,1761737699.116195601,119.66
2025/10/29-11:35:00.116450,1761737700.116385821,64.72
2025/10/29-11:35:01.116592,1761737701.116521599,70.51
2025/10/29-11:35:02.116726,1761737702.116662805,63.22
2025/10/29-11:35:03.116869,1761737703.116799924,69.48
2025/10/29-11:35:04.117006,1761737704.116940347,66.55
2025/10/29-11:35:05.117139,1761737705.117077248,61.88
