          <idle>-0       [001] ..s2. 375736.858620: bpf_trace_printk: Elapsed cycles are 21286
          <idle>-0       [001] ..s2. 375736.858691: bpf_trace_printk: Elapsed cycles are 7016
          <idle>-0       [001] ..s2. 375737.859363: bpf_trace_printk: Elapsed cycles are 19294
          <idle>-0       [001] ..s2. 375738.859423: bpf_trace_printk: Elapsed cycles are 19678
          <idle>-0       [001] ..s2. 375739.859483: bpf_trace_printk: Elapsed cycles are 17538
          <idle>-0       [001] ..s2. 375740.859541: bpf_trace_printk: Elapsed cycles are 18570
          <idle>-0       [001] ..s2. 375741.859597: bpf_trace_printk: Elapsed cycles are 17158
          <idle>-0       [001] ..s2. 375742.859655: bpf_trace_printk: Elapsed cycles are 19686
          <idle>-0       [001] ..s2. 375743.859715: bpf_trace_printk: Elapsed cycles are 19480
          <idle>-0       [001] ..s2. 375744.859770: bpf_trace_printk: Elapsed cycles are 20264
          <idle>-0       [004] ..s2. 375745.362917: bpf_trace_printk: Elapsed cycles are 16394
          <idle>-0       [001] ..s2. 375745.859829: bpf_trace_printk: Elapsed cycles are 15254
          <idle>-0       [001] ..s2. 375746.859889: bpf_trace_printk: Elapsed cycles are 17764
          <idle>-0       [001] ..s2. 375747.859949: bpf_trace_printk: Elapsed cycles are 20564
          <idle>-0       [001] ..s2. 375748.860005: bpf_trace_printk: Elapsed cycles are 19744
          <idle>-0       [001] ..s2. 375749.860062: bpf_trace_printk: Elapsed cycles are 18058
          <idle>-0       [001] ..s2. 375750.860119: bpf_trace_printk: Elapsed cycles are 19556
          <idle>-0       [001] ..s2. 375751.860179: bpf_trace_printk: Elapsed cycles are 19410
          <idle>-0       [001] ..s2. 375752.860231: bpf_trace_printk: Elapsed cycles are 18022
          <idle>-0       [001] ..s2. 375753.860289: bpf_trace_printk: Elapsed cycles are 19938
          <idle>-0       [001] ..s2. 375754.860346: bpf_trace_printk: Elapsed cycles are 17064
          <idle>-0       [001] ..s2. 375755.860409: bpf_trace_printk: Elapsed cycles are 17576
          <idle>-0       [001] ..s2. 375756.860465: bpf_trace_printk: Elapsed cycles are 19092
          <idle>-0       [001] ..s2. 375757.860524: bpf_trace_printk: Elapsed cycles are 20108
          <idle>-0       [001] ..s2. 375758.860579: bpf_trace_printk: Elapsed cycles are 16510
          <idle>-0       [001] ..s2. 375759.860637: bpf_trace_printk: Elapsed cycles are 18156
          <idle>-0       [001] ..s2. 375760.860692: bpf_trace_printk: Elapsed cycles are 20522
          <idle>-0       [001] ..s2. 375761.860749: bpf_trace_printk: Elapsed cycles are 19356
          <idle>-0       [001] ..s2. 375762.860807: bpf_trace_printk: Elapsed cycles are 20080
          <idle>-0       [001] ..s2. 375763.860866: bpf_trace_printk: Elapsed cycles are 20318
          <idle>-0       [001] ..s2. 375764.860922: bpf_trace_printk: Elapsed cycles are 20006
          <idle>-0       [001] ..s2. 375765.860980: bpf_trace_printk: Elapsed cycles are 18096
          <idle>-0       [001] ..s2. 375766.861036: bpf_trace_printk: Elapsed cycles are 18800
          <idle>-0       [001] ..s2. 375767.861095: bpf_trace_printk: Elapsed cycles are 18442
          <idle>-0       [001] ..s2. 375768.861150: bpf_trace_printk: Elapsed cycles are 20208
          <idle>-0       [001] ..s2. 375769.861208: bpf_trace_printk: Elapsed cycles are 19986
          <idle>-0       [001] ..s2. 375770.861265: bpf_trace_printk: Elapsed cycles are 18148
          <idle>-0       [001] ..s2. 375771.861324: bpf_trace_printk: Elapsed cycles are 19422
          <idle>-0       [001] ..s2. 375772.861380: bpf_trace_printk: Elapsed cycles are 20418
          <idle>-0       [001] ..s2. 375773.861438: bpf_trace_printk: Elapsed cycles are 19152
          <idle>-0       [001] ..s2. 375774.861494: bpf_trace_printk: Elapsed cycles are 17626
          <idle>-0       [001] ..s2. 375775.861553: bpf_trace_printk: Elapsed cycles are 19492
          <idle>-0       [001] ..s2. 375776.861606: bpf_trace_printk: Elapsed cycles are 18448
          <idle>-0       [001] ..s2. 375777.861665: bpf_trace_printk: Elapsed cycles are 19662
          <idle>-0       [001] ..s2. 375778.861721: bpf_trace_printk: Elapsed cycles are 18204
          <idle>-0       [001] ..s2. 375779.861778: bpf_trace_printk: Elapsed cycles are 17340
          <idle>-0       [001] ..s2. 375780.861833: bpf_trace_printk: Elapsed cycles are 18540
          <idle>-0       [001] ..s2. 375781.861889: bpf_trace_printk: Elapsed cycles are 18744
          <idle>-0       [001] ..s2. 375782.861946: bpf_trace_printk: Elapsed cycles are 18514
          <idle>-0       [001] ..s2. 375783.862006: bpf_trace_printk: Elapsed cycles are 20434
          <idle>-0       [001] ..s2. 375784.862061: bpf_trace_printk: Elapsed cycles are 19108
          <idle>-0       [001] ..s2. 375785.862119: bpf_trace_printk: Elapsed cycles are 19100
          <idle>-0       [001] ..s2. 375786.862175: bpf_trace_printk: Elapsed cycles are 20774
          <idle>-0       [001] ..s2. 375787.862232: bpf_trace_printk: Elapsed cycles are 16804
          <idle>-0       [001] ..s2. 375788.862287: bpf_trace_printk: Elapsed cycles are 17286
          <idle>-0       [001] ..s2. 375789.862343: bpf_trace_printk: Elapsed cycles are 19478
          <idle>-0       [001] ..s2. 375790.862400: bpf_trace_printk: Elapsed cycles are 20084
          <idle>-0       [001] ..s2. 375791.862458: bpf_trace_printk: Elapsed cycles are 18574
          <idle>-0       [001] ..s2. 375792.862512: bpf_trace_printk: Elapsed cycles are 19408
          <idle>-0       [001] ..s2. 375793.862570: bpf_trace_printk: Elapsed cycles are 18638
          <idle>-0       [001] ..s2. 375794.862626: bpf_trace_printk: Elapsed cycles are 18716
          <idle>-0       [001] ..s2. 375795.862684: bpf_trace_printk: Elapsed cycles are 19878
          <idle>-0       [001] ..s2. 375796.862740: bpf_trace_printk: Elapsed cycles are 19814
          <idle>-0       [001] ..s2. 375797.863370: bpf_trace_printk: Elapsed cycles are 20642
          <idle>-0       [001] ..s2. 375798.863427: bpf_trace_printk: Elapsed cycles are 19072
          <idle>-0       [001] ..s2. 375799.863485: bpf_trace_printk: Elapsed cycles are 19018
