          <idle>-0       [003] ..s2. 81533.538535: bpf_trace_printk: Elapsed cycles are 18552
          <idle>-0       [003] ..s2. 81533.548661: bpf_trace_printk: Elapsed cycles are 6736
          <idle>-0       [003] ..s2. 81533.559580: bpf_trace_printk: Elapsed cycles are 6206
          <idle>-0       [003] ..s2. 81533.569688: bpf_trace_printk: Elapsed cycles are 6018
          <idle>-0       [003] ..s2. 81533.579793: bpf_trace_printk: Elapsed cycles are 5650
          <idle>-0       [003] ..s2. 81533.589899: bpf_trace_printk: Elapsed cycles are 5884
          <idle>-0       [003] ..s2. 81533.600004: bpf_trace_printk: Elapsed cycles are 5752
          <idle>-0       [003] ..s2. 81533.610110: bpf_trace_printk: Elapsed cycles are 5904
          <idle>-0       [003] ..s2. 81533.620216: bpf_trace_printk: Elapsed cycles are 7228
          <idle>-0       [003] ..s2. 81533.630320: bpf_trace_printk: Elapsed cycles are 5906
          <idle>-0       [003] ..s2. 81533.640422: bpf_trace_printk: Elapsed cycles are 6078
          <idle>-0       [003] ..s2. 81533.650527: bpf_trace_printk: Elapsed cycles are 5880
          <idle>-0       [003] ..s2. 81533.660630: bpf_trace_printk: Elapsed cycles are 6004
          <idle>-0       [003] ..s2. 81533.670735: bpf_trace_printk: Elapsed cycles are 5852
          <idle>-0       [003] ..s2. 81533.680843: bpf_trace_printk: Elapsed cycles are 5868
          <idle>-0       [003] ..s2. 81533.690947: bpf_trace_printk: Elapsed cycles are 6416
          <idle>-0       [003] ..s2. 81533.701053: bpf_trace_printk: Elapsed cycles are 5986
          <idle>-0       [003] ..s2. 81533.711158: bpf_trace_printk: Elapsed cycles are 5900
          <idle>-0       [003] ..s2. 81533.721261: bpf_trace_printk: Elapsed cycles are 5974
          <idle>-0       [003] ..s2. 81533.731365: bpf_trace_printk: Elapsed cycles are 6084
          <idle>-0       [003] ..s2. 81533.741471: bpf_trace_printk: Elapsed cycles are 5862
          <idle>-0       [003] ..s2. 81533.751577: bpf_trace_printk: Elapsed cycles are 5686
          <idle>-0       [003] ..s2. 81533.761681: bpf_trace_printk: Elapsed cycles are 6018
          <idle>-0       [003] ..s2. 81533.771784: bpf_trace_printk: Elapsed cycles are 6384
          <idle>-0       [003] ..s2. 81533.781892: bpf_trace_printk: Elapsed cycles are 6304
          <idle>-0       [003] ..s2. 81533.791995: bpf_trace_printk: Elapsed cycles are 6024
          <idle>-0       [003] ..s2. 81533.802099: bpf_trace_printk: Elapsed cycles are 6474
          <idle>-0       [003] ..s2. 81533.812206: bpf_trace_printk: Elapsed cycles are 6586
          <idle>-0       [003] ..s2. 81533.822309: bpf_trace_printk: Elapsed cycles are 6072
          <idle>-0       [003] ..s2. 81533.832414: bpf_trace_printk: Elapsed cycles are 6930
          <idle>-0       [003] ..s2. 81533.842518: bpf_trace_printk: Elapsed cycles are 5808
          <idle>-0       [003] ..s2. 81533.852622: bpf_trace_printk: Elapsed cycles are 6310
          <idle>-0       [003] ..s2. 81533.862727: bpf_trace_printk: Elapsed cycles are 6664
          <idle>-0       [003] ..s2. 81533.872830: bpf_trace_printk: Elapsed cycles are 5906
          <idle>-0       [003] ..s2. 81533.882937: bpf_trace_printk: Elapsed cycles are 7160
          <idle>-0       [003] ..s2. 81533.893039: bpf_trace_printk: Elapsed cycles are 5798
          <idle>-0       [003] ..s2. 81533.903144: bpf_trace_printk: Elapsed cycles are 5884
          <idle>-0       [003] ..s2. 81533.913249: bpf_trace_printk: Elapsed cycles are 5922
