2025/11/18-05:19:21.206053,1763443161.147701189,58352
2025/11/18-05:19:22.293166,1763443162.207942651,85223
2025/11/18-05:19:23.331841,1763443163.296942846,34898
2025/11/18-05:19:24.335841,1763443164.332040729,3800
2025/11/18-05:19:25.346845,1763443165.336020189,10824
2025/11/18-05:19:26.352879,1763443166.347034587,5845
2025/11/18-05:19:27.358855,1763443167.353069598,5785
2025/11/18-05:19:28.366851,1763443168.359064127,7787
2025/11/18-05:19:29.368849,1763443169.367046029,1803
2025/11/18-05:19:30.386056,1763443170.369053936,17002
2025/11/18-05:19:31.392846,1763443171.386264459,6582
2025/11/18-05:19:32.397845,1763443172.393044295,4801
2025/11/18-05:19:33.495129,1763443173.398054726,97074
2025/11/18-05:19:34.496694,1763443174.495307849,1386
2025/11/18-05:19:35.502124,1763443175.496873077,5251
2025/11/18-05:19:36.503258,1763443176.502308205,950
2025/11/18-05:19:37.507176,1763443177.503433912,3742
2025/11/18-05:19:38.508127,1763443178.507361392,766
2025/11/18-05:19:39.508676,1763443179.508316824,359
2025/11/18-05:19:40.519194,1763443180.508872433,10321
2025/11/18-05:19:41.527308,1763443181.519392539,7915
2025/11/18-05:19:42.528344,1763443182.527525336,818
2025/11/18-05:19:43.535486,1763443183.528521987,6964
2025/11/18-05:19:44.583591,1763443184.535672332,47919
2025/11/18-05:19:45.595377,1763443185.583774033,11603
2025/11/18-05:19:46.612727,1763443186.595545556,17181
2025/11/18-05:19:47.619366,1763443187.612908851,6457
2025/11/18-05:19:48.640351,1763443188.619548455,20802
2025/11/18-05:19:49.643367,1763443189.640529610,2838
2025/11/18-05:19:50.648679,1763443190.643555127,5124
2025/11/18-05:19:51.667470,1763443191.648866677,18604
2025/11/18-05:19:52.671457,1763443192.667656466,3800
2025/11/18-05:19:53.677694,1763443193.671655737,6038
2025/11/18-05:19:54.679365,1763443194.677887167,1478
2025/11/18-05:19:55.680369,1763443195.679552132,817
2025/11/18-05:19:56.691491,1763443196.680547571,10943
2025/11/18-05:19:57.747621,1763443197.691666589,55955
2025/11/18-05:19:58.748574,1763443198.747794599,780
2025/11/18-05:19:59.751744,1763443199.748760749,2983
2025/11/18-05:20:00.887555,1763443200.751931257,135624
2025/11/18-05:20:01.888411,1763443201.887730940,680
2025/11/18-05:20:02.889157,1763443202.888601828,556
2025/11/18-05:20:03.911870,1763443203.889359248,22510
2025/11/18-05:20:04.987388,1763443204.912077555,75311
2025/11/18-05:20:06.43643,1763443205.987578993,56065
2025/11/18-05:20:07.45058,1763443207.043830213,1227
2025/11/18-05:20:08.51553,1763443208.045262801,6290
2025/11/18-05:20:09.52220,1763443209.051721305,499
2025/11/18-05:20:10.55578,1763443210.052399022,3179
2025/11/18-05:20:11.56199,1763443211.055759789,439
2025/11/18-05:20:12.90666,1763443212.056381224,34285
2025/11/18-05:20:13.115726,1763443213.090867767,24858
2025/11/18-05:20:14.118710,1763443214.115939597,2771
2025/11/18-05:20:15.119643,1763443215.118895422,748
2025/11/18-05:20:16.120431,1763443216.119846705,585
2025/11/18-05:20:17.121216,1763443217.120615812,600
2025/11/18-05:20:18.122308,1763443218.121393942,914
2025/11/18-05:20:19.122939,1763443219.122475879,463
2025/11/18-05:20:20.146262,1763443220.123117795,23145
2025/11/18-05:20:21.148055,1763443221.147149387,906
