2025/11/10-10:02:00.638675,1762768920.638631146,44.28
2025/11/10-10:02:01.642849,1762768921.641345884,1503.57
2025/11/10-10:02:02.642995,1762768922.642947468,48.43
2025/11/10-10:02:03.643139,1762768923.643090649,48.43
2025/11/10-10:02:04.643279,1762768924.643219242,60.53
2025/11/10-10:02:05.643418,1762768925.643370133,47.97
2025/11/10-10:02:06.643557,1762768926.643501845,55.56
2025/11/10-10:02:07.643688,1762768927.643636042,52.52
2025/11/10-10:02:08.643820,1762768928.643764118,55.89
2025/11/10-10:02:09.643972,1762768929.643907645,64.89
2025/11/10-10:02:10.644102,1762768930.644048757,53.76
2025/11/10-10:02:11.644236,1762768931.644179490,57.44
2025/11/10-10:02:12.644360,1762768932.644311719,48.57
2025/11/10-10:02:13.644491,1762768933.644434712,57.23
2025/11/10-10:02:14.644632,1762768934.644585476,46.55
2025/11/10-10:02:15.644761,1762768935.644706015,55.81
2025/11/10-10:02:16.644902,1762768936.644862023,40.15
2025/11/10-10:02:17.645053,1762768937.644986407,67.05
2025/11/10-10:02:18.645184,1762768938.645136232,48.69
2025/11/10-10:02:19.645312,1762768939.645268740,43.72
2025/11/10-10:02:20.645440,1762768940.645392242,48.29
2025/11/10-10:02:21.645571,1762768941.645522058,49.14
2025/11/10-10:02:22.645704,1762768942.645649905,54.11
2025/11/10-10:02:23.645833,1762768943.645784410,49.51
2025/11/10-10:02:24.645965,1762768944.645916381,48.86
2025/11/10-10:02:25.646104,1762768945.646049205,54.94
2025/11/10-10:02:26.646231,1762768946.646180917,50.43
2025/11/10-10:02:27.646368,1762768947.646319808,49.07
2025/11/10-10:02:28.646493,1762768948.646446908,46.48
2025/11/10-10:02:29.646627,1762768949.646578063,49.00
2025/11/10-10:02:30.646760,1762768950.646713881,46.85
2025/11/10-10:02:31.646913,1762768951.646857930,55.37
2025/11/10-10:02:32.647056,1762768952.647005693,50.84
2025/11/10-10:02:33.647180,1762768953.647131089,49.23
2025/11/10-10:02:34.647313,1762768954.647270125,43.76
2025/11/10-10:02:35.647457,1762768955.647397503,60.29
2025/11/10-10:02:36.647586,1762768956.647535019,51.37
2025/11/10-10:02:37.647718,1762768957.647670177,48.02
2025/11/10-10:02:38.647847,1762768958.647791958,55.63
2025/11/10-10:02:39.647974,1762768959.647922082,52.11
2025/11/10-10:02:40.648104,1762768960.648053427,50.82
2025/11/10-10:02:41.648234,1762768961.648185663,49.00
2025/11/10-10:02:42.648363,1762768962.648315143,48.34
2025/11/10-10:02:43.648492,1762768963.648445872,46.80
2025/11/10-10:02:44.648644,1762768964.648601957,42.15
2025/11/10-10:02:45.648781,1762768965.648725598,56.02
2025/11/10-10:02:46.648904,1762768966.648855291,49.60
2025/11/10-10:02:47.649029,1762768967.648981497,48.38
2025/11/10-10:02:48.649163,1762768968.649110177,53.75
2025/11/10-10:02:49.649290,1762768969.649240775,49.39
2025/11/10-10:02:50.649443,1762768970.649380261,63.20
2025/11/10-10:02:51.649569,1762768971.649518528,50.64
2025/11/10-10:02:52.649692,1762768972.649644269,48.23
2025/11/10-10:02:53.649842,1762768973.649781261,61.34
2025/11/10-10:02:54.649984,1762768974.649927019,57.54
2025/11/10-10:02:55.650110,1762768975.650067787,42.93
2025/11/10-10:02:56.650241,1762768976.650188573,52.73
2025/11/10-10:02:57.650362,1762768977.650314385,47.92
2025/11/10-10:02:58.650497,1762768978.650445713,51.55
2025/11/10-10:02:59.650626,1762768979.650578633,48.00
