2025/11/10-09:08:20.743355,1762765700.743256978,98.32
2025/11/10-09:08:21.748855,1762765701.745324199,3531.25
2025/11/10-09:08:22.749049,1762765702.748958985,90.29
2025/11/10-09:08:23.749223,1762765703.749134189,88.94
2025/11/10-09:08:24.749397,1762765704.749303569,94.06
2025/11/10-09:08:25.749572,1762765705.749475207,97.54
2025/11/10-09:08:26.749742,1762765706.749654838,87.56
2025/11/10-09:08:27.749914,1762765707.749821027,93.38
2025/11/10-09:08:28.750077,1762765708.750008688,68.54
2025/11/10-09:08:29.750246,1762765709.750163809,83.08
2025/11/10-09:08:30.750433,1762765710.750342188,91.38
2025/11/10-09:08:31.750596,1762765711.750510891,85.16
2025/11/10-09:08:32.750770,1762765712.750686020,84.30
2025/11/10-09:08:33.750939,1762765713.750855278,84.08
2025/11/10-09:08:34.751107,1762765714.751023300,84.07
2025/11/10-09:08:35.751285,1762765715.751187793,97.41
2025/11/10-09:08:36.751467,1762765716.751369394,98.32
2025/11/10-09:08:37.751634,1762765717.751548676,85.88
2025/11/10-09:08:38.751796,1762765718.751711697,84.62
2025/11/10-09:08:39.751947,1762765719.751861457,86.07
2025/11/10-09:08:40.752120,1762765720.752032033,88.28
2025/11/10-09:08:41.752285,1762765721.752196951,89.04
2025/11/10-09:08:42.752446,1762765722.752363318,82.89
2025/11/10-09:08:43.752612,1762765723.752529621,83.27
2025/11/10-09:08:44.752775,1762765724.752691662,83.91
2025/11/10-09:08:45.752947,1762765725.752864743,82.41
2025/11/10-09:08:46.753123,1762765726.753040198,83.27
2025/11/10-09:08:47.753300,1762765727.753211211,89.64
2025/11/10-09:08:48.753461,1762765728.753377217,84.43
2025/11/10-09:08:49.753626,1762765729.753539562,86.57
2025/11/10-09:08:50.753803,1762765730.753701872,101.39
2025/11/10-09:08:51.753955,1762765731.753862381,93.51
2025/11/10-09:08:52.754125,1762765732.754038021,87.45
2025/11/10-09:08:53.754293,1762765733.754205631,87.53
2025/11/10-09:08:54.754475,1762765734.754372351,103.06
2025/11/10-09:08:55.754643,1762765735.754558297,85.51
2025/11/10-09:08:56.754821,1762765736.754726522,95.33
2025/11/10-09:08:57.754936,1762765737.754849625,87.27
2025/11/10-09:08:58.755106,1762765738.755022954,83.63
2025/11/10-09:08:59.755278,1762765739.755192543,86.32
2025/11/10-09:09:00.755448,1762765740.755357931,90.99
2025/11/10-09:09:01.755617,1762765741.755532208,85.72
2025/11/10-09:09:02.755791,1762765742.755698455,93.39
2025/11/10-09:09:03.755935,1762765743.755849851,85.71
2025/11/10-09:09:04.756113,1762765744.756029616,83.82
2025/11/10-09:09:05.756286,1762765745.756205107,81.78
2025/11/10-09:09:06.756460,1762765746.756376539,83.89
2025/11/10-09:09:07.756620,1762765747.756537025,83.36
2025/11/10-09:09:08.756799,1762765748.756713774,85.46
2025/11/10-09:09:09.756936,1762765749.756850481,85.54
2025/11/10-09:09:10.757097,1762765750.757009990,87.25
2025/11/10-09:09:11.757275,1762765751.757182021,93.86
2025/11/10-09:09:12.757470,1762765752.757361206,109.73
2025/11/10-09:09:13.757638,1762765753.757565411,73.20
2025/11/10-09:09:14.757809,1762765754.757723971,85.20
2025/11/10-09:09:15.757949,1762765755.757861804,87.37
2025/11/10-09:09:16.758121,1762765756.758025569,95.69
2025/11/10-09:09:17.758282,1762765757.758203478,79.00
2025/11/10-09:09:18.758465,1762765758.758380896,84.75
2025/11/10-09:09:19.758638,1762765759.758550066,88.54
