2025/11/13-08:06:16.138569,1763021176.138522443,47.17
2025/11/13-08:06:16.149284,1763021176.149235639,49.28
2025/11/13-08:06:16.159396,1763021176.159351988,44.18
2025/11/13-08:06:16.169539,1763021176.169464381,75.22
2025/11/13-08:06:16.180905,1763021176.180857012,48.13
2025/11/13-08:06:16.191028,1763021176.190980583,48.10
2025/11/13-08:06:16.201156,1763021176.201105522,50.60
2025/11/13-08:06:16.211279,1763021176.211229583,49.75
2025/11/13-08:06:16.221399,1763021176.221354846,45.10
2025/11/13-08:06:16.231513,1763021176.231471660,41.96
2025/11/13-08:06:16.241632,1763021176.241588986,43.34
2025/11/13-08:06:16.251757,1763021176.251710889,46.38
2025/11/13-08:06:16.261901,1763021176.261858889,42.61
2025/11/13-08:06:16.272022,1763021176.271975569,47.24
2025/11/13-08:06:16.282134,1763021176.282085194,49.12
2025/11/13-08:06:16.292269,1763021176.292208637,61.35
2025/11/13-08:06:16.302385,1763021176.302332323,52.68
2025/11/13-08:06:16.312499,1763021176.312457260,41.92
2025/11/13-08:06:16.322614,1763021176.322562246,51.93
2025/11/13-08:06:16.332742,1763021176.332686957,56.01
2025/11/13-08:06:16.342864,1763021176.342816140,48.54
2025/11/13-08:06:16.352968,1763021176.352927214,41.20
2025/11/13-08:06:16.363092,1763021176.363042100,50.27
2025/11/13-08:06:16.373203,1763021176.373161602,42.25
2025/11/13-08:06:16.383320,1763021176.383274021,46.10
2025/11/13-08:06:16.393428,1763021176.393385856,42.67
2025/11/13-08:06:16.403549,1763021176.403493303,55.99
2025/11/13-08:06:16.413654,1763021176.413612074,42.87
2025/11/13-08:06:16.423776,1763021176.423727883,48.57
2025/11/13-08:06:16.433898,1763021176.433856173,42.31
2025/11/13-08:06:16.444007,1763021176.443961106,46.64
2025/11/13-08:06:16.454115,1763021176.454070531,45.04
2025/11/13-08:06:16.464232,1763021176.464181553,50.48
2025/11/13-08:06:16.474337,1763021176.474296443,41.43
2025/11/13-08:06:16.484453,1763021176.484411826,42.10
2025/11/13-08:06:16.494567,1763021176.494524596,42.52
2025/11/13-08:06:16.504673,1763021176.504629228,44.76
2025/11/13-08:06:16.514792,1763021176.514742017,50.78
2025/11/13-08:06:16.524886,1763021176.524843424,43.48
2025/11/13-08:06:16.534992,1763021176.534948799,43.96
2025/11/13-08:06:16.545101,1763021176.545058592,42.77
2025/11/13-08:06:16.555216,1763021176.555176133,40.40
2025/11/13-08:06:16.565331,1763021176.565278738,52.85
2025/11/13-08:06:16.575436,1763021176.575399973,36.29
2025/11/13-08:06:16.585559,1763021176.585507813,51.62
2025/11/13-08:06:16.595674,1763021176.595632047,42.77
2025/11/13-08:06:16.605778,1763021176.605736856,41.92
2025/11/13-08:06:16.615906,1763021176.615850146,56.10
2025/11/13-08:06:16.626011,1763021176.625968955,42.77
2025/11/13-08:06:16.636141,1763021176.636086759,54.35
2025/11/13-08:06:16.646256,1763021176.646213389,43.36
2025/11/13-08:06:16.656368,1763021176.656326078,42.83
2025/11/13-08:06:16.666478,1763021176.666431143,47.40
2025/11/13-08:06:16.676581,1763021176.676541955,39.57
2025/11/13-08:06:16.686690,1763021176.686646072,43.98
2025/11/13-08:06:16.696794,1763021176.696754322,39.78
2025/11/13-08:06:16.706885,1763021176.706843881,41.34
2025/11/13-08:06:16.716998,1763021176.716948030,50.14
2025/11/13-08:06:16.727113,1763021176.727072669,41.07
2025/11/13-08:06:16.737227,1763021176.737182060,45.77
2025/11/13-08:06:16.747349,1763021176.747305391,44.04
2025/11/13-08:06:16.757467,1763021176.757422636,44.46
2025/11/13-08:06:16.767574,1763021176.767529084,45.21
2025/11/13-08:06:16.777676,1763021176.777637062,39.59
2025/11/13-08:06:16.787789,1763021176.787738985,50.65
2025/11/13-08:06:16.797903,1763021176.797843388,60.13
2025/11/13-08:06:16.808021,1763021176.807971886,49.55
2025/11/13-08:06:16.818126,1763021176.818083587,43.31
2025/11/13-08:06:16.828240,1763021176.828196748,43.41
2025/11/13-08:06:16.838350,1763021176.838306292,44.23
2025/11/13-08:06:16.848455,1763021176.848412771,42.46
2025/11/13-08:06:16.858585,1763021176.858529251,56.48
2025/11/13-08:06:16.868689,1763021176.868648036,41.69
2025/11/13-08:06:16.878797,1763021176.878752177,44.95
2025/11/13-08:06:16.888897,1763021176.888852539,45.24
2025/11/13-08:06:16.899012,1763021176.898965712,46.63
2025/11/13-08:06:16.909120,1763021176.909073430,46.82
2025/11/13-08:06:16.919236,1763021176.919198187,38.08
2025/11/13-08:06:16.929345,1763021176.929301264,43.76
