2025/11/13-07:10:14.150748,1763017814.150704445,44.25
2025/11/13-07:10:15.154489,1763017815.154439199,50.78
2025/11/13-07:10:16.154649,1763017816.154604818,45.02
2025/11/13-07:10:17.154788,1763017817.154732533,55.63
2025/11/13-07:10:18.154902,1763017818.154851302,51.46
2025/11/13-07:10:19.155051,1763017819.155005828,45.37
2025/11/13-07:10:20.155205,1763017820.155141466,63.76
2025/11/13-07:10:21.155352,1763017821.155292856,59.94
2025/11/13-07:10:22.155485,1763017822.155434913,50.84
2025/11/13-07:10:23.155635,1763017823.155583196,52.44
2025/11/13-07:10:24.155771,1763017824.155719338,52.28
2025/11/13-07:10:25.155912,1763017825.155856886,56.00
2025/11/13-07:10:26.156052,1763017826.156010664,42.30
2025/11/13-07:10:27.156197,1763017827.156134546,62.89
2025/11/13-07:10:28.156333,1763017828.156278530,54.98
2025/11/13-07:10:29.156472,1763017829.156415569,57.13
2025/11/13-07:10:30.156603,1763017830.156548342,55.33
2025/11/13-07:10:31.156733,1763017831.156681082,52.81
2025/11/13-07:10:32.156877,1763017832.156823253,54.73
2025/11/13-07:10:33.157020,1763017833.156969571,50.58
2025/11/13-07:10:34.157160,1763017834.157104464,56.25
2025/11/13-07:10:35.157314,1763017835.157248480,65.92
2025/11/13-07:10:36.157505,1763017836.157440625,65.22
2025/11/13-07:10:37.157666,1763017837.157603001,63.50
2025/11/13-07:10:38.157817,1763017838.157763860,53.82
2025/11/13-07:10:39.157922,1763017839.157859407,63.21
2025/11/13-07:10:40.158054,1763017840.158003587,51.21
2025/11/13-07:10:41.158196,1763017841.158144562,52.42
2025/11/13-07:10:42.158328,1763017842.158274835,53.77
2025/11/13-07:10:43.158468,1763017843.158418623,50.33
2025/11/13-07:10:44.158609,1763017844.158557257,52.68
2025/11/13-07:10:45.158747,1763017845.158699709,47.32
2025/11/13-07:10:46.158884,1763017846.158824716,59.80
2025/11/13-07:10:47.159017,1763017847.158969612,48.32
2025/11/13-07:10:48.159171,1763017848.159110343,61.23
2025/11/13-07:10:49.159312,1763017849.159251245,61.01
2025/11/13-07:10:50.159467,1763017850.159404077,62.93
2025/11/13-07:10:51.159599,1763017851.159547437,52.09
2025/11/13-07:10:52.159730,1763017852.159681798,48.36
2025/11/13-07:10:53.159874,1763017853.159808978,65.28
2025/11/13-07:10:54.160000,1763017854.159953925,46.74
2025/11/13-07:10:55.160128,1763017855.160075648,52.74
2025/11/13-07:10:56.160262,1763017856.160210597,51.81
2025/11/13-07:10:57.160393,1763017857.160337776,55.86
2025/11/13-07:10:58.160551,1763017858.160494378,57.11
2025/11/13-07:10:59.160697,1763017859.160633451,64.43
2025/11/13-07:11:00.160831,1763017860.160776904,54.22
2025/11/13-07:11:01.160993,1763017861.160928880,64.54
2025/11/13-07:11:02.161131,1763017862.161082305,48.89
2025/11/13-07:11:03.161277,1763017863.161217856,59.21
2025/11/13-07:11:04.161422,1763017864.161364396,58.37
2025/11/13-07:11:05.161568,1763017865.161510743,57.36
2025/11/13-07:11:06.161709,1763017866.161655952,53.32
2025/11/13-07:11:07.161858,1763017867.161807602,50.84
2025/11/13-07:11:08.161992,1763017868.161936697,55.63
2025/11/13-07:11:09.162141,1763017869.162084038,57.95
2025/11/13-07:11:10.162279,1763017870.162217016,62.68
2025/11/13-07:11:11.162423,1763017871.162362976,60.77
2025/11/13-07:11:12.162556,1763017872.162504020,52.30
2025/11/13-07:11:13.162697,1763017873.162647362,50.28
