          <idle>-0       [000] .Ns2. 1465330.970176: bpf_trace_printk: Elapsed cycles are 195340
          <idle>-0       [000] .Ns2. 1465331.970351: bpf_trace_printk: Elapsed cycles are 199666
          <idle>-0       [000] .Ns2. 1465332.971070: bpf_trace_printk: Elapsed cycles are 200096
          <idle>-0       [000] .Ns2. 1465333.971239: bpf_trace_printk: Elapsed cycles are 202212
          <idle>-0       [000] ..s2. 1465334.971381: bpf_trace_printk: Elapsed cycles are 131576
          <idle>-0       [000] .Ns2. 1465335.971551: bpf_trace_printk: Elapsed cycles are 201658
          <idle>-0       [000] .Ns2. 1465336.971713: bpf_trace_printk: Elapsed cycles are 201126
          <idle>-0       [000] .Ns2. 1465337.971876: bpf_trace_printk: Elapsed cycles are 197974
          <idle>-0       [000] .Ns2. 1465338.972037: bpf_trace_printk: Elapsed cycles are 199842
          <idle>-0       [000] .Ns2. 1465339.972201: bpf_trace_printk: Elapsed cycles are 200174
          <idle>-0       [000] .Ns2. 1465340.972360: bpf_trace_printk: Elapsed cycles are 201488
          <idle>-0       [000] .Ns2. 1465341.972524: bpf_trace_printk: Elapsed cycles are 199680
          <idle>-0       [000] .Ns2. 1465342.972691: bpf_trace_printk: Elapsed cycles are 199740
          <idle>-0       [000] .Ns2. 1465343.972857: bpf_trace_printk: Elapsed cycles are 198542
          <idle>-0       [000] .Ns2. 1465344.973017: bpf_trace_printk: Elapsed cycles are 200480
          <idle>-0       [000] .Ns2. 1465345.973179: bpf_trace_printk: Elapsed cycles are 198694
          <idle>-0       [000] ..s2. 1465346.973322: bpf_trace_printk: Elapsed cycles are 131190
          <idle>-0       [000] .Ns2. 1465347.973489: bpf_trace_printk: Elapsed cycles are 198538
          <idle>-0       [000] .Ns2. 1465348.973649: bpf_trace_printk: Elapsed cycles are 198560
          <idle>-0       [000] .Ns2. 1465349.973810: bpf_trace_printk: Elapsed cycles are 199374
          <idle>-0       [000] .Ns2. 1465350.973974: bpf_trace_printk: Elapsed cycles are 200440
          <idle>-0       [000] .Ns2. 1465351.974138: bpf_trace_printk: Elapsed cycles are 198238
          <idle>-0       [000] .Ns2. 1465352.974298: bpf_trace_printk: Elapsed cycles are 198704
          <idle>-0       [000] .Ns2. 1465353.974460: bpf_trace_printk: Elapsed cycles are 197702
          <idle>-0       [000] .Ns2. 1465354.974622: bpf_trace_printk: Elapsed cycles are 198194
          <idle>-0       [000] .Ns2. 1465355.974786: bpf_trace_printk: Elapsed cycles are 200744
          <idle>-0       [000] .Ns2. 1465356.974949: bpf_trace_printk: Elapsed cycles are 198512
          <idle>-0       [000] .Ns2. 1465357.975114: bpf_trace_printk: Elapsed cycles are 199232
          <idle>-0       [000] ..s2. 1465358.975259: bpf_trace_printk: Elapsed cycles are 131618
          <idle>-0       [000] .Ns2. 1465359.975429: bpf_trace_printk: Elapsed cycles are 200062
          <idle>-0       [000] .Ns2. 1465360.975591: bpf_trace_printk: Elapsed cycles are 205802
          <idle>-0       [000] ..s2. 1465361.184972: bpf_trace_printk: Elapsed cycles are 26332
          <idle>-0       [000] ..s2. 1465361.975755: bpf_trace_printk: Elapsed cycles are 206678
          <idle>-0       [000] ..s2. 1465362.975920: bpf_trace_printk: Elapsed cycles are 208556
          <idle>-0       [000] ..s2. 1465363.976065: bpf_trace_printk: Elapsed cycles are 130568
          <idle>-0       [000] ..s2. 1465364.976232: bpf_trace_printk: Elapsed cycles are 204334
          <idle>-0       [000] ..s2. 1465365.976396: bpf_trace_printk: Elapsed cycles are 202992
          <idle>-0       [000] .Ns2. 1465366.976554: bpf_trace_printk: Elapsed cycles are 202214
          <idle>-0       [000] .Ns2. 1465367.976719: bpf_trace_printk: Elapsed cycles are 205292
          <idle>-0       [000] .Ns2. 1465368.976883: bpf_trace_printk: Elapsed cycles are 203902
          <idle>-0       [000] .Ns2. 1465369.977047: bpf_trace_printk: Elapsed cycles are 203190
          <idle>-0       [000] .Ns2. 1465370.977208: bpf_trace_printk: Elapsed cycles are 202556
          <idle>-0       [000] .Ns2. 1465371.977375: bpf_trace_printk: Elapsed cycles are 203202
          <idle>-0       [000] .Ns2. 1465372.977540: bpf_trace_printk: Elapsed cycles are 202994
          <idle>-0       [000] .Ns2. 1465373.977703: bpf_trace_printk: Elapsed cycles are 201854
          <idle>-0       [000] .Ns2. 1465374.977867: bpf_trace_printk: Elapsed cycles are 201768
          <idle>-0       [000] .Ns2. 1465375.978030: bpf_trace_printk: Elapsed cycles are 201154
          <idle>-0       [000] .Ns2. 1465376.978195: bpf_trace_printk: Elapsed cycles are 202794
          <idle>-0       [000] ..s2. 1465377.978359: bpf_trace_printk: Elapsed cycles are 204698
          <idle>-0       [000] ..s2. 1465378.978516: bpf_trace_printk: Elapsed cycles are 203526
          <idle>-0       [000] ..s2. 1465379.978685: bpf_trace_printk: Elapsed cycles are 205804
          <idle>-0       [000] ..s2. 1465380.978854: bpf_trace_printk: Elapsed cycles are 206774
          <idle>-0       [000] .Ns2. 1465381.979021: bpf_trace_printk: Elapsed cycles are 202760
          <idle>-0       [000] ..s2. 1465382.979164: bpf_trace_printk: Elapsed cycles are 131190
          <idle>-0       [000] .Ns2. 1465383.979342: bpf_trace_printk: Elapsed cycles are 206750
          <idle>-0       [000] .Ns2. 1465384.979504: bpf_trace_printk: Elapsed cycles are 205458
          <idle>-0       [000] .Ns2. 1465385.979665: bpf_trace_printk: Elapsed cycles are 200448
          <idle>-0       [000] .Ns2. 1465386.979829: bpf_trace_printk: Elapsed cycles are 202264
          <idle>-0       [000] .Ns2. 1465387.979993: bpf_trace_printk: Elapsed cycles are 199164
          <idle>-0       [000] ..s2. 1465388.980138: bpf_trace_printk: Elapsed cycles are 131680
          <idle>-0       [000] ..s2. 1465389.980287: bpf_trace_printk: Elapsed cycles are 133070
          <idle>-0       [000] ..s2. 1465390.980432: bpf_trace_printk: Elapsed cycles are 129794
