            htop-10389   [003] ..s1. 16850.746302: bpf_trace_printk: Elapsed cycles are 12680
            htop-10389   [003] ..s1. 16850.746383: bpf_trace_printk: Elapsed cycles are 7214
          <idle>-0       [003] ..s2. 16851.747045: bpf_trace_printk: Elapsed cycles are 12220
          <idle>-0       [003] ..s2. 16852.747108: bpf_trace_printk: Elapsed cycles are 11436
          <idle>-0       [003] ..s2. 16853.747167: bpf_trace_printk: Elapsed cycles are 11560
          <idle>-0       [003] ..s2. 16854.747225: bpf_trace_printk: Elapsed cycles are 11532
          <idle>-0       [003] ..s2. 16855.747283: bpf_trace_printk: Elapsed cycles are 11474
          <idle>-0       [003] ..s2. 16856.747338: bpf_trace_printk: Elapsed cycles are 11098
          <idle>-0       [003] ..s2. 16857.747399: bpf_trace_printk: Elapsed cycles are 11704
          <idle>-0       [003] ..s2. 16858.747455: bpf_trace_printk: Elapsed cycles are 11016
          <idle>-0       [003] ..s2. 16859.747514: bpf_trace_printk: Elapsed cycles are 12158
          <idle>-0       [003] ..s2. 16860.747573: bpf_trace_printk: Elapsed cycles are 11158
          <idle>-0       [003] ..s2. 16861.747649: bpf_trace_printk: Elapsed cycles are 11540
          <idle>-0       [003] ..s2. 16862.747714: bpf_trace_printk: Elapsed cycles are 11458
          <idle>-0       [003] ..s2. 16863.747777: bpf_trace_printk: Elapsed cycles are 10786
          <idle>-0       [003] ..s2. 16864.747836: bpf_trace_printk: Elapsed cycles are 13174
          <idle>-0       [003] ..s2. 16865.747892: bpf_trace_printk: Elapsed cycles are 10982
          <idle>-0       [003] ..s2. 16866.747950: bpf_trace_printk: Elapsed cycles are 11294
          <idle>-0       [003] ..s2. 16867.748008: bpf_trace_printk: Elapsed cycles are 13232
          <idle>-0       [003] ..s2. 16868.748063: bpf_trace_printk: Elapsed cycles are 10626
          <idle>-0       [003] ..s2. 16869.748121: bpf_trace_printk: Elapsed cycles are 10880
          <idle>-0       [003] ..s2. 16870.748181: bpf_trace_printk: Elapsed cycles are 12584
          <idle>-0       [003] ..s2. 16871.748239: bpf_trace_printk: Elapsed cycles are 11112
