2025/11/19-17:03:17.391162,1763571797.390833455,329
2025/11/19-17:03:18.395818,1763571798.395504758,313
2025/11/19-17:03:19.396286,1763571799.395966261,319
2025/11/19-17:03:20.396716,1763571800.396429381,286
2025/11/19-17:03:21.397155,1763571801.396874380,280
2025/11/19-17:03:22.397615,1763571802.397293426,321
2025/11/19-17:03:23.398061,1763571803.397755351,306
2025/11/19-17:03:24.398511,1763571804.398210607,300
2025/11/19-17:03:25.398939,1763571805.398645520,293
2025/11/19-17:03:26.399397,1763571806.399081748,315
2025/11/19-17:03:27.399860,1763571807.399549475,311
2025/11/19-17:03:28.400307,1763571808.400002524,304
2025/11/19-17:03:29.400761,1763571809.400449976,311
2025/11/19-17:03:30.401220,1763571810.400912279,307
2025/11/19-17:03:31.401656,1763571811.401347690,308
2025/11/19-17:03:32.402137,1763571812.401798346,339
2025/11/19-17:03:33.402639,1763571813.402293945,345
2025/11/19-17:03:34.403086,1763571814.402779657,307
2025/11/19-17:03:35.403539,1763571815.403227705,311
2025/11/19-17:03:36.404002,1763571816.403687577,315
2025/11/19-17:03:37.404461,1763571817.404158508,303
2025/11/19-17:03:38.404914,1763571818.404602155,312
2025/11/19-17:03:39.405396,1763571819.405066811,329
2025/11/19-17:03:40.405830,1763571820.405531447,298
2025/11/19-17:03:41.406284,1763571821.405987580,296
2025/11/19-17:03:42.406734,1763571822.406433209,300
2025/11/19-17:03:43.407175,1763571823.406868225,306
2025/11/19-17:03:44.407619,1763571824.407316061,303
2025/11/19-17:03:45.408089,1763571825.407774342,314
2025/11/19-17:03:46.408542,1763571826.408236554,306
2025/11/19-17:03:47.409009,1763571827.408700010,309
2025/11/19-17:03:48.409484,1763571828.409182032,302
2025/11/19-17:03:49.409937,1763571829.409622324,315
2025/11/19-17:03:50.410417,1763571830.410079750,337
2025/11/19-17:03:51.410862,1763571831.410557620,305
2025/11/19-17:03:52.411303,1763571832.411005950,297
2025/11/19-17:03:53.411759,1763571833.411453108,306
2025/11/19-17:03:54.412200,1763571834.411899679,300
2025/11/19-17:03:55.412683,1763571835.412347474,336
2025/11/19-17:03:56.413149,1763571836.412850348,299
2025/11/19-17:03:57.413601,1763571837.413282181,319
2025/11/19-17:03:58.414048,1763571838.413746272,301
2025/11/19-17:03:59.414506,1763571839.414192775,314
2025/11/19-17:04:00.414954,1763571840.414646028,308
2025/11/19-17:04:01.415392,1763571841.415092688,299
2025/11/19-17:04:02.415853,1763571842.415543748,309
2025/11/19-17:04:03.416293,1763571843.415994003,299
2025/11/19-17:04:04.416750,1763571844.416436893,314
2025/11/19-17:04:05.417213,1763571845.416911176,302
2025/11/19-17:04:06.417652,1763571846.417349094,302
2025/11/19-17:04:07.418126,1763571847.417812670,314
2025/11/19-17:04:08.418586,1763571848.418280252,306
2025/11/19-17:04:09.419030,1763571849.418724903,305
2025/11/19-17:04:10.419484,1763571850.419182885,301
2025/11/19-17:04:11.420418,1763571851.419639035,779
2025/11/19-17:04:12.420857,1763571852.420556432,300
2025/11/19-17:04:13.421306,1763571853.420995988,310
2025/11/19-17:04:14.421777,1763571854.421462867,314
2025/11/19-17:04:15.422213,1763571855.421913086,300
2025/11/19-17:04:16.422657,1763571856.422356753,300
2025/11/19-17:04:17.423497,1763571857.423186787,310
2025/11/19-17:04:18.424306,1763571858.423999939,306
2025/11/19-17:04:19.424749,1763571859.424444709,304
2025/11/19-17:04:20.425219,1763571860.424908767,310
2025/11/19-17:04:21.425659,1763571861.425360068,299
2025/11/19-17:04:22.426107,1763571862.425801908,305
2025/11/19-17:04:23.426569,1763571863.426254919,314
2025/11/19-17:04:24.427011,1763571864.426709857,301
2025/11/19-17:04:25.427449,1763571865.427151048,298
2025/11/19-17:04:26.427906,1763571866.427597028,309
2025/11/19-17:04:27.428350,1763571867.428054934,295
2025/11/19-17:04:28.428800,1763571868.428491660,309
2025/11/19-17:04:29.429222,1763571869.428911507,311
2025/11/19-17:04:30.429672,1763571870.429369400,303
2025/11/19-17:04:31.430114,1763571871.429810885,303
2025/11/19-17:04:32.430540,1763571872.430247744,292
2025/11/19-17:04:33.430986,1763571873.430686922,299
2025/11/19-17:04:34.431434,1763571874.431135894,299
2025/11/19-17:04:35.431866,1763571875.431568635,297
2025/11/19-17:04:36.432322,1763571876.432012467,310
2025/11/19-17:04:37.432777,1763571877.432470724,306
2025/11/19-17:04:38.433207,1763571878.432910659,296
2025/11/19-17:04:39.433660,1763571879.433353013,307
2025/11/19-17:04:40.434117,1763571880.433809700,308
2025/11/19-17:04:41.434555,1763571881.434259191,296
2025/11/19-17:04:42.434994,1763571882.434696341,298
2025/11/19-17:04:43.435447,1763571883.435141696,305
2025/11/19-17:04:44.435884,1763571884.435583064,301
2025/11/19-17:04:45.436352,1763571885.436026626,326
2025/11/19-17:04:46.436820,1763571886.436502518,318
2025/11/19-17:04:47.437264,1763571887.436963373,301
2025/11/19-17:04:48.437722,1763571888.437404421,318
2025/11/19-17:04:49.438164,1763571889.437867125,296
2025/11/19-17:04:50.438606,1763571890.438303355,302
2025/11/19-17:04:51.439058,1763571891.438746351,311
2025/11/19-17:04:52.439514,1763571892.439207937,306
2025/11/19-17:04:53.439964,1763571893.439656790,307
2025/11/19-17:04:54.440437,1763571894.440107350,330
2025/11/19-17:04:55.440904,1763571895.440591815,312
2025/11/19-17:04:56.441345,1763571896.441037745,307
2025/11/19-17:04:57.441796,1763571897.441492474,303
2025/11/19-17:04:58.442760,1763571898.441948548,812
2025/11/19-17:04:59.443192,1763571899.442890445,301
2025/11/19-17:05:00.443639,1763571900.443333198,306
2025/11/19-17:05:01.444104,1763571901.443795326,309
2025/11/19-17:05:02.444543,1763571902.444240325,302
2025/11/19-17:05:03.444992,1763571903.444692469,299
2025/11/19-17:05:04.445448,1763571904.445146108,302
2025/11/19-17:05:05.445880,1763571905.445584193,296
2025/11/19-17:05:06.446332,1763571906.446023588,308
2025/11/19-17:05:07.446789,1763571907.446479053,310
2025/11/19-17:05:08.447229,1763571908.446929098,300
2025/11/19-17:05:09.447671,1763571909.447370351,300
2025/11/19-17:05:10.448123,1763571910.447824231,298
2025/11/19-17:05:11.448563,1763571911.448253844,309
2025/11/19-17:05:12.449011,1763571912.448702506,308
2025/11/19-17:05:13.452492,1763571913.449141741,3350
2025/11/19-17:05:14.452926,1763571914.452629587,296
2025/11/19-17:05:15.453376,1763571915.453074978,301
2025/11/19-17:05:16.453804,1763571916.453506005,298
