2025/11/19-18:07:45.843200,1763575665.843157177,42.89
2025/11/19-18:07:45.844891,1763575665.844843340,48.04
2025/11/19-18:07:45.846003,1763575665.845955697,47.50
2025/11/19-18:07:45.847115,1763575665.847065811,49.78
2025/11/19-18:07:45.848228,1763575665.848178290,50.52
2025/11/19-18:07:45.849339,1763575665.849290980,48.79
2025/11/19-18:07:45.850450,1763575665.850402128,48.49
2025/11/19-18:07:45.851563,1763575665.851512924,50.69
2025/11/19-18:07:45.852673,1763575665.852625439,48.40
2025/11/19-18:07:45.853785,1763575665.853736256,49.27
2025/11/19-18:07:45.854912,1763575665.854862175,50.63
2025/11/19-18:07:45.856023,1763575665.855974824,48.47
2025/11/19-18:07:45.857133,1763575665.857086423,47.06
2025/11/19-18:07:45.858245,1763575665.858196003,49.95
2025/11/19-18:07:45.859360,1763575665.859308798,52.12
2025/11/19-18:07:45.860471,1763575665.860423576,48.35
2025/11/19-18:07:45.861582,1763575665.861534310,47.83
2025/11/19-18:07:45.862694,1763575665.862643955,50.63
2025/11/19-18:07:45.863805,1763575665.863757077,48.83
2025/11/19-18:07:45.864891,1763575665.864843213,48.39
2025/11/19-18:07:45.866004,1763575665.865954182,50.35
2025/11/19-18:07:45.867121,1763575665.867066775,54.60
2025/11/19-18:07:45.868232,1763575665.868183623,48.93
2025/11/19-18:07:45.869341,1763575665.869294460,47.23
2025/11/19-18:07:45.870450,1763575665.870403887,46.63
2025/11/19-18:07:45.871563,1763575665.871512687,51.14
2025/11/19-18:07:45.872674,1763575665.872625885,48.83
2025/11/19-18:07:45.873784,1763575665.873736778,47.38
2025/11/19-18:07:45.874896,1763575665.874845469,51.12
2025/11/19-18:07:45.876005,1763575665.875958488,47.40
2025/11/19-18:07:45.877116,1763575665.877067815,49.07
2025/11/19-18:07:45.878227,1763575665.878178864,48.85
2025/11/19-18:07:45.879337,1763575665.879289679,47.49
2025/11/19-18:07:45.880450,1763575665.880399328,50.87
2025/11/19-18:07:45.881562,1763575665.881512894,49.60
