2025/11/19-19:16:03.333061,1763579763.333022829,39.06
2025/11/19-19:16:03.334743,1763579763.334698650,44.98
2025/11/19-19:16:03.335854,1763579763.335808437,45.90
2025/11/19-19:16:03.336962,1763579763.336917293,45.03
2025/11/19-19:16:03.338071,1763579763.338025083,46.62
2025/11/19-19:16:03.339179,1763579763.339133936,45.09
2025/11/19-19:16:03.340286,1763579763.340241481,45.23
2025/11/19-19:16:03.341393,1763579763.341347847,45.46
2025/11/19-19:16:03.342498,1763579763.342454688,43.64
2025/11/19-19:16:03.343605,1763579763.343560188,45.05
2025/11/19-19:16:03.344711,1763579763.344666923,44.37
2025/11/19-19:16:03.345817,1763579763.345772788,45.17
2025/11/19-19:16:03.346890,1763579763.346843597,46.84
2025/11/19-19:16:03.347997,1763579763.347952426,44.64
2025/11/19-19:16:03.349104,1763579763.349059259,44.93
2025/11/19-19:16:03.350211,1763579763.350166268,45.32
2025/11/19-19:16:03.351317,1763579763.351273683,43.85
2025/11/19-19:16:03.352426,1763579763.352380739,45.33
2025/11/19-19:16:03.353532,1763579763.353487847,44.78
2025/11/19-19:16:03.354641,1763579763.354594407,47.31
2025/11/19-19:16:03.355747,1763579763.355703338,43.99
2025/11/19-19:16:03.356856,1763579763.356809773,46.80
2025/11/19-19:16:03.357963,1763579763.357918526,45.45
2025/11/19-19:16:03.359067,1763579763.359025993,41.75
2025/11/19-19:16:03.360171,1763579763.360129650,42.14
2025/11/19-19:16:03.361277,1763579763.361234003,43.42
2025/11/19-19:16:03.362383,1763579763.362339497,43.96
2025/11/19-19:16:03.363491,1763579763.363445813,45.86
2025/11/19-19:16:03.364602,1763579763.364553828,48.43
2025/11/19-19:16:03.365707,1763579763.365664131,43.48
2025/11/19-19:16:03.366815,1763579763.366769806,45.20
2025/11/19-19:16:03.367887,1763579763.367843620,43.84
2025/11/19-19:16:03.368992,1763579763.368949484,42.90
2025/11/19-19:16:03.370098,1763579763.370054828,43.25
2025/11/19-19:16:03.371204,1763579763.371160832,43.32
2025/11/19-19:16:03.372308,1763579763.372266282,42.34
2025/11/19-19:16:03.373414,1763579763.373370483,43.56
2025/11/19-19:16:03.374520,1763579763.374476497,44.22
2025/11/19-19:16:03.375624,1763579763.375582780,41.69
2025/11/19-19:16:03.376730,1763579763.376687499,42.65
2025/11/19-19:16:03.377840,1763579763.377792684,47.78
2025/11/19-19:16:03.378946,1763579763.378903278,43.33
2025/11/19-19:16:03.380052,1763579763.380008964,43.37
2025/11/19-19:16:03.381158,1763579763.381114757,43.76
2025/11/19-19:16:03.382265,1763579763.382222888,42.27
2025/11/19-19:16:03.383372,1763579763.383327895,45.09
2025/11/19-19:16:03.384477,1763579763.384435274,42.56
2025/11/19-19:16:03.385583,1763579763.385540274,43.46
2025/11/19-19:16:03.386688,1763579763.386645759,42.85
2025/11/19-19:16:03.387796,1763579763.387751456,45.21
2025/11/19-19:16:03.388905,1763579763.388859160,46.07
2025/11/19-19:16:03.390010,1763579763.389967265,42.90
2025/11/19-19:16:03.391115,1763579763.391072277,43.24
2025/11/19-19:16:03.392220,1763579763.392177652,42.87
2025/11/19-19:16:03.393324,1763579763.393282979,41.32
2025/11/19-19:16:03.394429,1763579763.394386762,42.96
2025/11/19-19:16:03.395539,1763579763.395492064,47.77
2025/11/19-19:16:03.396652,1763579763.396602585,49.82
2025/11/19-19:16:03.397761,1763579763.397714472,46.60
2025/11/19-19:16:03.398883,1763579763.398823475,59.72
2025/11/19-19:16:03.399989,1763579763.399945455,44.42
2025/11/19-19:16:03.401094,1763579763.401052693,42.13
2025/11/19-19:16:03.402199,1763579763.402157234,42.69
2025/11/19-19:16:03.403304,1763579763.403262602,42.10
2025/11/19-19:16:03.404410,1763579763.404367076,43.19
2025/11/19-19:16:03.405520,1763579763.405473143,47.58
2025/11/19-19:16:03.406624,1763579763.406583443,40.70
2025/11/19-19:16:03.407728,1763579763.407686724,41.58
2025/11/19-19:16:03.408839,1763579763.408790780,49.16
2025/11/19-19:16:03.409946,1763579763.409902628,44.18
2025/11/19-19:16:03.411058,1763579763.411009329,48.93
2025/11/19-19:16:03.412169,1763579763.412120323,48.95
2025/11/19-19:16:03.413272,1763579763.413231066,41.62
2025/11/19-19:16:03.414384,1763579763.414334800,49.62
2025/11/19-19:16:03.415492,1763579763.415446444,46.05
2025/11/19-19:16:03.416598,1763579763.416554893,43.50
2025/11/19-19:16:03.417704,1763579763.417660945,43.36
2025/11/19-19:16:03.418808,1763579763.418766726,41.29
2025/11/19-19:16:03.419912,1763579763.419870468,41.53
2025/11/19-19:16:03.421017,1763579763.420974031,43.41
2025/11/19-19:16:03.422122,1763579763.422080286,41.82
2025/11/19-19:16:03.423226,1763579763.423184436,42.45
2025/11/19-19:16:03.424332,1763579763.424289166,43.43
2025/11/19-19:16:03.425435,1763579763.425395004,40.93
2025/11/19-19:16:03.426544,1763579763.426497946,46.40
2025/11/19-19:16:03.427648,1763579763.427606854,41.66
2025/11/19-19:16:03.428768,1763579763.428710606,57.57
2025/11/19-19:16:03.429874,1763579763.429830896,43.39
2025/11/19-19:16:03.430980,1763579763.430936450,43.56
2025/11/19-19:16:03.432104,1763579763.432042754,61.93
2025/11/19-19:16:03.433210,1763579763.433167190,43.68
2025/11/19-19:16:03.434365,1763579763.434275989,89.93
2025/11/19-19:16:03.435483,1763579763.435428546,55.32
2025/11/19-19:16:03.436621,1763579763.436546427,74.65
2025/11/19-19:16:03.437750,1763579763.437682942,67.77
2025/11/19-19:16:03.438855,1763579763.438813317,41.85
2025/11/19-19:16:03.439964,1763579763.439917774,47.20
2025/11/19-19:16:03.441070,1763579763.441027572,43.41
2025/11/19-19:16:03.442177,1763579763.442133404,43.83
2025/11/19-19:16:03.443283,1763579763.443239533,43.96
2025/11/19-19:16:03.444386,1763579763.444345720,40.51
2025/11/19-19:16:03.445493,1763579763.445449019,44.19
2025/11/19-19:16:03.446601,1763579763.446555743,45.72
2025/11/19-19:16:03.447705,1763579763.447663489,42.16
2025/11/19-19:16:03.448810,1763579763.448767667,43.29
2025/11/19-19:16:03.449916,1763579763.449873669,43.14
2025/11/19-19:16:03.451034,1763579763.450979799,54.61
2025/11/19-19:16:03.452175,1763579763.452096838,78.61
2025/11/19-19:16:03.453301,1763579763.453238043,63.58
2025/11/19-19:16:03.454407,1763579763.454363805,43.77
2025/11/19-19:16:03.455514,1763579763.455470082,44.56
