2025/11/19-07:54:14.613904,1763538854.613864815,39.77
2025/11/19-07:54:14.615656,1763538854.615610049,46.82
2025/11/19-07:54:14.616778,1763538854.616722695,56.13
2025/11/19-07:54:14.617896,1763538854.617847333,49.06
2025/11/19-07:54:14.619004,1763538854.618958840,45.18
2025/11/19-07:54:14.620111,1763538854.620066650,45.25
2025/11/19-07:54:14.621219,1763538854.621173103,46.55
2025/11/19-07:54:14.622328,1763538854.622281021,47.72
2025/11/19-07:54:14.623439,1763538854.623391298,47.78
2025/11/19-07:54:14.624550,1763538854.624504945,45.84
2025/11/19-07:54:14.625659,1763538854.625613725,45.67
2025/11/19-07:54:14.626775,1763538854.626731244,44.58
2025/11/19-07:54:14.627886,1763538854.627841398,44.66
2025/11/19-07:54:14.628997,1763538854.628951133,46.65
2025/11/19-07:54:14.630108,1763538854.630063878,44.87
2025/11/19-07:54:14.631219,1763538854.631171589,47.44
2025/11/19-07:54:14.632326,1763538854.632281148,45.27
2025/11/19-07:54:14.633432,1763538854.633388594,44.19
2025/11/19-07:54:14.634540,1763538854.634495375,44.64
2025/11/19-07:54:14.635646,1763538854.635600864,45.75
2025/11/19-07:54:14.636754,1763538854.636707181,47.67
2025/11/19-07:54:14.637865,1763538854.637819070,46.59
2025/11/19-07:54:14.638971,1763538854.638926774,45.18
2025/11/19-07:54:14.640079,1763538854.640032939,46.28
2025/11/19-07:54:14.641186,1763538854.641141036,45.44
2025/11/19-07:54:14.642301,1763538854.642253128,48.72
2025/11/19-07:54:14.643412,1763538854.643364052,48.48
2025/11/19-07:54:14.644519,1763538854.644474573,44.63
2025/11/19-07:54:14.645633,1763538854.645587882,45.71
2025/11/19-07:54:14.646742,1763538854.646696328,45.77
2025/11/19-07:54:14.647850,1763538854.647802946,47.33
2025/11/19-07:54:14.648957,1763538854.648912061,45.70
2025/11/19-07:54:14.650070,1763538854.650022741,47.56
2025/11/19-07:54:14.651176,1763538854.651131140,45.13
2025/11/19-07:54:14.652289,1763538854.652241265,47.84
2025/11/19-07:54:14.653397,1763538854.653349555,47.53
2025/11/19-07:54:14.654505,1763538854.654457910,47.79
2025/11/19-07:54:14.655618,1763538854.655566581,51.57
2025/11/19-07:54:14.656722,1763538854.656679259,43.69
2025/11/19-07:54:14.657833,1763538854.657783562,50.20
2025/11/19-07:54:14.658952,1763538854.658903597,48.68
2025/11/19-07:54:14.660058,1763538854.660013000,45.75
2025/11/19-07:54:14.661165,1763538854.661120113,45.40
2025/11/19-07:54:14.662272,1763538854.662226561,45.49
2025/11/19-07:54:14.663382,1763538854.663339755,42.86
2025/11/19-07:54:14.664488,1763538854.664444066,44.54
2025/11/19-07:54:14.665604,1763538854.665555633,48.95
2025/11/19-07:54:14.666715,1763538854.666666785,48.62
2025/11/19-07:54:14.667828,1763538854.667777549,50.90
2025/11/19-07:54:14.668893,1763538854.668847798,45.62
2025/11/19-07:54:14.670002,1763538854.669955473,46.60
2025/11/19-07:54:14.671114,1763538854.671068128,45.90
2025/11/19-07:54:14.672220,1763538854.672176369,44.11
2025/11/19-07:54:14.673332,1763538854.673286534,45.68
2025/11/19-07:54:14.674439,1763538854.674395079,44.77
2025/11/19-07:54:14.675545,1763538854.675501572,43.96
2025/11/19-07:54:14.676651,1763538854.676606341,45.12
2025/11/19-07:54:14.677765,1763538854.677712476,52.77
2025/11/19-07:54:14.678871,1763538854.678825790,45.46
2025/11/19-07:54:14.679978,1763538854.679933774,44.58
2025/11/19-07:54:14.681093,1763538854.681048312,45.40
2025/11/19-07:54:14.682202,1763538854.682156660,45.41
2025/11/19-07:54:14.683310,1763538854.683264486,45.52
