2025/11/19-08:25:49.495032,1763540749.494947418,84.78
2025/11/19-08:25:50.496845,1763540750.496331804,514.13
2025/11/19-08:25:51.497011,1763540751.496950229,61.08
2025/11/19-08:25:52.497161,1763540752.497102977,58.04
2025/11/19-08:25:53.497314,1763540753.497252302,62.28
2025/11/19-08:25:54.497464,1763540754.497403931,60.58
2025/11/19-08:25:55.497614,1763540755.497551716,62.51
2025/11/19-08:25:56.497761,1763540756.497700810,60.32
2025/11/19-08:25:57.497903,1763540757.497848149,55.28
2025/11/19-08:25:58.498047,1763540758.497988255,59.51
2025/11/19-08:25:59.498191,1763540759.498128983,62.44
2025/11/19-08:26:00.498330,1763540760.498271596,59.34
2025/11/19-08:26:01.498474,1763540761.498416698,57.88
2025/11/19-08:26:02.498622,1763540762.498564836,57.50
2025/11/19-08:26:03.498759,1763540763.498704813,54.77
2025/11/19-08:26:04.498907,1763540764.498853372,54.11
2025/11/19-08:26:05.499045,1763540765.498985591,60.40
2025/11/19-08:26:06.499189,1763540766.499130208,59.30
2025/11/19-08:26:07.499320,1763540767.499269272,51.22
2025/11/19-08:26:08.499459,1763540768.499402767,56.78
2025/11/19-08:26:09.499592,1763540769.499536351,56.27
2025/11/19-08:26:10.499736,1763540770.499674943,61.26
2025/11/19-08:26:11.499875,1763540771.499817713,57.67
2025/11/19-08:26:12.500012,1763540772.499952715,59.70
2025/11/19-08:26:13.500144,1763540773.500089184,55.30
2025/11/19-08:26:14.500319,1763540774.500228786,91.05
2025/11/19-08:26:15.500461,1763540775.500398213,63.40
2025/11/19-08:26:16.500599,1763540776.500542694,56.63
2025/11/19-08:26:17.500738,1763540777.500680893,57.45
2025/11/19-08:26:18.500920,1763540778.500823728,96.39
2025/11/19-08:26:19.501060,1763540779.501001281,59.32
2025/11/19-08:26:20.501194,1763540780.501136401,58.57
2025/11/19-08:26:21.501335,1763540781.501277673,57.98
2025/11/19-08:26:22.501467,1763540782.501410726,56.30
2025/11/19-08:26:23.501606,1763540783.501550981,55.12
2025/11/19-08:26:24.501739,1763540784.501686632,53.25
2025/11/19-08:26:25.501914,1763540785.501832060,82.17
2025/11/19-08:26:26.502094,1763540786.501996876,97.88
2025/11/19-08:26:27.502224,1763540787.502169454,54.83
2025/11/19-08:26:28.502359,1763540788.502301410,58.22
2025/11/19-08:26:29.502499,1763540789.502443707,55.45
2025/11/19-08:26:30.502635,1763540790.502579374,56.14
2025/11/19-08:26:31.502783,1763540791.502720376,62.74
2025/11/19-08:26:32.502906,1763540792.502849307,57.11
2025/11/19-08:26:33.503051,1763540793.502994634,57.04
2025/11/19-08:26:34.503187,1763540794.503133008,54.19
2025/11/19-08:26:35.503324,1763540795.503263859,60.85
2025/11/19-08:26:36.503462,1763540796.503403883,58.38
2025/11/19-08:26:37.503631,1763540797.503549220,81.83
2025/11/19-08:26:38.503765,1763540798.503706639,58.55
2025/11/19-08:26:39.503918,1763540799.503854527,63.60
2025/11/19-08:26:40.504055,1763540800.503998938,56.75
2025/11/19-08:26:41.504187,1763540801.504130977,56.61
2025/11/19-08:26:42.504332,1763540802.504272365,59.72
2025/11/19-08:26:43.504476,1763540803.504419495,57.15
2025/11/19-08:26:44.504614,1763540804.504557224,57.38
2025/11/19-08:26:45.504750,1763540805.504691374,59.16
2025/11/19-08:26:46.504887,1763540806.504831240,56.48
2025/11/19-08:26:47.505030,1763540807.504974833,55.48
2025/11/19-08:26:48.505164,1763540808.505106568,57.58
2025/11/19-08:26:49.505720,1763540809.505664006,56.32
2025/11/19-08:26:50.506249,1763540810.506181332,68.22
2025/11/19-08:26:51.506388,1763540811.506333242,55.39
2025/11/19-08:26:52.506536,1763540812.506473319,63.21
2025/11/19-08:26:53.506674,1763540813.506617696,57.13
2025/11/19-08:26:54.506807,1763540814.506752132,55.83
2025/11/19-08:26:55.506906,1763540815.506850368,56.56
