2025/11/19-07:45:36.492240,1763538336.492171794,69.19
2025/11/19-07:45:37.493498,1763538337.493426064,72.38
2025/11/19-07:45:38.493647,1763538338.493587131,60.57
2025/11/19-07:45:39.493784,1763538339.493721447,63.34
2025/11/19-07:45:40.493911,1763538340.493847639,63.54
2025/11/19-07:45:41.494039,1763538341.493980672,58.87
2025/11/19-07:45:42.494172,1763538342.494112315,60.15
2025/11/19-07:45:43.494304,1763538343.494244955,59.48
2025/11/19-07:45:44.494437,1763538344.494372642,64.39
2025/11/19-07:45:45.494567,1763538345.494508664,58.99
2025/11/19-07:45:46.494694,1763538346.494634598,60.23
2025/11/19-07:45:47.494820,1763538347.494762897,57.29
2025/11/19-07:45:48.494907,1763538348.494846679,60.67
2025/11/19-07:45:49.495032,1763538349.494974327,57.84
2025/11/19-07:45:50.495179,1763538350.495100096,79.13
2025/11/19-07:45:51.495311,1763538351.495250604,60.60
2025/11/19-07:45:52.495433,1763538352.495378163,55.69
2025/11/19-07:45:53.495564,1763538353.495501670,63.18
2025/11/19-07:45:54.495696,1763538354.495633440,63.02
2025/11/19-07:45:55.495828,1763538355.495764529,64.28
2025/11/19-07:45:56.495965,1763538356.495902980,62.80
2025/11/19-07:45:57.496092,1763538357.496038573,53.89
2025/11/19-07:45:58.496223,1763538358.496159453,64.15
2025/11/19-07:45:59.496352,1763538359.496291720,60.72
2025/11/19-07:46:00.496504,1763538360.496422011,82.23
2025/11/19-07:46:01.496630,1763538361.496571633,58.76
2025/11/19-07:46:02.496797,1763538362.496709366,87.88
2025/11/19-07:46:03.496906,1763538363.496849483,56.72
2025/11/19-07:46:04.497031,1763538364.496973189,58.76
2025/11/19-07:46:05.497161,1763538365.497102547,59.00
2025/11/19-07:46:06.497286,1763538366.497229798,56.91
2025/11/19-07:46:07.497415,1763538367.497353343,61.72
2025/11/19-07:46:08.497545,1763538368.497483650,61.84
2025/11/19-07:46:09.497674,1763538369.497614913,59.26
2025/11/19-07:46:10.497801,1763538370.497743306,58.44
2025/11/19-07:46:11.497906,1763538371.497846070,60.81
2025/11/19-07:46:12.498036,1763538372.497973297,63.39
2025/11/19-07:46:13.498163,1763538373.498104934,58.17
2025/11/19-07:46:14.498291,1763538374.498231105,60.57
2025/11/19-07:46:15.498431,1763538375.498361799,70.06
2025/11/19-07:46:16.498559,1763538376.498500043,59.05
2025/11/19-07:46:17.498689,1763538377.498627509,61.82
2025/11/19-07:46:18.498817,1763538378.498756737,61.05
2025/11/19-07:46:19.498910,1763538379.498851643,58.62
2025/11/19-07:46:20.499059,1763538380.498985105,73.95
2025/11/19-07:46:21.499188,1763538381.499127273,61.07
2025/11/19-07:46:22.499313,1763538382.499256937,56.30
2025/11/19-07:46:23.499439,1763538383.499381055,58.62
2025/11/19-07:46:24.499568,1763538384.499506422,62.11
2025/11/19-07:46:25.499698,1763538385.499636146,62.32
2025/11/19-07:46:26.499830,1763538386.499766251,64.72
2025/11/19-07:46:27.499961,1763538387.499903743,57.36
2025/11/19-07:46:28.500091,1763538388.500028968,62.19
2025/11/19-07:46:29.500218,1763538389.500159325,58.77
2025/11/19-07:46:30.500345,1763538390.500285084,60.16
2025/11/19-07:46:31.500481,1763538391.500419826,61.28
2025/11/19-07:46:32.500608,1763538392.500548855,60.11
2025/11/19-07:46:33.500740,1763538393.500675855,65.06
2025/11/19-07:46:34.500875,1763538394.500810731,64.44
2025/11/19-07:46:35.501003,1763538395.500942707,61.09
2025/11/19-07:46:36.502143,1763538396.502077577,66.24
2025/11/19-07:46:37.502651,1763538397.502583523,67.64
2025/11/19-07:46:38.502781,1763538398.502722093,58.99
2025/11/19-07:46:39.502908,1763538399.502847903,60.75
2025/11/19-07:46:40.503038,1763538400.502977318,61.28
2025/11/19-07:46:41.503174,1763538401.503109836,64.28
2025/11/19-07:46:42.503304,1763538402.503243029,61.51
2025/11/19-07:46:43.503435,1763538403.503372322,63.32
2025/11/19-07:46:44.503565,1763538404.503504038,61.68
2025/11/19-07:46:45.503691,1763538405.503632301,59.05
2025/11/19-07:46:46.503820,1763538406.503759686,61.23
2025/11/19-07:46:47.503906,1763538407.503847280,59.61
2025/11/19-07:46:48.504038,1763538408.503979475,58.98
2025/11/19-07:46:49.504165,1763538409.504106855,58.48
2025/11/19-07:46:50.504291,1763538410.504233930,57.26
2025/11/19-07:46:51.504419,1763538411.504358705,60.43
2025/11/19-07:46:52.504550,1763538412.504492739,58.05
2025/11/19-07:46:53.504679,1763538413.504617064,62.15
2025/11/19-07:46:54.504808,1763538414.504750838,57.55
2025/11/19-07:46:55.504902,1763538415.504845944,56.72
2025/11/19-07:46:56.505026,1763538416.504968589,57.72
2025/11/19-07:46:57.505162,1763538417.505093642,68.95
2025/11/19-07:46:58.505291,1763538418.505230884,60.52
2025/11/19-07:46:59.505415,1763538419.505358152,57.29
2025/11/19-07:47:00.505544,1763538420.505483210,60.97
2025/11/19-07:47:01.505677,1763538421.505612922,64.92
2025/11/19-07:47:02.505811,1763538422.505750268,61.11
2025/11/19-07:47:03.505909,1763538423.505847698,61.60
2025/11/19-07:47:04.506037,1763538424.505977561,60.41
