2025/11/19-17:14:26.668870,1763572466.668810124,60.66
2025/11/19-17:14:27.669610,1763572467.669551968,58.10
2025/11/19-17:14:28.669742,1763572468.669677915,64.83
2025/11/19-17:14:29.669866,1763572469.669808468,58.44
2025/11/19-17:14:30.669987,1763572470.669931484,56.11
2025/11/19-17:14:31.670120,1763572471.670052607,67.63
2025/11/19-17:14:32.670245,1763572472.670184303,61.26
2025/11/19-17:14:33.670372,1763572473.670309192,63.50
2025/11/19-17:14:34.670511,1763572474.670437138,74.85
2025/11/19-17:14:35.670631,1763572475.670576532,55.45
2025/11/19-17:14:36.670754,1763572476.670696389,57.82
2025/11/19-17:14:37.670876,1763572477.670818169,57.85
2025/11/19-17:14:38.671000,1763572478.670939814,60.79
2025/11/19-17:14:39.671128,1763572479.671065407,63.02
2025/11/19-17:14:40.671247,1763572480.671193050,54.13
2025/11/19-17:14:41.671371,1763572481.671311311,60.22
2025/11/19-17:14:42.671493,1763572482.671436023,57.53
2025/11/19-17:14:43.671624,1763572483.671557996,66.49
2025/11/19-17:14:44.671745,1763572484.671688275,56.85
2025/11/19-17:14:45.671887,1763572485.671809875,77.52
2025/11/19-17:14:46.672011,1763572486.671952008,59.66
2025/11/19-17:14:47.672133,1763572487.672076424,56.61
2025/11/19-17:14:48.672278,1763572488.672197714,80.47
2025/11/19-17:14:49.672409,1763572489.672342001,67.98
2025/11/19-17:14:50.672527,1763572490.672473340,54.54
2025/11/19-17:14:51.672650,1763572491.672592220,58.57
2025/11/19-17:14:52.672777,1763572492.672714730,63.09
2025/11/19-17:14:53.672901,1763572493.672843868,57.16
2025/11/19-17:14:54.673026,1763572494.672964395,61.78
2025/11/19-17:14:55.673146,1763572495.673088950,57.72
2025/11/19-17:14:56.673269,1763572496.673212235,57.71
2025/11/19-17:14:57.673393,1763572497.673335337,58.21
2025/11/19-17:14:58.673516,1763572498.673459115,57.63
2025/11/19-17:14:59.673640,1763572499.673582229,58.14
2025/11/19-17:15:00.673762,1763572500.673705217,57.61
2025/11/19-17:15:01.673883,1763572501.673827985,55.09
2025/11/19-17:15:02.674022,1763572502.673950611,71.87
2025/11/19-17:15:03.674144,1763572503.674087777,57.12
2025/11/19-17:15:04.674274,1763572504.674209682,64.72
2025/11/19-17:15:05.674398,1763572505.674339075,59.13
2025/11/19-17:15:06.674528,1763572506.674463402,65.07
2025/11/19-17:15:07.674650,1763572507.674593322,57.37
2025/11/19-17:15:08.674770,1763572508.674715560,54.54
2025/11/19-17:15:09.674892,1763572509.674842485,50.45
2025/11/19-17:15:10.675026,1763572510.674960872,65.39
2025/11/19-17:15:11.675164,1763572511.675091275,72.80
2025/11/19-17:15:12.675287,1763572512.675228390,58.77
2025/11/19-17:15:13.675410,1763572513.675352059,58.84
2025/11/19-17:15:14.675531,1763572514.675475700,55.84
2025/11/19-17:15:15.675658,1763572515.675596019,62.45
2025/11/19-17:15:16.675779,1763572516.675722147,57.62
2025/11/19-17:15:17.675910,1763572517.675845803,64.47
