2025/11/19-18:23:12.754846,1763576592.754795195,50.86
2025/11/19-18:23:13.755559,1763576593.755511902,47.81
2025/11/19-18:23:14.755681,1763576594.755630730,50.49
2025/11/19-18:23:15.755798,1763576595.755748002,50.10
2025/11/19-18:23:16.755918,1763576596.755866731,51.38
2025/11/19-18:23:17.756036,1763576597.755985668,50.78
2025/11/19-18:23:18.756150,1763576598.756103531,46.92
2025/11/19-18:23:19.756264,1763576599.756217229,47.30
2025/11/19-18:23:20.756378,1763576600.756331761,47.09
2025/11/19-18:23:21.756493,1763576601.756446043,46.98
2025/11/19-18:23:22.756606,1763576602.756560992,45.51
2025/11/19-18:23:23.756721,1763576603.756672571,48.64
2025/11/19-18:23:24.756844,1763576604.756788781,55.99
2025/11/19-18:23:25.756970,1763576605.756912070,58.09
2025/11/19-18:23:26.757085,1763576606.757036941,48.98
2025/11/19-18:23:27.757202,1763576607.757151872,51.05
2025/11/19-18:23:28.757318,1763576608.757271207,47.42
2025/11/19-18:23:29.757433,1763576609.757385685,48.24
2025/11/19-18:23:30.757549,1763576610.757501010,48.05
2025/11/19-18:23:31.757665,1763576611.757615205,49.84
2025/11/19-18:23:32.757779,1763576612.757732361,46.76
2025/11/19-18:23:33.757906,1763576613.757855335,50.82
2025/11/19-18:23:34.758021,1763576614.757973390,48.10
2025/11/19-18:23:35.758139,1763576615.758087729,51.45
2025/11/19-18:23:36.758252,1763576616.758206261,46.12
2025/11/19-18:23:37.758365,1763576617.758319550,45.72
2025/11/19-18:23:38.758480,1763576618.758432652,47.91
2025/11/19-18:23:39.758601,1763576619.758545816,56.09
2025/11/19-18:23:40.758716,1763576620.758669061,47.16
2025/11/19-18:23:41.758832,1763576621.758783639,48.83
2025/11/19-18:23:42.758954,1763576622.758907824,47.04
2025/11/19-18:23:43.759070,1763576623.759021404,49.37
2025/11/19-18:23:44.759184,1763576624.759137415,47.03
2025/11/19-18:23:45.759301,1763576625.759251505,49.71
2025/11/19-18:23:46.759416,1763576626.759368240,47.81
2025/11/19-18:23:47.759551,1763576627.759482131,69.86
2025/11/19-18:23:48.759666,1763576628.759619569,47.26
2025/11/19-18:23:49.759787,1763576629.759734093,53.55
