2025/11/19-16:15:22.689476,1763568922.689158047,318
2025/11/19-16:15:23.690534,1763568923.690209448,324
2025/11/19-16:15:24.690977,1763568924.690657898,319
2025/11/19-16:15:25.691426,1763568925.691105255,321
2025/11/19-16:15:26.691896,1763568926.691567331,328
2025/11/19-16:15:27.692339,1763568927.692021814,317
2025/11/19-16:15:28.692787,1763568928.692461862,325
2025/11/19-16:15:29.693233,1763568929.692910531,323
2025/11/19-16:15:30.693680,1763568930.693352107,328
2025/11/19-16:15:31.694117,1763568931.693798451,319
2025/11/19-16:15:32.694554,1763568932.694236458,318
2025/11/19-16:15:33.695033,1763568933.694704727,328
2025/11/19-16:15:34.695505,1763568934.695150998,354
2025/11/19-16:15:35.697033,1763568935.695623187,1410
2025/11/19-16:15:36.697502,1763568936.697151408,351
2025/11/19-16:15:37.697975,1763568937.697627768,348
2025/11/19-16:15:38.698439,1763568938.698093824,345
2025/11/19-16:15:39.698911,1763568939.698557488,354
2025/11/19-16:15:40.699347,1763568940.699030431,317
2025/11/19-16:15:41.699782,1763568941.699469238,313
2025/11/19-16:15:42.700222,1763568942.699903116,319
2025/11/19-16:15:43.700658,1763568943.700341623,317
2025/11/19-16:15:44.701092,1763568944.700774791,317
2025/11/19-16:15:45.701529,1763568945.701213424,315
2025/11/19-16:15:46.701972,1763568946.701648231,323
2025/11/19-16:15:47.702401,1763568947.702089024,312
2025/11/19-16:15:48.702846,1763568948.702522714,323
2025/11/19-16:15:49.703278,1763568949.702968482,310
2025/11/19-16:15:50.703707,1763568950.703396520,311
2025/11/19-16:15:51.704146,1763568951.703830858,316
2025/11/19-16:15:52.704580,1763568952.704263638,316
2025/11/19-16:15:53.705017,1763568953.704696011,321
2025/11/19-16:15:54.705454,1763568954.705137436,317
2025/11/19-16:15:55.705906,1763568955.705575719,331
2025/11/19-16:15:56.706345,1763568956.706024903,320
2025/11/19-16:15:57.710174,1763568957.706462991,3711
2025/11/19-16:15:58.710613,1763568958.710296981,316
2025/11/19-16:15:59.711060,1763568959.710734277,326
2025/11/19-16:16:00.711495,1763568960.711184145,311
2025/11/19-16:16:01.711934,1763568961.711617978,316
2025/11/19-16:16:02.712390,1763568962.712071698,319
2025/11/19-16:16:03.712831,1763568963.712510448,321
2025/11/19-16:16:04.713272,1763568964.712957578,314
2025/11/19-16:16:05.713712,1763568965.713393044,319
2025/11/19-16:16:06.714154,1763568966.713831338,323
2025/11/19-16:16:07.714593,1763568967.714275680,317
2025/11/19-16:16:08.715214,1763568968.714719460,494
2025/11/19-16:16:09.715654,1763568969.715336468,318
2025/11/19-16:16:10.716084,1763568970.715772717,311
2025/11/19-16:16:11.716517,1763568971.716201960,315
2025/11/19-16:16:12.716957,1763568972.716638705,319
2025/11/19-16:16:13.717396,1763568973.717079824,316
2025/11/19-16:16:14.717830,1763568974.717513702,317
2025/11/19-16:16:15.718285,1763568975.717958374,326
2025/11/19-16:16:16.718713,1763568976.718403310,309
2025/11/19-16:16:17.719149,1763568977.718831862,317
2025/11/19-16:16:18.719588,1763568978.719269311,319
2025/11/19-16:16:19.720017,1763568979.719707706,309
2025/11/19-16:16:20.720465,1763568980.720147079,318
2025/11/19-16:16:21.720900,1763568981.720586558,313
2025/11/19-16:16:22.721681,1763568982.721369097,312
2025/11/19-16:16:23.722460,1763568983.722152460,308
2025/11/19-16:16:24.722901,1763568984.722587521,314
2025/11/19-16:16:25.723341,1763568985.723035606,306
2025/11/19-16:16:26.723779,1763568986.723463276,315
2025/11/19-16:16:27.724211,1763568987.723898508,313
2025/11/19-16:16:28.724643,1763568988.724332417,310
2025/11/19-16:16:29.725081,1763568989.724765512,316
2025/11/19-16:16:30.725519,1763568990.725203746,315
2025/11/19-16:16:31.725953,1763568991.725634517,318
2025/11/19-16:16:32.726391,1763568992.726070393,321
2025/11/19-16:16:33.726826,1763568993.726512014,314
2025/11/19-16:16:34.727270,1763568994.726951427,319
2025/11/19-16:16:35.727708,1763568995.727390730,317
2025/11/19-16:16:36.728149,1763568996.727828469,320
2025/11/19-16:16:37.728586,1763568997.728268228,317
2025/11/19-16:16:38.729025,1763568998.728706108,319
2025/11/19-16:16:39.729459,1763568999.729143639,315
2025/11/19-16:16:40.729894,1763569000.729580426,314
2025/11/19-16:16:41.730336,1763569001.730016814,319
2025/11/19-16:16:42.730763,1763569002.730454512,309
2025/11/19-16:16:43.731207,1763569003.730894028,313
2025/11/19-16:16:44.731645,1763569004.731327273,318
2025/11/19-16:16:45.732079,1763569005.731766237,313
2025/11/19-16:16:46.732508,1763569006.732197686,310
2025/11/19-16:16:47.732952,1763569007.732633408,319
2025/11/19-16:16:48.733387,1763569008.733070067,317
2025/11/19-16:16:49.733821,1763569009.733504587,317
2025/11/19-16:16:50.734255,1763569010.733940791,314
2025/11/19-16:16:51.734710,1763569011.734375509,335
2025/11/19-16:16:52.735151,1763569012.734831517,320
2025/11/19-16:16:53.735593,1763569013.735272310,321
2025/11/19-16:16:54.736021,1763569014.735712654,309
2025/11/19-16:16:55.736479,1763569015.736162977,316
2025/11/19-16:16:56.736912,1763569016.736594004,318
2025/11/19-16:16:57.737362,1763569017.737052998,309
2025/11/19-16:16:58.737799,1763569018.737485952,313
2025/11/19-16:16:59.738240,1763569019.737918941,321
2025/11/19-16:17:00.738676,1763569020.738355208,321
2025/11/19-16:17:01.739121,1763569021.738800627,320
2025/11/19-16:17:02.739583,1763569022.739246016,337
2025/11/19-16:17:03.740011,1763569023.739701188,310
2025/11/19-16:17:04.740450,1763569024.740135512,315
2025/11/19-16:17:05.740897,1763569025.740572164,324
2025/11/19-16:17:06.741324,1763569026.741013577,310
2025/11/19-16:17:07.741768,1763569027.741449726,318
2025/11/19-16:17:08.742211,1763569028.741892035,319
2025/11/19-16:17:09.742653,1763569029.742332835,320
2025/11/19-16:17:10.743084,1763569030.742774347,310
2025/11/19-16:17:11.743520,1763569031.743206140,314
2025/11/19-16:17:12.743956,1763569032.743642651,313
2025/11/19-16:17:13.744400,1763569033.744084934,315
2025/11/19-16:17:14.744869,1763569034.744531749,337
2025/11/19-16:17:15.745309,1763569035.744986599,322
2025/11/19-16:17:16.745745,1763569036.745429094,316
2025/11/19-16:17:17.746192,1763569037.745868366,323
2025/11/19-16:17:18.746624,1763569038.746315146,309
2025/11/19-16:17:19.747095,1763569039.746754810,340
2025/11/19-16:17:20.747532,1763569040.747216948,315
2025/11/19-16:17:21.747972,1763569041.747653727,318
