2025/11/20-06:09:52.884418,1763618992.884077447,340
2025/11/20-06:09:53.885507,1763618993.885181057,326
2025/11/20-06:09:54.886025,1763618994.885683144,342
2025/11/20-06:09:55.886508,1763618995.886189185,319
2025/11/20-06:09:56.886983,1763618996.886664592,319
2025/11/20-06:09:57.887470,1763618997.887116516,353
2025/11/20-06:09:58.887948,1763618998.887620252,327
2025/11/20-06:09:59.888423,1763618999.888107289,316
2025/11/20-06:10:00.888870,1763619000.888558698,312
2025/11/20-06:10:01.889340,1763619001.889022880,317
2025/11/20-06:10:02.889817,1763619002.889494512,323
2025/11/20-06:10:03.890273,1763619003.889954370,319
2025/11/20-06:10:04.890738,1763619004.890421457,317
2025/11/20-06:10:05.891248,1763619005.890912346,335
2025/11/20-06:10:06.891726,1763619006.891386240,340
2025/11/20-06:10:07.892193,1763619007.891872851,320
2025/11/20-06:10:08.892662,1763619008.892343681,318
2025/11/20-06:10:09.893129,1763619009.892802883,326
2025/11/20-06:10:10.893593,1763619010.893271808,321
2025/11/20-06:10:11.894063,1763619011.893742654,320
2025/11/20-06:10:12.894510,1763619012.894195631,315
2025/11/20-06:10:13.894970,1763619013.894650393,319
2025/11/20-06:10:14.895436,1763619014.895114758,321
2025/11/20-06:10:15.895887,1763619015.895567896,319
2025/11/20-06:10:16.896356,1763619016.896033715,322
2025/11/20-06:10:17.896824,1763619017.896501281,323
2025/11/20-06:10:18.897282,1763619018.896964034,318
2025/11/20-06:10:19.897748,1763619019.897422400,326
2025/11/20-06:10:20.898215,1763619020.897897975,317
2025/11/20-06:10:21.898666,1763619021.898349290,317
2025/11/20-06:10:22.899134,1763619022.898809140,325
2025/11/20-06:10:23.899604,1763619023.899283424,321
2025/11/20-06:10:24.900051,1763619024.899736234,315
2025/11/20-06:10:25.900520,1763619025.900194825,325
2025/11/20-06:10:26.900981,1763619026.900659619,321
2025/11/20-06:10:27.901436,1763619027.901110095,326
2025/11/20-06:10:28.901894,1763619028.901575008,319
2025/11/20-06:10:29.902329,1763619029.902024971,304
2025/11/20-06:10:30.902787,1763619030.902471639,315
2025/11/20-06:10:31.903263,1763619031.902935374,327
2025/11/20-06:10:32.903705,1763619032.903390036,315
2025/11/20-06:10:33.904204,1763619033.903852219,352
2025/11/20-06:10:34.904670,1763619034.904349709,320
2025/11/20-06:10:35.905112,1763619035.904799173,313
2025/11/20-06:10:36.905578,1763619036.905250711,327
2025/11/20-06:10:37.906046,1763619037.905723582,323
2025/11/20-06:10:38.906504,1763619038.906181162,322
2025/11/20-06:10:39.906961,1763619039.906642525,319
2025/11/20-06:10:40.907424,1763619040.907105700,318
2025/11/20-06:10:41.907873,1763619041.907553941,319
2025/11/20-06:10:42.908313,1763619042.908006852,306
2025/11/20-06:10:43.908783,1763619043.908461734,321
2025/11/20-06:10:44.909229,1763619044.908911659,317
2025/11/20-06:10:45.909689,1763619045.909367246,322
2025/11/20-06:10:46.910150,1763619046.909830300,320
2025/11/20-06:10:47.910609,1763619047.910286912,322
2025/11/20-06:10:48.911063,1763619048.910745373,317
2025/11/20-06:10:49.911521,1763619049.911206942,314
2025/11/20-06:10:50.911962,1763619050.911652929,310
2025/11/20-06:10:51.912426,1763619051.912104196,322
2025/11/20-06:10:52.912890,1763619052.912568295,322
2025/11/20-06:10:53.913719,1763619053.913375727,343
2025/11/20-06:10:54.914187,1763619054.913860579,326
2025/11/20-06:10:55.914654,1763619055.914334348,320
2025/11/20-06:10:56.915101,1763619056.914785808,315
2025/11/20-06:10:57.915571,1763619057.915236815,335
2025/11/20-06:10:58.916028,1763619058.915713431,314
2025/11/20-06:10:59.916464,1763619059.916158071,306
2025/11/20-06:11:00.916911,1763619060.916602426,309
