2025/11/20-08:20:07.267303,1763626807.267262280,41.22
2025/11/20-08:20:07.268991,1763626807.268943901,47.69
2025/11/20-08:20:07.270105,1763626807.270056471,49.35
2025/11/20-08:20:07.271216,1763626807.271168637,47.88
2025/11/20-08:20:07.272329,1763626807.272278996,50.43
2025/11/20-08:20:07.273442,1763626807.273392222,50.05
2025/11/20-08:20:07.274552,1763626807.274505277,46.75
2025/11/20-08:20:07.275660,1763626807.275614087,46.84
2025/11/20-08:20:07.276767,1763626807.276722892,44.60
2025/11/20-08:20:07.277875,1763626807.277829524,46.42
2025/11/20-08:20:07.278983,1763626807.278938104,45.47
2025/11/20-08:20:07.280091,1763626807.280045450,45.58
2025/11/20-08:20:07.281197,1763626807.281152580,44.79
2025/11/20-08:20:07.282301,1763626807.282259065,42.89
2025/11/20-08:20:07.283407,1763626807.283364222,42.83
2025/11/20-08:20:07.284515,1763626807.284469017,46.11
2025/11/20-08:20:07.285621,1763626807.285577122,44.41
2025/11/20-08:20:07.286728,1763626807.286683528,44.90
2025/11/20-08:20:07.287834,1763626807.287790620,43.38
2025/11/20-08:20:07.288948,1763626807.288903481,45.30
2025/11/20-08:20:07.290056,1763626807.290010542,46.23
2025/11/20-08:20:07.291162,1763626807.291118895,43.54
2025/11/20-08:20:07.292268,1763626807.292225150,43.11
2025/11/20-08:20:07.293391,1763626807.293330559,60.62
2025/11/20-08:20:07.294524,1763626807.294474777,49.74
2025/11/20-08:20:07.295636,1763626807.295588222,48.30
2025/11/20-08:20:07.296751,1763626807.296702887,48.73
2025/11/20-08:20:07.297860,1763626807.297814182,46.80
2025/11/20-08:20:07.298970,1763626807.298923901,46.16
2025/11/20-08:20:07.300078,1763626807.300032354,45.82
2025/11/20-08:20:07.301184,1763626807.301139765,44.70
2025/11/20-08:20:07.302293,1763626807.302246307,46.88
2025/11/20-08:20:07.303400,1763626807.303355265,45.29
2025/11/20-08:20:07.304508,1763626807.304462359,46.10
2025/11/20-08:20:07.305615,1763626807.305570229,45.41
2025/11/20-08:20:07.306720,1763626807.306677507,42.89
2025/11/20-08:20:07.307828,1763626807.307783804,45.14
2025/11/20-08:20:07.308889,1763626807.308843216,45.83
2025/11/20-08:20:07.309995,1763626807.309951432,44.20
2025/11/20-08:20:07.311101,1763626807.311057972,43.84
2025/11/20-08:20:07.312209,1763626807.312164595,44.54
2025/11/20-08:20:07.313314,1763626807.313271329,43.55
2025/11/20-08:20:07.314422,1763626807.314376943,45.51
2025/11/20-08:20:07.315537,1763626807.315484573,53.16
2025/11/20-08:20:07.316653,1763626807.316602283,51.21
2025/11/20-08:20:07.317761,1763626807.317715541,46.08
2025/11/20-08:20:07.318869,1763626807.318823822,45.48
2025/11/20-08:20:07.319975,1763626807.319931354,43.81
2025/11/20-08:20:07.321082,1763626807.321037582,44.94
2025/11/20-08:20:07.322188,1763626807.322145087,43.42
2025/11/20-08:20:07.323294,1763626807.323249969,44.13
2025/11/20-08:20:07.324401,1763626807.324355941,45.87
2025/11/20-08:20:07.325507,1763626807.325463786,44.12
2025/11/20-08:20:07.326614,1763626807.326569456,45.17
2025/11/20-08:20:07.327719,1763626807.327676091,43.56
2025/11/20-08:20:07.328825,1763626807.328781469,43.90
2025/11/20-08:20:07.329890,1763626807.329843828,46.77
2025/11/20-08:20:07.330996,1763626807.330953216,43.41
2025/11/20-08:20:07.332103,1763626807.332058813,44.74
2025/11/20-08:20:07.333209,1763626807.333165272,43.77
2025/11/20-08:20:07.334315,1763626807.334271242,43.85
2025/11/20-08:20:07.335422,1763626807.335377012,45.40
