2025/11/20-09:20:09.345023,1763630409.344983625,40.36
2025/11/20-09:20:09.850102,1763630409.850054053,48.56
2025/11/20-09:20:10.350217,1763630410.350171806,45.65
2025/11/20-09:20:10.850330,1763630410.850282909,47.85
2025/11/20-09:20:11.350444,1763630411.350396398,47.80
2025/11/20-09:20:11.850559,1763630411.850507710,51.54
2025/11/20-09:20:12.350672,1763630412.350624624,48.02
2025/11/20-09:20:12.850785,1763630412.850738672,46.55
2025/11/20-09:20:13.350897,1763630413.350850458,47.16
2025/11/20-09:20:13.851008,1763630413.850961708,47.02
2025/11/20-09:20:14.351118,1763630414.351072712,45.91
2025/11/20-09:20:14.851228,1763630414.851183653,45.09
2025/11/20-09:20:15.351340,1763630415.351294126,46.28
2025/11/20-09:20:15.851451,1763630415.851404264,47.32
2025/11/20-09:20:16.351562,1763630416.351515721,46.50
2025/11/20-09:20:16.851674,1763630416.851626778,47.40
2025/11/20-09:20:17.351785,1763630417.351738444,47.49
2025/11/20-09:20:17.851904,1763630417.851855974,48.20
2025/11/20-09:20:18.352028,1763630418.351979380,49.58
2025/11/20-09:20:18.852143,1763630418.852095843,48.08
2025/11/20-09:20:19.352256,1763630419.352209187,46.88
2025/11/20-09:20:19.852368,1763630419.852320692,47.85
2025/11/20-09:20:20.352482,1763630420.352434425,48.05
2025/11/20-09:20:20.852596,1763630420.852547764,48.34
2025/11/20-09:20:21.352706,1763630421.352659797,46.95
2025/11/20-09:20:21.852816,1763630421.852770071,46.71
2025/11/20-09:20:22.352931,1763630422.352882738,49.01
2025/11/20-09:20:22.853045,1763630422.852997533,47.70
2025/11/20-09:20:23.353157,1763630423.353109791,48.02
2025/11/20-09:20:23.853268,1763630423.853220978,47.16
2025/11/20-09:20:24.353380,1763630424.353332010,48.45
2025/11/20-09:20:24.853493,1763630424.853445098,48.41
2025/11/20-09:20:25.353607,1763630425.353558304,48.88
2025/11/20-09:20:25.853721,1763630425.853672859,48.83
2025/11/20-09:20:26.353844,1763630426.353785660,58.92
2025/11/20-09:20:26.853959,1763630426.853907912,51.24
2025/11/20-09:20:27.354072,1763630427.354024443,48.14
2025/11/20-09:20:27.854188,1763630427.854138139,50.07
2025/11/20-09:20:28.354299,1763630428.354252339,46.87
2025/11/20-09:20:28.854411,1763630428.854363288,47.72
2025/11/20-09:20:29.354520,1763630429.354473707,46.95
2025/11/20-09:20:29.854630,1763630429.854584461,46.38
2025/11/20-09:20:30.354742,1763630430.354694198,47.95
2025/11/20-09:20:30.854853,1763630430.854805971,47.38
2025/11/20-09:20:31.354969,1763630431.354920529,49.30
2025/11/20-09:20:31.855087,1763630431.855035018,52.58
2025/11/20-09:20:32.355199,1763630432.355152134,47.85
2025/11/20-09:20:32.855325,1763630432.855275105,50.09
2025/11/20-09:20:33.355447,1763630433.355399873,47.16
2025/11/20-09:20:33.855561,1763630433.855512441,48.71
2025/11/20-09:20:34.355671,1763630434.355626956,44.99
2025/11/20-09:20:34.855786,1763630434.855737595,49.09
2025/11/20-09:20:35.355891,1763630435.355844500,46.76
