2025/11/15-18:21:33.379351,1763230893.379316040,35.85
2025/11/15-18:21:33.381145,1763230893.381099165,46.21
2025/11/15-18:21:33.382253,1763230893.382209725,43.65
2025/11/15-18:21:33.383361,1763230893.383315882,45.37
2025/11/15-18:21:33.384474,1763230893.384423751,50.40
2025/11/15-18:21:33.385583,1763230893.385536424,46.62
2025/11/15-18:21:33.386689,1763230893.386644871,44.31
2025/11/15-18:21:33.387796,1763230893.387751309,44.86
2025/11/15-18:21:33.388890,1763230893.388844422,46.10
2025/11/15-18:21:33.389997,1763230893.389952374,45.21
2025/11/15-18:21:33.391103,1763230893.391059669,43.94
2025/11/15-18:21:33.392211,1763230893.392165814,45.21
2025/11/15-18:21:33.393319,1763230893.393273060,46.34
2025/11/15-18:21:33.394426,1763230893.394381674,44.66
2025/11/15-18:21:33.395532,1763230893.395487828,44.36
2025/11/15-18:21:33.396641,1763230893.396596051,45.18
2025/11/15-18:21:33.397749,1763230893.397703098,46.08
2025/11/15-18:21:33.398856,1763230893.398811335,45.61
2025/11/15-18:21:33.399961,1763230893.399918845,43.15
2025/11/15-18:21:33.401069,1763230893.401023550,45.58
2025/11/15-18:21:33.402178,1763230893.402130853,47.19
2025/11/15-18:21:33.403284,1763230893.403239536,44.99
2025/11/15-18:21:33.404390,1763230893.404345908,44.80
2025/11/15-18:21:33.405500,1763230893.405452609,48.05
2025/11/15-18:21:33.406610,1763230893.406564118,46.47
2025/11/15-18:21:33.407717,1763230893.407672490,44.91
2025/11/15-18:21:33.408829,1763230893.408779307,49.97
2025/11/15-18:21:33.409890,1763230893.409845957,44.81
2025/11/15-18:21:33.410997,1763230893.410952861,45.05
2025/11/15-18:21:33.412102,1763230893.412060097,42.55
2025/11/15-18:21:33.413211,1763230893.413164447,46.78
2025/11/15-18:21:33.414324,1763230893.414273471,50.86
2025/11/15-18:21:33.415430,1763230893.415386834,44.00
2025/11/15-18:21:33.416537,1763230893.416492812,44.80
2025/11/15-18:21:33.417648,1763230893.417599460,49.36
