2025/11/19-11:25:05.376457,1763551505.376404074,53.67
2025/11/19-11:25:06.378129,1763551506.378069472,59.60
2025/11/19-11:25:07.378264,1763551507.378196791,67.39
2025/11/19-11:25:08.378391,1763551508.378330882,60.95
2025/11/19-11:25:09.378516,1763551509.378458175,58.32
2025/11/19-11:25:10.378640,1763551510.378582148,58.85
2025/11/19-11:25:11.378766,1763551511.378706095,60.78
2025/11/19-11:25:12.378892,1763551512.378832244,60.53
2025/11/19-11:25:13.379020,1763551513.378957789,62.62
2025/11/19-11:25:14.379147,1763551514.379085758,61.26
2025/11/19-11:25:15.379270,1763551515.379212068,58.10
2025/11/19-11:25:16.379395,1763551516.379335676,60.09
2025/11/19-11:25:17.379522,1763551517.379461918,60.88
2025/11/19-11:25:18.379646,1763551518.379587757,58.38
2025/11/19-11:25:19.379771,1763551519.379710862,60.80
2025/11/19-11:25:20.379901,1763551520.379844723,56.39
2025/11/19-11:25:21.380031,1763551521.379965599,66.17
2025/11/19-11:25:22.380156,1763551522.380096547,59.85
2025/11/19-11:25:23.380281,1763551523.380220965,60.04
2025/11/19-11:25:24.380405,1763551524.380346006,59.09
2025/11/19-11:25:25.380528,1763551525.380470357,57.80
2025/11/19-11:25:26.380651,1763551526.380592860,58.21
2025/11/19-11:25:27.380776,1763551527.380716701,59.73
2025/11/19-11:25:28.380903,1763551528.380844363,58.72
2025/11/19-11:25:29.381027,1763551529.380967563,60.38
2025/11/19-11:25:30.381152,1763551530.381092766,59.45
2025/11/19-11:25:31.381273,1763551531.381217059,56.08
2025/11/19-11:25:32.381423,1763551532.381337904,85.47
2025/11/19-11:25:33.381558,1763551533.381488015,70.49
2025/11/19-11:25:34.381687,1763551534.381622798,64.97
2025/11/19-11:25:35.381813,1763551535.381752527,61.44
2025/11/19-11:25:36.381934,1763551536.381878579,56.12
2025/11/19-11:25:37.382059,1763551537.381999394,59.88
2025/11/19-11:25:38.382187,1763551538.382123230,64.63
2025/11/19-11:25:39.382311,1763551539.382252290,59.06
2025/11/19-11:25:40.382435,1763551540.382375821,59.95
2025/11/19-11:25:41.382557,1763551541.382500487,56.56
2025/11/19-11:25:42.382680,1763551542.382620946,59.44
2025/11/19-11:25:43.382807,1763551543.382744749,63.00
2025/11/19-11:25:44.382927,1763551544.382871453,56.49
2025/11/19-11:25:45.383049,1763551545.382991289,57.73
2025/11/19-11:25:46.383174,1763551546.383112265,62.71
2025/11/19-11:25:47.383297,1763551547.383238963,58.35
2025/11/19-11:25:48.383419,1763551548.383361769,58.13
2025/11/19-11:25:49.383545,1763551549.383486845,58.94
2025/11/19-11:25:50.383671,1763551550.383609816,61.77
2025/11/19-11:25:51.383793,1763551551.383734850,58.82
2025/11/19-11:25:52.383920,1763551552.383857929,62.30
2025/11/19-11:25:53.384045,1763551553.383984236,60.97
2025/11/19-11:25:54.384166,1763551554.384108377,57.77
2025/11/19-11:25:55.384288,1763551555.384230275,57.88
2025/11/19-11:25:56.384412,1763551556.384353635,59.07
2025/11/19-11:25:57.384540,1763551557.384478632,61.76
2025/11/19-11:25:58.384670,1763551558.384605795,64.68
2025/11/19-11:25:59.384794,1763551559.384735378,58.72
2025/11/19-11:26:00.384920,1763551560.384858704,62.21
2025/11/19-11:26:01.385043,1763551561.384986238,57.76
2025/11/19-11:26:02.385170,1763551562.385109175,60.84
2025/11/19-11:26:03.385296,1763551563.385237110,59.61
2025/11/19-11:26:04.385421,1763551564.385362534,59.36
2025/11/19-11:26:05.385905,1763551565.385845461,59.93
2025/11/19-11:26:06.386381,1763551566.386321897,59.22
2025/11/19-11:26:07.386506,1763551567.386445494,61.12
2025/11/19-11:26:08.386635,1763551568.386572001,63.81
2025/11/19-11:26:09.386760,1763551569.386701508,58.73
2025/11/19-11:26:10.386883,1763551570.386825538,58.30
2025/11/19-11:26:11.387008,1763551571.386948811,59.26
2025/11/19-11:26:12.387132,1763551572.387072659,59.44
2025/11/19-11:26:13.387254,1763551573.387197062,57.33
2025/11/19-11:26:14.387376,1763551574.387319408,57.14
2025/11/19-11:26:15.387500,1763551575.387441241,58.94
2025/11/19-11:26:16.387626,1763551576.387565485,60.90
2025/11/19-11:26:17.387749,1763551577.387691505,58.17
2025/11/19-11:26:18.387873,1763551578.387814124,59.44
2025/11/19-11:26:19.387994,1763551579.387937657,56.50
2025/11/19-11:26:20.388118,1763551580.388058694,59.88
