2025/11/19-11:10:44.884427,1763550644.884153468,273
2025/11/19-11:10:45.885477,1763550645.885186731,290
2025/11/19-11:10:46.885890,1763550646.885610478,279
2025/11/19-11:10:47.886302,1763550647.886012174,290
2025/11/19-11:10:48.886724,1763550648.886421102,303
2025/11/19-11:10:49.887134,1763550649.886852267,282
2025/11/19-11:10:50.887560,1763550650.887257933,303
2025/11/19-11:10:51.888013,1763550651.887692016,321
2025/11/19-11:10:52.888445,1763550652.888148218,297
2025/11/19-11:10:53.888855,1763550653.888573380,282
2025/11/19-11:10:54.889293,1763550654.888976925,317
2025/11/19-11:10:55.889719,1763550655.889420647,298
2025/11/19-11:10:56.890154,1763550656.889862034,292
2025/11/19-11:10:57.890584,1763550657.890287545,296
2025/11/19-11:10:58.891004,1763550658.890712626,292
2025/11/19-11:10:59.891423,1763550659.891132596,290
2025/11/19-11:11:00.891846,1763550660.891551451,295
2025/11/19-11:11:01.892297,1763550661.891989016,308
2025/11/19-11:11:02.892726,1763550662.892425179,301
2025/11/19-11:11:03.893148,1763550663.892853359,295
2025/11/19-11:11:04.893582,1763550664.893282822,299
2025/11/19-11:11:05.896484,1763550665.893708098,2776
2025/11/19-11:11:06.896918,1763550666.896619462,299
2025/11/19-11:11:07.897353,1763550667.897047457,306
2025/11/19-11:11:08.897782,1763550668.897484604,297
2025/11/19-11:11:09.898215,1763550669.897913994,301
2025/11/19-11:11:10.898635,1763550670.898340297,294
2025/11/19-11:11:11.899071,1763550671.898759537,312
2025/11/19-11:11:12.899503,1763550672.899202839,300
2025/11/19-11:11:13.899922,1763550673.899627718,295
2025/11/19-11:11:14.900345,1763550674.900052898,292
2025/11/19-11:11:15.900767,1763550675.900472316,295
2025/11/19-11:11:16.901200,1763550676.900897070,303
2025/11/19-11:11:17.901632,1763550677.901329444,303
2025/11/19-11:11:18.902070,1763550678.901762699,307
2025/11/19-11:11:19.902493,1763550679.902196038,297
2025/11/19-11:11:20.902913,1763550680.902616363,297
2025/11/19-11:11:21.903359,1763550681.903042734,316
2025/11/19-11:11:22.903788,1763550682.903487463,301
2025/11/19-11:11:23.904214,1763550683.903907241,306
2025/11/19-11:11:24.904637,1763550684.904336876,300
2025/11/19-11:11:25.905056,1763550685.904756339,299
2025/11/19-11:11:26.905483,1763550686.905182578,301
2025/11/19-11:11:27.905906,1763550687.905604642,302
2025/11/19-11:11:28.906324,1763550688.906024968,299
2025/11/19-11:11:29.906754,1763550689.906445286,309
2025/11/19-11:11:30.907189,1763550690.906878610,310
2025/11/19-11:11:31.907610,1763550691.907307657,302
2025/11/19-11:11:32.908042,1763550692.907734681,308
2025/11/19-11:11:33.908462,1763550693.908162756,300
2025/11/19-11:11:34.908887,1763550694.908590430,296
2025/11/19-11:11:35.909310,1763550695.909009550,300
2025/11/19-11:11:36.909763,1763550696.909446104,317
2025/11/19-11:11:37.910196,1763550697.909891373,305
2025/11/19-11:11:38.910619,1763550698.910321538,298
2025/11/19-11:11:39.911062,1763550699.910749704,312
2025/11/19-11:11:40.911495,1763550700.911185215,310
2025/11/19-11:11:41.911930,1763550701.911621633,308
2025/11/19-11:11:42.912349,1763550702.912047957,301
2025/11/19-11:11:43.912767,1763550703.912473050,294
2025/11/19-11:11:44.913427,1763550704.913128315,298
2025/11/19-11:11:45.914232,1763550705.913932503,300
2025/11/19-11:11:46.916047,1763550706.914352884,1694
2025/11/19-11:11:47.916477,1763550707.916172578,304
2025/11/19-11:11:48.916911,1763550708.916606232,305
