2025/11/19-10:13:14.796681,1763547194.796426616,254
2025/11/19-10:13:15.797652,1763547195.797424461,228
2025/11/19-10:13:16.798094,1763547196.797802275,292
2025/11/19-10:13:17.798557,1763547197.798227984,329
2025/11/19-10:13:18.799126,1763547198.798684951,441
2025/11/19-10:13:19.799592,1763547199.799270188,322
2025/11/19-10:13:20.801198,1763547200.799723044,1475
2025/11/19-10:13:21.801703,1763547201.801330416,372
2025/11/19-10:13:22.802157,1763547202.801831453,325
2025/11/19-10:13:23.802643,1763547203.802286649,356
2025/11/19-10:13:24.803054,1763547204.802771054,283
2025/11/19-10:13:25.803613,1763547205.803180336,433
2025/11/19-10:13:26.804031,1763547206.803742931,288
2025/11/19-10:13:27.804447,1763547207.804160503,287
2025/11/19-10:13:28.804852,1763547208.804571746,280
2025/11/19-10:13:29.805299,1763547209.804981607,318
2025/11/19-10:13:30.805709,1763547210.805424853,284
2025/11/19-10:13:31.806264,1763547211.805849225,415
2025/11/19-10:13:32.806791,1763547212.806394594,397
2025/11/19-10:13:33.807268,1763547213.806919209,349
2025/11/19-10:13:34.811833,1763547214.807404302,4429
2025/11/19-10:13:35.812368,1763547215.811981010,387
2025/11/19-10:13:36.812782,1763547216.812495449,286
2025/11/19-10:13:37.813297,1763547217.812908931,388
2025/11/19-10:13:38.813769,1763547218.813432397,336
2025/11/19-10:13:39.814182,1763547219.813895575,286
2025/11/19-10:13:40.814599,1763547220.814308359,290
2025/11/19-10:13:41.815242,1763547221.814729734,512
2025/11/19-10:13:42.815662,1763547222.815377653,285
2025/11/19-10:13:43.816114,1763547223.815790475,324
2025/11/19-10:13:44.817142,1763547224.816239006,903
2025/11/19-10:13:45.817567,1763547225.817268572,298
2025/11/19-10:13:46.817986,1763547226.817690367,295
2025/11/19-10:13:47.818411,1763547227.818116113,295
2025/11/19-10:13:48.818825,1763547228.818541691,283
2025/11/19-10:13:49.819247,1763547229.818960592,286
2025/11/19-10:13:50.819674,1763547230.819383797,290
2025/11/19-10:13:51.820078,1763547231.819796854,281
2025/11/19-10:13:52.820604,1763547232.820217834,386
2025/11/19-10:13:53.821117,1763547233.820745631,372
2025/11/19-10:13:54.821586,1763547234.821244172,342
2025/11/19-10:13:55.822046,1763547235.821714316,332
2025/11/19-10:13:56.822461,1763547236.822175246,286
2025/11/19-10:13:57.822928,1763547237.822603148,325
2025/11/19-10:13:58.823345,1763547238.823058393,286
2025/11/19-10:13:59.823869,1763547239.823469430,400
2025/11/19-10:14:00.824282,1763547240.823997408,284
2025/11/19-10:14:01.824734,1763547241.824411587,322
2025/11/19-10:14:02.825266,1763547242.824864911,401
2025/11/19-10:14:03.825697,1763547243.825393505,303
2025/11/19-10:14:04.826117,1763547244.825829820,288
2025/11/19-10:14:05.826565,1763547245.826239890,325
2025/11/19-10:14:06.827098,1763547246.826689607,408
2025/11/19-10:14:07.827595,1763547247.827229150,366
2025/11/19-10:14:08.828121,1763547248.827719498,401
2025/11/19-10:14:09.828649,1763547249.828252587,397
2025/11/19-10:14:10.829096,1763547250.828778588,317
2025/11/19-10:14:11.829537,1763547251.829224511,312
2025/11/19-10:14:12.829946,1763547252.829662930,283
2025/11/19-10:14:13.830420,1763547253.830079311,340
2025/11/19-10:14:14.831237,1763547254.830909678,327
2025/11/19-10:14:15.832007,1763547255.831702883,304
2025/11/19-10:14:16.832538,1763547256.832132580,406
2025/11/19-10:14:17.832979,1763547257.832661932,317
2025/11/19-10:14:18.833394,1763547258.833107693,287
2025/11/19-10:14:19.833804,1763547259.833519248,284
2025/11/19-10:14:20.834301,1763547260.833931581,369
2025/11/19-10:14:21.834765,1763547261.834438752,326
2025/11/19-10:14:22.835177,1763547262.834894145,283
2025/11/19-10:14:23.835727,1763547263.835307886,419
2025/11/19-10:14:24.836259,1763547264.835852242,406
2025/11/19-10:14:25.836685,1763547265.836390590,294
2025/11/19-10:14:26.837152,1763547266.836813684,338
2025/11/19-10:14:27.837561,1763547267.837280121,281
2025/11/19-10:14:28.838036,1763547268.837689793,346
2025/11/19-10:14:29.838484,1763547269.838165784,318
2025/11/19-10:14:30.839020,1763547270.838619774,400
2025/11/19-10:14:31.839442,1763547271.839166001,276
2025/11/19-10:14:32.839973,1763547272.839569987,403
2025/11/19-10:14:33.840379,1763547273.840097157,282
2025/11/19-10:14:34.840881,1763547274.840504376,377
2025/11/19-10:14:35.841295,1763547275.841006799,288
2025/11/19-10:14:36.841773,1763547276.841421190,352
2025/11/19-10:14:37.842250,1763547277.841915065,335
2025/11/19-10:14:38.842678,1763547278.842392968,285
2025/11/19-10:14:39.843126,1763547279.842804885,321
2025/11/19-10:14:40.843692,1763547280.843278306,414
2025/11/19-10:14:41.844130,1763547281.843847835,283
2025/11/19-10:14:42.844579,1763547282.844257585,322
2025/11/19-10:14:43.844993,1763547283.844708015,285
2025/11/19-10:14:44.845487,1763547284.845116061,371
2025/11/19-10:14:45.846054,1763547285.845610272,444
2025/11/19-10:14:46.846493,1763547286.846184046,309
2025/11/19-10:14:47.846953,1763547287.846616873,336
2025/11/19-10:14:48.847398,1763547288.847087872,310
2025/11/19-10:14:49.847805,1763547289.847527747,278
2025/11/19-10:14:50.848248,1763547290.847929839,318
2025/11/19-10:14:51.848705,1763547291.848375124,330
2025/11/19-10:14:52.849142,1763547292.848850296,292
2025/11/19-10:14:53.849589,1763547293.849284857,304
2025/11/19-10:14:54.850110,1763547294.849727749,382
2025/11/19-10:14:55.850524,1763547295.850235781,288
2025/11/19-10:14:56.851026,1763547296.850656477,369
2025/11/19-10:14:57.851443,1763547297.851154166,289
2025/11/19-10:14:58.851901,1763547298.851567132,334
2025/11/19-10:14:59.852310,1763547299.852027749,282
2025/11/19-10:15:00.852720,1763547300.852435195,285
2025/11/19-10:15:01.853184,1763547301.852852426,331
2025/11/19-10:15:02.853658,1763547302.853333134,325
2025/11/19-10:15:03.854114,1763547303.853784054,330
2025/11/19-10:15:04.854611,1763547304.854240149,370
2025/11/19-10:15:05.855049,1763547305.854743342,306
2025/11/19-10:15:06.855462,1763547306.855171857,290
2025/11/19-10:15:07.855917,1763547307.855592235,325
2025/11/19-10:15:08.856378,1763547308.856050556,328
2025/11/19-10:15:09.856793,1763547309.856503834,289
2025/11/19-10:15:10.857253,1763547310.856918512,335
2025/11/19-10:15:11.857686,1763547311.857386896,299
2025/11/19-10:15:12.858095,1763547312.857814802,280
2025/11/19-10:15:13.858581,1763547313.858243559,337
