2025/11/19-10:24:16.993549,1763547856.993489837,59.66
2025/11/19-10:24:17.994273,1763547857.994209984,63.79
2025/11/19-10:24:18.994408,1763547858.994346022,62.05
2025/11/19-10:24:19.994538,1763547859.994478015,60.25
2025/11/19-10:24:20.994666,1763547860.994605998,60.28
2025/11/19-10:24:21.994797,1763547861.994734956,62.24
2025/11/19-10:24:22.994957,1763547862.994865781,91.28
2025/11/19-10:24:23.995085,1763547863.995025546,60.12
2025/11/19-10:24:24.995216,1763547864.995154006,62.02
2025/11/19-10:24:25.995342,1763547865.995284338,58.41
2025/11/19-10:24:26.995478,1763547866.995411203,66.99
2025/11/19-10:24:27.995607,1763547867.995546388,60.72
2025/11/19-10:24:28.995737,1763547868.995675823,61.93
2025/11/19-10:24:29.995866,1763547869.995805705,60.43
2025/11/19-10:24:30.995995,1763547870.995934474,60.59
2025/11/19-10:24:31.996122,1763547871.996062850,59.69
2025/11/19-10:24:32.996249,1763547872.996190733,58.52
2025/11/19-10:24:33.996376,1763547873.996316951,59.25
2025/11/19-10:24:34.996506,1763547874.996443671,62.93
2025/11/19-10:24:35.996636,1763547875.996574037,62.24
2025/11/19-10:24:36.996762,1763547876.996704127,58.74
2025/11/19-10:24:37.996888,1763547877.996830515,58.35
2025/11/19-10:24:38.997017,1763547878.996957557,60.08
2025/11/19-10:24:39.997170,1763547879.997086198,84.64
2025/11/19-10:24:40.997298,1763547880.997238632,59.62
2025/11/19-10:24:41.997426,1763547881.997367102,59.00
2025/11/19-10:24:42.997554,1763547882.997494677,59.90
2025/11/19-10:24:43.997685,1763547883.997622879,62.35
2025/11/19-10:24:44.997813,1763547884.997753333,59.78
2025/11/19-10:24:45.997940,1763547885.997880397,59.87
2025/11/19-10:24:46.998068,1763547886.998008227,59.92
2025/11/19-10:24:47.998195,1763547887.998135859,60.13
2025/11/19-10:24:48.998323,1763547888.998264518,58.63
2025/11/19-10:24:49.998456,1763547889.998390909,65.68
2025/11/19-10:24:50.998586,1763547890.998524160,61.98
2025/11/19-10:24:51.998718,1763547891.998653955,64.05
2025/11/19-10:24:52.998853,1763547892.998786762,66.56
2025/11/19-10:24:53.998982,1763547893.998921469,61.01
2025/11/19-10:24:54.999113,1763547894.999051295,62.48
2025/11/19-10:24:55.999242,1763547895.999182075,60.59
2025/11/19-10:24:56.999377,1763547896.999310472,66.93
2025/11/19-10:24:57.999505,1763547897.999445594,59.79
2025/11/19-10:24:58.999631,1763547898.999572781,58.93
2025/11/19-10:24:59.999762,1763547899.999699941,62.08
2025/11/19-10:25:00.999893,1763547900.999832335,61.56
2025/11/19-10:25:02.000022,1763547901.999962384,59.88
2025/11/19-10:25:03.000149,1763547903.000091022,58.61
2025/11/19-10:25:04.000276,1763547904.000217450,59.39
2025/11/19-10:25:05.000405,1763547905.000344784,60.62
2025/11/19-10:25:06.000538,1763547906.000473463,65.06
2025/11/19-10:25:07.000666,1763547907.000606878,59.56
2025/11/19-10:25:08.000794,1763547908.000734339,60.37
2025/11/19-10:25:09.000923,1763547909.000863562,60.19
2025/11/19-10:25:10.001051,1763547910.000991376,59.65
