          <idle>-0       [003] ..s1. 1314208.942214: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1314208.942275: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942281: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1314208.942336: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942341: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1314208.942398: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942402: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1314208.942459: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942464: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1314208.942521: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942528: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [002] ..s1. 1314208.942569: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [003] ..s1. 1314208.942569: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [004] ..s1. 1314208.942569: softirq_entry: vec=7 [action=SCHED]
          <idle>-0       [001] ..s1. 1314208.942570: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [005] ..s1. 1314208.942570: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [002] ..s1. 1314208.942570: softirq_exit: vec=9 [action=RCU]
          <idle>-0       [000] ..s1. 1314208.942571: softirq_entry: vec=1 [action=TIMER]
          <idle>-0       [005] ..s1. 1314208.942571: softirq_exit: vec=9 [action=RCU]
          <idle>-0       [000] ..s1. 1314208.942571: softirq_exit: vec=1 [action=TIMER]
          <idle>-0       [000] ..s1. 1314208.942571: softirq_entry: vec=7 [action=SCHED]
          <idle>-0       [001] ..s1. 1314208.942572: softirq_exit: vec=9 [action=RCU]
          <idle>-0       [004] ..s1. 1314208.942572: softirq_exit: vec=7 [action=SCHED]
          <idle>-0       [004] ..s1. 1314208.942572: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [000] ..s1. 1314208.942573: softirq_exit: vec=7 [action=SCHED]
          <idle>-0       [000] ..s1. 1314208.942573: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [004] ..s1. 1314208.942573: softirq_exit: vec=9 [action=RCU]
          <idle>-0       [003] ..s1. 1314208.942574: softirq_exit: vec=9 [action=RCU]
          <idle>-0       [003] ..s1. 1314208.942582: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1314208.942586: softirq_exit: vec=3 [action=NET_RX]
