          <idle>-0       [001] ..s2. 1295263.135892: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.135898: bpf_trace_printk: Elapsed cycles are 58286
          <idle>-0       [001] ..s2. 1295263.146026: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.146029: bpf_trace_printk: Elapsed cycles are 33474
          <idle>-0       [001] ..s2. 1295263.156681: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.156684: bpf_trace_printk: Elapsed cycles are 27394
          <idle>-0       [001] ..s2. 1295263.166793: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.166796: bpf_trace_printk: Elapsed cycles are 24794
          <idle>-0       [001] .Ns2. 1295263.176907: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.176908: bpf_trace_printk: Elapsed cycles are 29388
          <idle>-0       [001] .Ns2. 1295263.187023: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.187024: bpf_trace_printk: Elapsed cycles are 28214
          <idle>-0       [001] .Ns2. 1295263.197141: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.197142: bpf_trace_printk: Elapsed cycles are 27578
          <idle>-0       [001] .Ns2. 1295263.207249: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.207250: bpf_trace_printk: Elapsed cycles are 27066
          <idle>-0       [001] ..s2. 1295263.217356: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.217359: bpf_trace_printk: Elapsed cycles are 22420
          <idle>-0       [001] .Ns2. 1295263.227467: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.227469: bpf_trace_printk: Elapsed cycles are 27774
          <idle>-0       [001] .Ns2. 1295263.237577: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.237578: bpf_trace_printk: Elapsed cycles are 26870
          <idle>-0       [001] .Ns2. 1295263.247690: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.247692: bpf_trace_printk: Elapsed cycles are 27666
          <idle>-0       [001] .Ns2. 1295263.257805: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.257806: bpf_trace_printk: Elapsed cycles are 27428
          <idle>-0       [001] .Ns2. 1295263.267918: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.267919: bpf_trace_printk: Elapsed cycles are 26620
          <idle>-0       [001] .Ns2. 1295263.278030: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.278031: bpf_trace_printk: Elapsed cycles are 26646
          <idle>-0       [001] .Ns2. 1295263.288142: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.288143: bpf_trace_printk: Elapsed cycles are 26476
          <idle>-0       [001] .Ns2. 1295263.298257: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.298258: bpf_trace_printk: Elapsed cycles are 27096
          <idle>-0       [001] .Ns2. 1295263.308366: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.308367: bpf_trace_printk: Elapsed cycles are 27550
          <idle>-0       [001] .Ns2. 1295263.318474: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.318476: bpf_trace_printk: Elapsed cycles are 27780
          <idle>-0       [001] .Ns2. 1295263.328584: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.328585: bpf_trace_printk: Elapsed cycles are 27456
          <idle>-0       [001] .Ns2. 1295263.338691: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.338692: bpf_trace_printk: Elapsed cycles are 26952
          <idle>-0       [001] .Ns2. 1295263.348806: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.348807: bpf_trace_printk: Elapsed cycles are 27790
          <idle>-0       [001] .Ns2. 1295263.358919: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.358920: bpf_trace_printk: Elapsed cycles are 27124
          <idle>-0       [001] .Ns2. 1295263.369033: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.369035: bpf_trace_printk: Elapsed cycles are 32446
          <idle>-0       [001] .Ns2. 1295263.379146: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.379147: bpf_trace_printk: Elapsed cycles are 26888
          <idle>-0       [001] .Ns2. 1295263.389254: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.389255: bpf_trace_printk: Elapsed cycles are 26886
          <idle>-0       [001] ..s2. 1295263.399367: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.399371: bpf_trace_printk: Elapsed cycles are 34274
          <idle>-0       [001] ..s2. 1295263.409477: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.409479: bpf_trace_printk: Elapsed cycles are 23866
          <idle>-0       [001] ..s2. 1295263.419584: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.419587: bpf_trace_printk: Elapsed cycles are 22912
          <idle>-0       [001] .Ns2. 1295263.429695: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.429696: bpf_trace_printk: Elapsed cycles are 28592
          <idle>-0       [001] .Ns2. 1295263.439807: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.439809: bpf_trace_printk: Elapsed cycles are 27936
          <idle>-0       [001] .Ns2. 1295263.449920: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.449922: bpf_trace_printk: Elapsed cycles are 27672
          <idle>-0       [001] .Ns2. 1295263.460034: bpf_trace_printk: port: 11211, total_metrics_size is 656 

          <idle>-0       [001] .Ns2. 1295263.460035: bpf_trace_printk: Elapsed cycles are 27058
          <idle>-0       [001] .Ns2. 1295263.470143: bpf_trace_printk: port: 11211, total_metrics_size is 656 

