2025/10/30-04:58:05.302382,1761800285.302297648,84.85
2025/10/30-04:58:06.304525,1761800286.304450012,75.83
2025/10/30-04:58:07.304723,1761800287.304638131,85.44
2025/10/30-04:58:08.304964,1761800288.304850801,113.57
2025/10/30-04:58:09.305208,1761800289.305081300,126.98
2025/10/30-04:58:10.305447,1761800290.305319801,127.61
2025/10/30-04:58:11.305644,1761800291.305553157,91.53
2025/10/30-04:58:12.305866,1761800292.305765670,101.22
2025/10/30-04:58:13.306099,1761800293.305973497,125.98
2025/10/30-04:58:14.306285,1761800294.306193419,92.34
2025/10/30-04:58:15.306481,1761800295.306394479,87.39
2025/10/30-04:58:16.306696,1761800296.306583266,113.39
2025/10/30-04:58:17.306901,1761800297.306809239,92.26
2025/10/30-04:58:18.307115,1761800298.307011060,104.36
2025/10/30-04:58:19.307305,1761800299.307211859,93.36
2025/10/30-04:58:20.307503,1761800300.307402747,101.12
2025/10/30-04:58:21.307687,1761800301.307602480,85.18
2025/10/30-04:58:22.307911,1761800302.307787862,123.32
2025/10/30-04:58:23.308102,1761800303.308009612,92.72
2025/10/30-04:58:24.308290,1761800304.308204081,85.95
2025/10/30-04:58:25.308505,1761800305.308392229,113.45
2025/10/30-04:58:26.308698,1761800306.308606451,92.03
2025/10/30-04:58:27.308902,1761800307.308813711,88.51
2025/10/30-04:58:28.309100,1761800308.309000737,99.83
2025/10/30-04:58:29.309323,1761800309.309212126,111.81
2025/10/30-04:58:30.309533,1761800310.309434232,98.92
2025/10/30-04:58:31.309720,1761800311.309640410,79.63
2025/10/30-04:58:32.309923,1761800312.309818052,105.67
2025/10/30-04:58:33.310128,1761800313.310029772,98.81
2025/10/30-04:58:34.310316,1761800314.310225317,91.49
2025/10/30-04:58:35.310508,1761800315.310420866,87.17
2025/10/30-04:58:36.310704,1761800316.310617953,86.16
2025/10/30-04:58:37.310912,1761800317.310797181,115.44
2025/10/30-04:58:38.311124,1761800318.311018467,105.87
2025/10/30-04:58:39.311313,1761800319.311227436,86.15
2025/10/30-04:58:40.311505,1761800320.311426746,78.98
2025/10/30-04:58:41.311718,1761800321.311626670,91.77
2025/10/30-04:58:42.311938,1761800322.311822839,115.60
2025/10/30-04:58:43.312161,1761800323.312057979,103.28
2025/10/30-04:58:44.312370,1761800324.312280462,89.83
2025/10/30-04:58:45.312594,1761800325.312472921,121.40
2025/10/30-04:58:46.312795,1761800326.312699127,96.61
2025/10/30-04:58:47.312974,1761800327.312874604,99.88
2025/10/30-04:58:48.313167,1761800328.313076599,90.67
2025/10/30-04:58:49.313392,1761800329.313288948,103.53
2025/10/30-04:58:50.313621,1761800330.313497692,124.23
2025/10/30-04:58:51.313849,1761800331.313748169,101.31
2025/10/30-04:58:52.314053,1761800332.313959666,94.27
2025/10/30-04:58:53.314254,1761800333.314181256,73.50
2025/10/30-04:58:54.314461,1761800334.314370250,90.99
2025/10/30-04:58:55.314693,1761800335.314579890,113.45
2025/10/30-04:58:56.314921,1761800336.314813323,107.69
2025/10/30-04:58:57.315152,1761800337.315023785,129.14
2025/10/30-04:58:58.315368,1761800338.315273613,94.56
2025/10/30-04:58:59.315566,1761800339.315473763,92.47
2025/10/30-04:59:00.315770,1761800340.315685227,85.48
2025/10/30-04:59:01.315991,1761800341.315880771,110.63
2025/10/30-04:59:02.316191,1761800342.316112531,79.17
2025/10/30-04:59:03.316417,1761800343.316301787,115.89
2025/10/30-04:59:04.316634,1761800344.316545095,89.25
