2025/10/30-05:00:53.454901,1761800453.454813061,88.86
2025/10/30-05:00:53.465619,1761800453.465537116,82.45
2025/10/30-05:00:53.475791,1761800453.475690412,101.21
2025/10/30-05:00:53.485947,1761800453.485864760,83.22
2025/10/30-05:00:53.498943,1761800453.498868059,75.58
2025/10/30-05:00:53.509160,1761800453.509022434,137.63
2025/10/30-05:00:53.519309,1761800453.519231603,78.00
2025/10/30-05:00:53.529475,1761800453.529392069,82.95
2025/10/30-05:00:53.539623,1761800453.539562374,61.60
2025/10/30-05:00:53.549770,1761800453.549694839,75.23
2025/10/30-05:00:53.559942,1761800453.559866183,76.64
2025/10/30-05:00:53.570101,1761800453.570024368,77.48
2025/10/30-05:00:53.580275,1761800453.580182539,92.72
2025/10/30-05:00:53.590490,1761800453.590357987,132.48
2025/10/30-05:00:53.600640,1761800453.600566049,74.86
2025/10/30-05:00:53.610799,1761800453.610715231,84.11
2025/10/30-05:00:53.620925,1761800453.620851466,74.29
2025/10/30-05:00:53.631078,1761800453.630997568,81.31
2025/10/30-05:00:53.641231,1761800453.641147670,83.35
2025/10/30-05:00:53.651409,1761800453.651304312,105.37
2025/10/30-05:00:53.661556,1761800453.661478413,78.28
2025/10/30-05:00:53.671767,1761800453.671631470,135.77
2025/10/30-05:00:53.681933,1761800453.681847693,85.45
2025/10/30-05:00:53.692110,1761800453.692017991,92.81
2025/10/30-05:00:53.702255,1761800453.702185671,69.50
2025/10/30-05:00:53.712413,1761800453.712342611,71.02
2025/10/30-05:00:53.722563,1761800453.722483531,80.03
2025/10/30-05:00:53.732740,1761800453.732637165,103.14
2025/10/30-05:00:53.742895,1761800453.742829484,66.08
2025/10/30-05:00:53.753098,1761800453.752963715,135.04
2025/10/30-05:00:53.763253,1761800453.763167494,85.70
2025/10/30-05:00:53.773397,1761800453.773325634,71.64
2025/10/30-05:00:53.783588,1761800453.783476477,111.71
2025/10/30-05:00:53.793789,1761800453.793659083,130.07
2025/10/30-05:00:53.803956,1761800453.803850958,105.61
2025/10/30-05:00:53.814115,1761800453.814028918,86.38
2025/10/30-05:00:53.824275,1761800453.824207944,67.32
2025/10/30-05:00:53.834521,1761800453.834363202,157.84
2025/10/30-05:00:53.844667,1761800453.844591530,76.47
2025/10/30-05:00:53.854816,1761800453.854737099,79.84
2025/10/30-05:00:53.864966,1761800453.864866292,100.21
2025/10/30-05:00:53.875184,1761800453.875035657,148.52
2025/10/30-05:00:53.885372,1761800453.885254766,117.85
2025/10/30-05:00:53.895509,1761800453.895443796,65.80
2025/10/30-05:00:53.905673,1761800453.905598456,75.44
2025/10/30-05:00:53.915901,1761800453.915750822,150.56
2025/10/30-05:00:53.926100,1761800453.925978975,121.28
2025/10/30-05:00:53.936242,1761800453.936169267,73.40
2025/10/30-05:00:53.946402,1761800453.946318760,84.08
2025/10/30-05:00:53.956550,1761800453.956471448,78.67
2025/10/30-05:00:53.966704,1761800453.966627267,77.47
2025/10/30-05:00:53.976872,1761800453.976783888,88.52
2025/10/30-05:00:53.987029,1761800453.986947332,82.62
2025/10/30-05:00:53.997240,1761800453.997109652,131.13
2025/10/30-05:00:54.007387,1761800454.007314179,73.36
2025/10/30-05:00:54.017533,1761800454.017455727,77.63
2025/10/30-05:00:54.027715,1761800454.027607823,107.22
2025/10/30-05:00:54.037898,1761800454.037783433,115.23
2025/10/30-05:00:54.048047,1761800454.047971543,75.78
2025/10/30-05:00:54.058209,1761800454.058133882,75.57
2025/10/30-05:00:54.068359,1761800454.068280507,78.59
2025/10/30-05:00:54.078590,1761800454.078449842,140.83
2025/10/30-05:00:54.088738,1761800454.088665189,72.99
2025/10/30-05:00:54.098889,1761800454.098813195,75.81
2025/10/30-05:00:54.109027,1761800454.108962641,65.08
2025/10/30-05:00:54.119179,1761800454.119102670,76.94
2025/10/30-05:00:54.129340,1761800454.129251611,88.99
2025/10/30-05:00:54.139490,1761800454.139410092,80.69
2025/10/30-05:00:54.149645,1761800454.149569355,76.49
2025/10/30-05:00:54.159859,1761800454.159721006,138.26
2025/10/30-05:00:54.170013,1761800454.169933536,79.76
2025/10/30-05:00:54.180160,1761800454.180086314,74.32
2025/10/30-05:00:54.190323,1761800454.190237796,86.15
2025/10/30-05:00:54.200474,1761800454.200391884,83.00
2025/10/30-05:00:54.210619,1761800454.210544031,75.90
2025/10/30-05:00:54.220762,1761800454.220688505,74.11
2025/10/30-05:00:54.230927,1761800454.230852260,75.29
2025/10/30-05:00:54.241130,1761800454.240995147,135.18
2025/10/30-05:00:54.251277,1761800454.251203588,74.16
2025/10/30-05:00:54.261428,1761800454.261344978,83.53
2025/10/30-05:00:54.271570,1761800454.271502386,68.59
2025/10/30-05:00:54.281728,1761800454.281640576,87.69
2025/10/30-05:00:54.291880,1761800454.291799830,80.64
2025/10/30-05:00:54.302029,1761800454.301954846,74.44
2025/10/30-05:00:54.312183,1761800454.312101708,81.39
2025/10/30-05:00:54.322389,1761800454.322250558,138.75
2025/10/30-05:00:54.332546,1761800454.332466015,80.11
2025/10/30-05:00:54.342690,1761800454.342613883,76.22
2025/10/30-05:00:54.352841,1761800454.352758620,82.63
2025/10/30-05:00:54.362991,1761800454.362912163,79.55
2025/10/30-05:00:54.373154,1761800454.373077646,76.95
2025/10/30-05:00:54.383300,1761800454.383222037,78.74
2025/10/30-05:00:54.393449,1761800454.393370514,79.23
2025/10/30-05:00:54.403647,1761800454.403522539,125.26
2025/10/30-05:00:54.413799,1761800454.413722005,77.02
2025/10/30-05:00:54.423927,1761800454.423848815,78.48
2025/10/30-05:00:54.434082,1761800454.434004550,78.09
2025/10/30-05:00:54.444230,1761800454.444155870,74.14
2025/10/30-05:00:54.454386,1761800454.454308295,78.11
2025/10/30-05:00:54.464532,1761800454.464453469,78.91
2025/10/30-05:00:54.474684,1761800454.474606874,77.18
2025/10/30-05:00:54.484893,1761800454.484753598,140.38
2025/10/30-05:00:54.495052,1761800454.494967457,85.38
2025/10/30-05:00:54.505208,1761800454.505121698,87.04
2025/10/30-05:00:54.515362,1761800454.515282451,80.30
2025/10/30-05:00:54.525522,1761800454.525440572,82.21
2025/10/30-05:00:54.535667,1761800454.535590155,77.28
2025/10/30-05:00:54.545824,1761800454.545735065,89.38
2025/10/30-05:00:54.555931,1761800454.555852715,78.40
2025/10/30-05:00:54.566147,1761800454.566010033,137.05
2025/10/30-05:00:54.576289,1761800454.576214649,74.79
2025/10/30-05:00:54.586444,1761800454.586365566,78.98
2025/10/30-05:00:54.596583,1761800454.596512010,71.31
2025/10/30-05:00:54.606737,1761800454.606663768,73.99
2025/10/30-05:00:54.616910,1761800454.616805625,104.74
2025/10/30-05:00:54.627051,1761800454.626977753,73.50
2025/10/30-05:00:54.637202,1761800454.637122311,79.69
2025/10/30-05:00:54.647419,1761800454.647269156,150.53
2025/10/30-05:00:54.657577,1761800454.657499222,77.98
2025/10/30-05:00:54.667748,1761800454.667644735,104.11
2025/10/30-05:00:54.677902,1761800454.677821750,80.26
2025/10/30-05:00:54.688060,1761800454.687986607,73.52
2025/10/30-05:00:54.698226,1761800454.698136763,89.52
2025/10/30-05:00:54.708376,1761800454.708294341,82.11
2025/10/30-05:00:54.718522,1761800454.718443743,78.97
2025/10/30-05:00:54.728761,1761800454.728595000,166.33
2025/10/30-05:00:54.738924,1761800454.738832036,92.48
2025/10/30-05:00:54.749067,1761800454.748992784,75.03
2025/10/30-05:00:54.759218,1761800454.759143705,74.86
2025/10/30-05:00:54.769393,1761800454.769291416,102.15
2025/10/30-05:00:54.779544,1761800454.779461673,83.23
2025/10/30-05:00:54.789720,1761800454.789622512,97.65
2025/10/30-05:00:54.799903,1761800454.799790993,112.59
2025/10/30-05:00:54.810111,1761800454.809971136,140.00
2025/10/30-05:00:54.820254,1761800454.820181052,73.28
2025/10/30-05:00:54.830415,1761800454.830325849,89.79
2025/10/30-05:00:54.840565,1761800454.840488037,77.73
2025/10/30-05:00:54.850728,1761800454.850641340,86.79
2025/10/30-05:00:54.860907,1761800454.860801771,106.04
2025/10/30-05:00:54.871049,1761800454.870979380,69.67
2025/10/30-05:00:54.881196,1761800454.881121761,75.02
2025/10/30-05:00:54.891423,1761800454.891283578,139.44
2025/10/30-05:00:54.901565,1761800454.901495828,69.83
2025/10/30-05:00:54.911727,1761800454.911637855,89.36
2025/10/30-05:00:54.921873,1761800454.921800693,72.80
