2025/10/30-05:14:00.409083,1761801240.409045124,38.64
2025/10/30-05:14:00.516404,1761801240.516367692,36.96
2025/10/30-05:14:00.616538,1761801240.616509571,29.35
2025/10/30-05:14:00.716671,1761801240.716625448,45.79
2025/10/30-05:14:00.816795,1761801240.816754291,41.41
2025/10/30-05:14:00.916930,1761801240.916863960,66.99
2025/10/30-05:14:01.017065,1761801241.017006710,59.03
2025/10/30-05:14:01.117195,1761801241.117152475,43.17
2025/10/30-05:14:01.217324,1761801241.217277277,47.16
2025/10/30-05:14:01.317451,1761801241.317411925,39.22
2025/10/30-05:14:01.417571,1761801241.417536684,35.31
2025/10/30-05:14:01.517699,1761801241.517657124,42.12
2025/10/30-05:14:01.617823,1761801241.617777278,45.86
2025/10/30-05:14:01.717976,1761801241.717928209,48.39
2025/10/30-05:14:01.818096,1761801241.818061026,35.89
2025/10/30-05:14:01.918261,1761801241.918177234,84.65
2025/10/30-05:14:02.018389,1761801242.018353742,35.45
2025/10/30-05:14:02.118537,1761801242.118474662,63.21
2025/10/30-05:14:02.218664,1761801242.218618512,45.97
2025/10/30-05:14:02.318798,1761801242.318754431,43.73
2025/10/30-05:14:02.418906,1761801242.418866325,40.46
2025/10/30-05:14:02.519060,1761801242.518990533,70.10
2025/10/30-05:14:02.619188,1761801242.619135426,53.00
2025/10/30-05:14:02.719330,1761801242.719264916,65.19
2025/10/30-05:14:02.819474,1761801242.819409568,65.00
2025/10/30-05:14:02.919616,1761801242.919560166,56.73
2025/10/30-05:14:03.019753,1761801243.019698564,55.42
2025/10/30-05:14:03.119898,1761801243.119863232,35.23
2025/10/30-05:14:03.220020,1761801243.219983099,37.08
2025/10/30-05:14:03.320140,1761801243.320101906,38.19
2025/10/30-05:14:03.420263,1761801243.420226252,37.25
2025/10/30-05:14:03.520379,1761801243.520345033,34.44
2025/10/30-05:14:03.620503,1761801243.620459558,44.24
2025/10/30-05:14:03.720633,1761801243.720579679,54.22
2025/10/30-05:14:03.820782,1761801243.820718289,63.94
2025/10/30-05:14:03.920945,1761801243.920859705,86.15
2025/10/30-05:14:04.021080,1761801244.021030630,50.05
2025/10/30-05:14:04.121209,1761801244.121167053,42.42
2025/10/30-05:14:04.221320,1761801244.221285683,35.06
2025/10/30-05:14:04.321455,1761801244.321423232,32.05
2025/10/30-05:14:04.421568,1761801244.421532600,36.04
2025/10/30-05:14:04.521709,1761801244.521662026,47.04
2025/10/30-05:14:04.621826,1761801244.621787836,38.34
2025/10/30-05:14:04.721995,1761801244.721942983,52.64
2025/10/30-05:14:04.822145,1761801244.822106246,39.69
2025/10/30-05:14:04.922284,1761801244.922241726,43.12
2025/10/30-05:14:05.022410,1761801245.022369951,40.13
2025/10/30-05:14:05.122550,1761801245.122492614,58.09
2025/10/30-05:14:05.222680,1761801245.222639191,41.63
2025/10/30-05:14:05.322869,1761801245.322766567,103.28
2025/10/30-05:14:05.422991,1761801245.422946621,45.07
2025/10/30-05:14:05.523123,1761801245.523070164,53.17
2025/10/30-05:14:05.623268,1761801245.623214226,53.88
2025/10/30-05:14:05.723406,1761801245.723348656,58.21
2025/10/30-05:14:05.823556,1761801245.823499700,56.69
2025/10/30-05:14:05.923697,1761801245.923641181,56.63
2025/10/30-05:14:06.023865,1761801246.023773606,91.83
2025/10/30-05:14:06.124012,1761801246.123979700,33.23
2025/10/30-05:14:06.224136,1761801246.224095390,40.78
2025/10/30-05:14:06.324290,1761801246.324220141,70.58
2025/10/30-05:14:06.424431,1761801246.424384587,46.85
2025/10/30-05:14:06.524550,1761801246.524514810,35.79
