2025/11/10-06:54:51.764277,1762757691.764184506,92.86
2025/11/10-06:54:51.869437,1762757691.869368472,69.30
2025/11/10-06:54:51.969601,1762757691.969532377,69.29
2025/11/10-06:54:52.069790,1762757692.069689348,101.29
2025/11/10-06:54:52.169940,1762757692.169851404,89.08
2025/11/10-06:54:52.270079,1762757692.270010446,68.97
2025/11/10-06:54:52.370224,1762757692.370161306,62.91
2025/11/10-06:54:52.470361,1762757692.470293778,67.96
2025/11/10-06:54:52.570530,1762757692.570436140,94.52
2025/11/10-06:54:52.670660,1762757692.670598534,61.51
2025/11/10-06:54:52.770809,1762757692.770741896,67.74
2025/11/10-06:54:52.870925,1762757692.870855967,69.04
2025/11/10-06:54:52.971070,1762757692.971003194,67.33
2025/11/10-06:54:53.071204,1762757693.071139141,65.80
2025/11/10-06:54:53.171339,1762757693.171272976,66.28
2025/11/10-06:54:53.271469,1762757693.271407312,61.90
2025/11/10-06:54:53.371609,1762757693.371548030,61.71
2025/11/10-06:54:53.471775,1762757693.471684781,91.07
2025/11/10-06:54:53.571909,1762757693.571847541,62.16
2025/11/10-06:54:53.672052,1762757693.671990243,61.96
2025/11/10-06:54:53.772203,1762757693.772138495,65.24
2025/11/10-06:54:53.872337,1762757693.872279372,57.96
2025/11/10-06:54:53.972481,1762757693.972417558,64.41
2025/11/10-06:54:54.072620,1762757694.072555887,65.10
2025/11/10-06:54:54.172775,1762757694.172706945,68.73
2025/11/10-06:54:54.272944,1762757694.272846533,98.01
2025/11/10-06:54:54.373081,1762757694.373015489,66.09
2025/11/10-06:54:54.473221,1762757694.473154549,66.50
2025/11/10-06:54:54.573376,1762757694.573301163,75.53
2025/11/10-06:54:54.673509,1762757694.673444048,65.65
2025/11/10-06:54:54.773648,1762757694.773583874,64.83
2025/11/10-06:54:54.873787,1762757694.873722385,64.89
2025/11/10-06:54:54.973926,1762757694.973855694,71.30
2025/11/10-06:54:55.074063,1762757695.074011450,52.22
2025/11/10-06:54:55.174205,1762757695.174131541,74.39
2025/11/10-06:54:55.274360,1762757695.274288364,71.67
2025/11/10-06:54:55.374503,1762757695.374440928,62.85
2025/11/10-06:54:55.474640,1762757695.474578844,61.40
2025/11/10-06:54:55.574772,1762757695.574708903,63.46
2025/11/10-06:54:55.674912,1762757695.674848063,64.37
2025/11/10-06:54:55.775060,1762757695.774991058,69.03
2025/11/10-06:54:55.875202,1762757695.875128904,73.86
2025/11/10-06:54:55.975338,1762757695.975278922,59.17
2025/11/10-06:54:56.075479,1762757696.075417725,61.83
2025/11/10-06:54:56.175624,1762757696.175560771,63.61
2025/11/10-06:54:56.275758,1762757696.275692421,65.94
2025/11/10-06:54:56.375891,1762757696.375826453,65.17
2025/11/10-06:54:56.476024,1762757696.475959023,65.78
2025/11/10-06:54:56.576172,1762757696.576105359,66.93
2025/11/10-06:54:56.676313,1762757696.676249808,63.96
2025/11/10-06:54:56.776452,1762757696.776381234,71.70
2025/11/10-06:54:56.876596,1762757696.876528767,67.92
2025/11/10-06:54:56.976739,1762757696.976668566,70.94
2025/11/10-06:54:57.076889,1762757697.076813604,76.12
2025/11/10-06:54:57.177019,1762757697.176958004,61.80
2025/11/10-06:54:57.277163,1762757697.277097287,66.42
2025/11/10-06:54:57.377314,1762757697.377246744,67.43
2025/11/10-06:54:57.477445,1762757697.477382253,63.08
2025/11/10-06:54:57.577579,1762757697.577513368,66.52
2025/11/10-06:54:57.677726,1762757697.677660603,66.08
2025/11/10-06:54:57.777870,1762757697.777795736,74.27
2025/11/10-06:54:57.878013,1762757697.877951441,61.79
2025/11/10-06:54:57.978170,1762757697.978082202,88.59
2025/11/10-06:54:58.078303,1762757698.078238129,65.14
2025/11/10-06:54:58.178449,1762757698.178375945,73.46
2025/11/10-06:54:58.278587,1762757698.278521879,65.37
2025/11/10-06:54:58.378735,1762757698.378655532,79.71
2025/11/10-06:54:58.478868,1762757698.478805471,63.24
2025/11/10-06:54:58.579019,1762757698.578948931,70.26
2025/11/10-06:54:58.679155,1762757698.679087335,67.88
2025/11/10-06:54:58.779308,1762757698.779234413,73.94
2025/11/10-06:54:58.879448,1762757698.879385708,63.02
2025/11/10-06:54:58.979584,1762757698.979521160,62.96
2025/11/10-06:54:59.079721,1762757699.079652433,69.28
2025/11/10-06:54:59.179887,1762757699.179796477,90.95
2025/11/10-06:54:59.280033,1762757699.279955516,77.65
2025/11/10-06:54:59.380173,1762757699.380108863,64.46
2025/11/10-06:54:59.480310,1762757699.480241325,69.42
2025/11/10-06:54:59.580467,1762757699.580388056,79.54
2025/11/10-06:54:59.680599,1762757699.680535396,63.63
2025/11/10-06:54:59.780742,1762757699.780668219,74.25
2025/11/10-06:54:59.880901,1762757699.880827094,74.23
2025/11/10-06:54:59.981042,1762757699.980975474,66.57
2025/11/10-06:55:00.081175,1762757700.081110014,65.16
2025/11/10-06:55:00.181319,1762757700.181249117,70.26
2025/11/10-06:55:00.281456,1762757700.281387227,69.55
2025/11/10-06:55:00.381588,1762757700.381525187,63.29
2025/11/10-06:55:00.481720,1762757700.481656599,63.94
2025/11/10-06:55:00.581856,1762757700.581788870,67.74
2025/11/10-06:55:00.681998,1762757700.681934857,63.53
2025/11/10-06:55:00.782131,1762757700.782067579,63.75
