2025/11/20-09:12:14.207665,1763629934.207605150,60.50
2025/11/20-09:12:15.208417,1763629935.208354606,63.27
2025/11/20-09:12:16.208547,1763629936.208487834,59.65
2025/11/20-09:12:17.208676,1763629937.208615399,61.57
2025/11/20-09:12:18.208806,1763629938.208744009,62.37
2025/11/20-09:12:19.208931,1763629939.208871325,59.68
2025/11/20-09:12:20.209058,1763629940.208997790,60.90
2025/11/20-09:12:21.209188,1763629941.209128978,59.11
2025/11/20-09:12:22.209322,1763629942.209258223,64.65
2025/11/20-09:12:23.209452,1763629943.209389299,63.03
2025/11/20-09:12:24.209579,1763629944.209519747,59.51
2025/11/20-09:12:25.209726,1763629945.209659210,67.46
2025/11/20-09:12:26.209872,1763629946.209811093,61.69
2025/11/20-09:12:27.210006,1763629947.209946401,59.70
2025/11/20-09:12:28.210132,1763629948.210073355,58.82
2025/11/20-09:12:29.210259,1763629949.210200726,58.76
2025/11/20-09:12:30.210386,1763629950.210325906,60.74
2025/11/20-09:12:31.210508,1763629951.210451152,57.57
2025/11/20-09:12:32.210633,1763629952.210575227,58.48
2025/11/20-09:12:33.210760,1763629953.210702142,58.14
2025/11/20-09:12:34.210885,1763629954.210826662,58.92
2025/11/20-09:12:35.211009,1763629955.210949576,59.52
2025/11/20-09:12:36.211135,1763629956.211074937,60.68
2025/11/20-09:12:37.211260,1763629957.211202805,57.89
2025/11/20-09:12:38.211387,1763629958.211326839,60.46
2025/11/20-09:12:39.211512,1763629959.211451874,60.47
2025/11/20-09:12:40.211642,1763629960.211578523,64.14
2025/11/20-09:12:41.211769,1763629961.211709762,59.76
2025/11/20-09:12:42.211899,1763629962.211842326,57.41
2025/11/20-09:12:43.212020,1763629963.211963234,57.72
2025/11/20-09:12:44.212146,1763629964.212086867,59.26
2025/11/20-09:12:45.212275,1763629965.212212821,62.72
2025/11/20-09:12:46.212403,1763629966.212340861,62.56
2025/11/20-09:12:47.212526,1763629967.212467281,59.40
2025/11/20-09:12:48.212657,1763629968.212594820,62.55
2025/11/20-09:12:49.212786,1763629969.212726664,59.64
2025/11/20-09:12:50.212914,1763629970.212852214,62.72
2025/11/20-09:12:51.213060,1763629971.212978947,81.16
2025/11/20-09:12:52.213188,1763629972.213126289,61.93
2025/11/20-09:12:53.213315,1763629973.213255354,59.93
2025/11/20-09:12:54.213438,1763629974.213380985,57.10
2025/11/20-09:12:55.213560,1763629975.213502858,57.70
2025/11/20-09:12:56.213685,1763629976.213627447,58.46
2025/11/20-09:12:57.213817,1763629977.213752919,64.97
2025/11/20-09:12:58.213946,1763629978.213887530,59.45
2025/11/20-09:12:59.214069,1763629979.214011378,58.02
2025/11/20-09:13:00.214195,1763629980.214135126,60.41
2025/11/20-09:13:01.214321,1763629981.214263306,58.30
2025/11/20-09:13:02.214451,1763629982.214391339,59.73
2025/11/20-09:13:03.214574,1763629983.214515966,58.55
2025/11/20-09:13:04.214702,1763629984.214641503,61.20
2025/11/20-09:13:05.214842,1763629985.214770026,72.11
2025/11/20-09:13:06.214968,1763629986.214908264,60.28
2025/11/20-09:13:07.215096,1763629987.215032873,63.25
2025/11/20-09:13:08.215367,1763629988.215303859,63.57
2025/11/20-09:13:09.215518,1763629989.215435436,83.11
2025/11/20-09:13:10.215650,1763629990.215585457,64.98
2025/11/20-09:13:11.215774,1763629991.215715033,59.66
2025/11/20-09:13:12.215903,1763629992.215846085,57.91
2025/11/20-09:13:13.216030,1763629993.215971496,59.42
2025/11/20-09:13:14.216509,1763629994.216451880,57.16
2025/11/20-09:13:15.216986,1763629995.216928095,58.81
2025/11/20-09:13:16.217112,1763629996.217053711,58.70
2025/11/20-09:13:17.217240,1763629997.217179578,60.95
2025/11/20-09:13:18.217369,1763629998.217311616,57.56
2025/11/20-09:13:19.217495,1763629999.217434113,61.63
2025/11/20-09:13:20.217624,1763630000.217561925,62.08
2025/11/20-09:13:21.217766,1763630001.217702645,64.26
2025/11/20-09:13:22.217894,1763630002.217833716,60.61
2025/11/20-09:13:23.218017,1763630003.217958597,58.50
2025/11/20-09:13:24.218146,1763630004.218083700,62.73
2025/11/20-09:13:25.218275,1763630005.218213466,61.77
2025/11/20-09:13:26.218401,1763630006.218341043,60.01
2025/11/20-09:13:27.218527,1763630007.218466122,61.03
2025/11/20-09:13:28.218654,1763630008.218594087,60.23
2025/11/20-09:13:29.218781,1763630009.218721522,59.78
2025/11/20-09:13:30.218909,1763630010.218847529,61.72
2025/11/20-09:13:31.219037,1763630011.218972566,64.49
2025/11/20-09:13:32.219165,1763630012.219103332,62.59
2025/11/20-09:13:33.219294,1763630013.219232902,61.78
2025/11/20-09:13:34.219418,1763630014.219361560,56.92
2025/11/20-09:13:35.219542,1763630015.219482780,59.47
2025/11/20-09:13:36.219673,1763630016.219609137,64.65
2025/11/20-09:13:37.219800,1763630017.219741509,59.23
2025/11/20-09:13:38.219928,1763630018.219866851,61.54
2025/11/20-09:13:39.220055,1763630019.219992538,62.58
2025/11/20-09:13:40.220180,1763630020.220121611,58.56
2025/11/20-09:13:41.220305,1763630021.220247321,57.73
2025/11/20-09:13:42.220435,1763630022.220371546,63.48
2025/11/20-09:13:43.220557,1763630023.220498637,58.93
2025/11/20-09:13:44.220681,1763630024.220623912,58.03
2025/11/20-09:13:45.220812,1763630025.220749338,63.65
2025/11/20-09:13:46.220938,1763630026.220879566,58.53
2025/11/20-09:13:47.221060,1763630027.221001789,58.99
2025/11/20-09:13:48.221185,1763630028.221126944,59.05
2025/11/20-09:13:49.221317,1763630029.221253543,64.25
2025/11/20-09:13:50.221444,1763630030.221383546,61.23
2025/11/20-09:13:51.221569,1763630031.221508619,61.06
2025/11/20-09:13:52.221696,1763630032.221635762,61.19
2025/11/20-09:13:53.221825,1763630033.221764072,61.49
2025/11/20-09:13:54.221970,1763630034.221891323,79.24
2025/11/20-09:13:55.222094,1763630035.222034267,59.96
2025/11/20-09:13:56.222223,1763630036.222160537,62.59
2025/11/20-09:13:57.222348,1763630037.222289997,58.75
2025/11/20-09:13:58.222475,1763630038.222414493,61.15
2025/11/20-09:13:59.222600,1763630039.222540265,60.16
2025/11/20-09:14:00.222725,1763630040.222666348,58.80
2025/11/20-09:14:01.222849,1763630041.222792503,57.48
2025/11/20-09:14:02.222980,1763630042.222918482,61.86
2025/11/20-09:14:03.223103,1763630043.223044567,58.93
2025/11/20-09:14:04.223232,1763630044.223169614,62.95
2025/11/20-09:14:05.223360,1763630045.223300527,59.68
2025/11/20-09:14:06.223484,1763630046.223426141,58.26
2025/11/20-09:14:07.223608,1763630047.223549417,59.22
2025/11/20-09:14:08.223872,1763630048.223811567,61.18
2025/11/20-09:14:09.223998,1763630049.223940413,58.43
