2025/11/20-08:10:23.271735,1763626223.271527694,208
2025/11/20-08:10:24.272749,1763626224.272493950,255
2025/11/20-08:10:25.273131,1763626225.272878108,252
2025/11/20-08:10:26.273635,1763626226.273265831,369
2025/11/20-08:10:27.274180,1763626227.273762741,417
2025/11/20-08:10:28.274661,1763626228.274302684,358
2025/11/20-08:10:29.275261,1763626229.274796905,464
2025/11/20-08:10:30.275810,1763626230.275384566,425
2025/11/20-08:10:31.276281,1763626231.275929324,351
2025/11/20-08:10:32.276850,1763626232.276406819,444
2025/11/20-08:10:33.277393,1763626233.276985923,407
2025/11/20-08:10:34.277863,1763626234.277521913,341
2025/11/20-08:10:35.278461,1763626235.277986206,475
2025/11/20-08:10:36.278944,1763626236.278586297,358
2025/11/20-08:10:37.279611,1763626237.279069997,541
2025/11/20-08:10:38.280169,1763626238.279739820,430
2025/11/20-08:10:39.280616,1763626239.280291368,324
2025/11/20-08:10:40.281283,1763626240.280737095,546
2025/11/20-08:10:41.281717,1763626241.281410211,307
2025/11/20-08:10:42.282247,1763626242.281847697,399
2025/11/20-08:10:43.282888,1763626243.282370577,518
2025/11/20-08:10:44.283782,1763626244.283016237,766
2025/11/20-08:10:45.284235,1763626245.283905242,330
2025/11/20-08:10:46.284815,1763626246.284357498,458
2025/11/20-08:10:47.285287,1763626247.284942027,345
2025/11/20-08:10:48.285757,1763626248.285411310,346
2025/11/20-08:10:49.286249,1763626249.285889869,359
2025/11/20-08:10:50.286714,1763626250.286375214,339
2025/11/20-08:10:51.287167,1763626251.286833260,334
2025/11/20-08:10:52.287752,1763626252.287291219,461
2025/11/20-08:10:53.288653,1763626253.287875871,777
2025/11/20-08:10:54.289541,1763626254.288770951,770
2025/11/20-08:10:55.290032,1763626255.289666446,366
2025/11/20-08:10:56.290580,1763626256.290160769,419
2025/11/20-08:10:57.291180,1763626257.290703732,477
2025/11/20-08:10:58.291750,1763626258.291307507,442
2025/11/20-08:10:59.292556,1763626259.291876140,680
2025/11/20-08:11:00.293128,1763626260.292683604,444
2025/11/20-08:11:01.293698,1763626261.293257684,440
2025/11/20-08:11:02.294258,1763626262.293831921,427
2025/11/20-08:11:03.294856,1763626263.294384806,471
2025/11/20-08:11:04.295324,1763626264.294985571,338
2025/11/20-08:11:05.296794,1763626265.295455059,1339
2025/11/20-08:11:06.298256,1763626266.296919090,1337
2025/11/20-08:11:07.301683,1763626267.298376881,3306
2025/11/20-08:11:08.305707,1763626268.301811321,3895
2025/11/20-08:11:09.306342,1763626269.305831876,511
2025/11/20-08:11:10.306903,1763626270.306469815,434
2025/11/20-08:11:11.307346,1763626271.307023047,323
2025/11/20-08:11:12.308064,1763626272.307472947,591
2025/11/20-08:11:13.308553,1763626273.308191423,361
2025/11/20-08:11:14.315845,1763626274.308678675,7166
2025/11/20-08:11:15.316881,1763626275.315967837,913
2025/11/20-08:11:16.317470,1763626276.317008038,462
2025/11/20-08:11:17.317906,1763626277.317592601,313
2025/11/20-08:11:18.318496,1763626278.318033646,463
2025/11/20-08:11:19.319194,1763626279.318629138,565
2025/11/20-08:11:20.319628,1763626280.319316323,311
2025/11/20-08:11:21.320136,1763626281.319747355,389
2025/11/20-08:11:22.321853,1763626282.320263367,1590
2025/11/20-08:11:23.322930,1763626283.322338002,592
2025/11/20-08:11:24.323892,1763626284.323417489,474
2025/11/20-08:11:25.324898,1763626285.324020277,878
2025/11/20-08:11:26.333922,1763626286.325021067,8900
2025/11/20-08:11:27.334580,1763626287.334047395,532
