2025/11/20-10:13:46.048227,1763633626.048172744,54.39
2025/11/20-10:13:47.048985,1763633627.048920852,64.81
2025/11/20-10:13:48.049115,1763633628.049057208,58.47
2025/11/20-10:13:49.049246,1763633629.049185481,60.57
2025/11/20-10:13:50.049373,1763633630.049314180,59.44
2025/11/20-10:13:51.049500,1763633631.049440330,60.66
2025/11/20-10:13:52.049626,1763633632.049568712,57.43
2025/11/20-10:13:53.049754,1763633633.049692444,62.05
2025/11/20-10:13:54.049883,1763633634.049822621,61.32
2025/11/20-10:13:55.050007,1763633635.049950302,57.62
2025/11/20-10:13:56.050136,1763633636.050075225,61.35
2025/11/20-10:13:57.050259,1763633637.050203549,56.23
2025/11/20-10:13:58.050389,1763633638.050327262,62.65
2025/11/20-10:13:59.050512,1763633639.050455620,56.74
2025/11/20-10:14:00.050636,1763633640.050579578,57.23
2025/11/20-10:14:01.050761,1763633641.050703206,58.48
2025/11/20-10:14:02.050887,1763633642.050829428,57.85
2025/11/20-10:14:03.051016,1763633643.050955384,60.72
2025/11/20-10:14:04.051142,1763633644.051084696,57.42
2025/11/20-10:14:05.051269,1763633645.051209173,60.42
2025/11/20-10:14:06.051397,1763633646.051337849,59.68
2025/11/20-10:14:07.051520,1763633647.051463436,57.03
2025/11/20-10:14:08.051643,1763633648.051588187,55.35
2025/11/20-10:14:09.051765,1763633649.051709724,55.92
2025/11/20-10:14:10.051897,1763633650.051833190,64.19
2025/11/20-10:14:11.052018,1763633651.051963414,55.58
2025/11/20-10:14:12.052167,1763633652.052086057,81.81
2025/11/20-10:14:13.052290,1763633653.052234302,56.69
2025/11/20-10:14:14.052416,1763633654.052358535,57.84
2025/11/20-10:14:15.052538,1763633655.052482407,56.30
2025/11/20-10:14:16.052664,1763633656.052606268,57.87
2025/11/20-10:14:17.052787,1763633657.052730347,57.48
2025/11/20-10:14:18.052914,1763633658.052855683,59.20
2025/11/20-10:14:19.053037,1763633659.052980604,56.86
2025/11/20-10:14:20.053160,1763633660.053104691,55.54
2025/11/20-10:14:21.053287,1763633661.053226196,61.00
2025/11/20-10:14:22.053415,1763633662.053355512,59.99
2025/11/20-10:14:23.053536,1763633663.053481483,54.56
2025/11/20-10:14:24.053828,1763633664.053742997,85.04
2025/11/20-10:14:25.053950,1763633665.053894558,56.28
2025/11/20-10:14:26.054072,1763633666.054018428,54.19
2025/11/20-10:14:27.054194,1763633667.054139281,55.13
2025/11/20-10:14:28.054319,1763633668.054262033,57.85
2025/11/20-10:14:29.054467,1763633669.054386663,81.16
2025/11/20-10:14:30.054598,1763633670.054536612,61.60
2025/11/20-10:14:31.054721,1763633671.054664824,56.67
2025/11/20-10:14:32.054851,1763633672.054789078,62.38
2025/11/20-10:14:33.054973,1763633673.054917559,55.88
2025/11/20-10:14:34.055101,1763633674.055041708,60.14
2025/11/20-10:14:35.055227,1763633675.055167967,59.63
2025/11/20-10:14:36.055355,1763633676.055294407,60.89
2025/11/20-10:14:37.055480,1763633677.055421266,58.82
2025/11/20-10:14:38.055605,1763633678.055547955,57.65
2025/11/20-10:14:39.055726,1763633679.055670985,55.98
2025/11/20-10:14:40.055854,1763633680.055794163,60.80
2025/11/20-10:14:41.055987,1763633681.055921390,66.05
2025/11/20-10:14:42.056116,1763633682.056055406,61.39
2025/11/20-10:14:43.056238,1763633683.056183079,55.02
2025/11/20-10:14:44.056365,1763633684.056305788,59.63
2025/11/20-10:14:45.056486,1763633685.056432222,54.45
2025/11/20-10:14:46.056967,1763633686.056910290,56.93
2025/11/20-10:14:47.057452,1763633687.057396153,56.49
2025/11/20-10:14:48.057577,1763633688.057520258,57.17
2025/11/20-10:14:49.057700,1763633689.057644210,56.03
2025/11/20-10:14:50.057827,1763633690.057768129,59.28
2025/11/20-10:14:51.057951,1763633691.057893463,58.16
2025/11/20-10:14:52.058073,1763633692.058018702,54.81
2025/11/20-10:14:53.058196,1763633693.058140128,56.05
2025/11/20-10:14:54.058323,1763633694.058263825,59.27
2025/11/20-10:14:55.058444,1763633695.058389109,55.42
2025/11/20-10:14:56.058567,1763633696.058512629,55.14
2025/11/20-10:14:57.058689,1763633697.058633525,56.24
2025/11/20-10:14:58.058815,1763633698.058757299,58.55
2025/11/20-10:14:59.058938,1763633699.058881947,56.37
2025/11/20-10:15:00.059059,1763633700.059005208,53.90
2025/11/20-10:15:01.059182,1763633701.059125917,56.48
2025/11/20-10:15:02.059307,1763633702.059250162,56.86
2025/11/20-10:15:03.059430,1763633703.059374659,55.41
2025/11/20-10:15:04.059555,1763633704.059498376,57.08
2025/11/20-10:15:05.059678,1763633705.059621751,57.02
2025/11/20-10:15:06.059807,1763633706.059746743,61.12
2025/11/20-10:15:07.059932,1763633707.059874093,58.56
