2025/11/18-05:20:36.695857,1763443236.660318298,35539
2025/11/18-05:20:37.717679,1763443237.697295694,20384
2025/11/18-05:20:38.718214,1763443238.717919095,295
2025/11/18-05:20:39.724845,1763443239.718405219,6440
2025/11/18-05:20:40.727858,1763443240.725047261,2811
2025/11/18-05:20:41.925046,1763443241.727999363,197046
2025/11/18-05:20:42.939710,1763443242.925230944,14479
2025/11/18-05:20:43.955041,1763443243.939899981,15141
2025/11/18-05:20:44.989843,1763443244.955230623,34612
2025/11/18-05:20:45.995878,1763443245.990050866,5827
2025/11/18-05:20:47.3846,1763443246.996076729,7770
2025/11/18-05:20:48.25875,1763443248.004045955,21829
2025/11/18-05:20:49.27987,1763443249.026012990,1974
2025/11/18-05:20:50.29565,1763443250.028172316,1392
2025/11/18-05:20:51.39848,1763443251.029741452,10106
2025/11/18-05:20:52.44093,1763443252.040017272,4075
2025/11/18-05:20:53.47369,1763443253.044275861,3093
2025/11/18-05:20:54.48004,1763443254.047550865,454
2025/11/18-05:20:55.48724,1763443255.048195978,529
2025/11/18-05:20:56.59847,1763443256.048927507,10919
2025/11/18-05:20:57.123566,1763443257.062861285,60704
2025/11/18-05:20:58.128866,1763443258.123779975,5086
2025/11/18-05:20:59.200915,1763443259.129002275,71913
2025/11/18-05:21:00.204042,1763443260.201094733,2947
2025/11/18-05:21:01.207975,1763443261.204228650,3746
2025/11/18-05:21:02.221003,1763443262.208141129,12862
2025/11/18-05:21:03.228153,1763443263.221201970,6951
2025/11/18-05:21:04.231173,1763443264.228320008,2853
2025/11/18-05:21:05.232110,1763443265.231353978,756
2025/11/18-05:21:06.236117,1763443266.232302049,3815
2025/11/18-05:21:07.240128,1763443267.236311905,3816
2025/11/18-05:21:08.241244,1763443268.240339677,905
2025/11/18-05:21:09.246847,1763443269.241458301,5388
2025/11/18-05:21:10.248211,1763443270.247047771,1164
2025/11/18-05:21:11.266968,1763443271.248411053,18557
2025/11/18-05:21:12.292402,1763443272.267135494,25267
2025/11/18-05:21:13.301201,1763443273.292568055,8633
2025/11/18-05:21:14.302604,1763443274.301374660,1229
2025/11/18-05:21:15.308210,1763443275.302794015,5416
2025/11/18-05:21:16.312154,1763443276.308386104,3768
2025/11/18-05:21:17.313570,1763443277.312343700,1227
2025/11/18-05:21:18.316201,1763443278.313776093,2425
2025/11/18-05:21:19.320185,1763443279.316382927,3802
2025/11/18-05:21:20.324199,1763443280.320361370,3838
2025/11/18-05:21:21.332331,1763443281.324395115,7936
2025/11/18-05:21:22.353646,1763443282.332528056,21118
2025/11/18-05:21:23.356191,1763443283.353825198,2366
2025/11/18-05:21:24.361118,1763443284.356356012,4762
2025/11/18-05:21:25.364304,1763443285.361297565,3007
2025/11/18-05:21:26.365523,1763443286.364496032,1027
2025/11/18-05:21:27.380320,1763443287.365721642,14598
2025/11/18-05:21:28.384297,1763443288.380518012,3779
2025/11/18-05:21:29.385941,1763443289.384490227,1451
2025/11/18-05:21:30.386657,1763443290.386143140,514
2025/11/18-05:21:31.388343,1763443291.386854319,1488
2025/11/18-05:21:32.389276,1763443292.388528995,747
2025/11/18-05:21:33.389961,1763443293.389487229,474
2025/11/18-05:21:34.390744,1763443294.390145696,599
2025/11/18-05:21:35.420453,1763443295.390920414,29533
2025/11/18-05:21:36.421076,1763443296.420629900,446
