2025/10/28-18:46:19.535522,1761677179.535465973,56.25
2025/10/28-18:46:19.546277,1761677179.546190767,86.40
2025/10/28-18:46:19.559858,1761677179.556373475,3485.16
2025/10/28-18:46:19.570025,1761677179.569957731,67.45
2025/10/28-18:46:19.580154,1761677179.580098238,56.23
2025/10/28-18:46:19.590349,1761677179.590230173,119.18
2025/10/28-18:46:19.600473,1761677179.600421359,51.88
2025/10/28-18:46:19.610599,1761677179.610541413,58.23
2025/10/28-18:46:19.620724,1761677179.620668379,55.78
2025/10/28-18:46:19.630852,1761677179.630791780,60.23
2025/10/28-18:46:19.640976,1761677179.640920213,56.25
2025/10/28-18:46:19.651131,1761677179.651045682,85.39
2025/10/28-18:46:19.661265,1761677179.661202167,62.96
2025/10/28-18:46:19.671447,1761677179.671335836,111.81
2025/10/28-18:46:19.681571,1761677179.681515581,55.69
2025/10/28-18:46:19.691741,1761677179.691639121,102.47
2025/10/28-18:46:19.701862,1761677179.701810469,51.60
2025/10/28-18:46:19.711989,1761677179.711930770,58.32
2025/10/28-18:46:19.722114,1761677179.722057426,56.68
2025/10/28-18:46:19.732236,1761677179.732182317,54.12
2025/10/28-18:46:19.742362,1761677179.742304725,57.47
2025/10/28-18:46:19.752540,1761677179.752430343,109.97
2025/10/28-18:46:19.762676,1761677179.762608446,68.25
2025/10/28-18:46:19.772802,1761677179.772745369,57.33
2025/10/28-18:46:19.782905,1761677179.782849956,55.74
2025/10/28-18:46:19.793030,1761677179.792973660,56.45
2025/10/28-18:46:19.803153,1761677179.803098019,55.48
2025/10/28-18:46:19.813377,1761677179.813310157,67.70
2025/10/28-18:46:19.823510,1761677179.823450323,60.40
2025/10/28-18:46:19.833705,1761677179.833589853,115.50
2025/10/28-18:46:19.843853,1761677179.843778319,74.94
2025/10/28-18:46:19.853983,1761677179.853921287,62.16
2025/10/28-18:46:19.864107,1761677179.864054064,53.48
2025/10/28-18:46:19.874238,1761677179.874175486,63.45
2025/10/28-18:46:19.884368,1761677179.884308359,60.42
2025/10/28-18:46:19.894547,1761677179.894437702,110.30
2025/10/28-18:46:19.904679,1761677179.904617435,62.53
2025/10/28-18:46:19.914863,1761677179.914747912,115.21
2025/10/28-18:46:19.925035,1761677179.924934505,101.10
2025/10/28-18:46:19.935167,1761677179.935103359,63.88
2025/10/28-18:46:19.945288,1761677179.945234604,53.50
2025/10/28-18:46:19.955408,1761677179.955355192,53.27
2025/10/28-18:46:19.965532,1761677179.965476050,56.31
2025/10/28-18:46:19.975655,1761677179.975599403,56.03
2025/10/28-18:46:19.985788,1761677179.985729926,58.12
2025/10/28-18:46:19.996009,1761677179.995855778,153.64
2025/10/28-18:46:20.006138,1761677180.006082558,55.96
2025/10/28-18:46:20.016264,1761677180.016205756,58.66
2025/10/28-18:46:20.026413,1761677180.026332880,80.33
2025/10/28-18:46:20.036560,1761677180.036485297,75.30
2025/10/28-18:46:20.046693,1761677180.046633583,60.34
2025/10/28-18:46:20.056815,1761677180.056761994,53.35
2025/10/28-18:46:20.066912,1761677180.066850076,62.90
2025/10/28-18:46:20.077096,1761677180.076981416,114.73
2025/10/28-18:46:20.087251,1761677180.087165124,86.32
2025/10/28-18:46:20.097377,1761677180.097319759,57.60
2025/10/28-18:46:20.107496,1761677180.107444523,51.93
2025/10/28-18:46:20.117621,1761677180.117568375,53.37
2025/10/28-18:46:20.127746,1761677180.127688978,57.08
2025/10/28-18:46:20.137878,1761677180.137816829,62.15
2025/10/28-18:46:20.148000,1761677180.147951421,49.52
2025/10/28-18:46:20.158180,1761677180.158069073,111.58
2025/10/28-18:46:20.168301,1761677180.168248013,53.83
2025/10/28-18:46:20.178429,1761677180.178369993,59.66
2025/10/28-18:46:20.188618,1761677180.188499645,119.11
2025/10/28-18:46:20.198763,1761677180.198690662,72.68
2025/10/28-18:46:20.208893,1761677180.208830801,62.82
2025/10/28-18:46:20.219015,1761677180.218964869,50.73
2025/10/28-18:46:20.229143,1761677180.229082784,60.45
2025/10/28-18:46:20.239324,1761677180.239210845,114.09
