2025/10/28-18:59:32.732852,1761677972.732823459,28.92
2025/10/28-18:59:32.833506,1761677972.833462501,43.72
2025/10/28-18:59:32.933635,1761677972.933588865,46.74
2025/10/28-18:59:33.036949,1761677973.036859766,89.73
2025/10/28-18:59:33.137065,1761677973.137026097,39.46
2025/10/28-18:59:33.237170,1761677973.237138656,31.90
2025/10/28-18:59:33.337279,1761677973.337242833,36.40
2025/10/28-18:59:33.437387,1761677973.437354157,33.65
2025/10/28-18:59:33.537495,1761677973.537464903,30.51
2025/10/28-18:59:33.637598,1761677973.637566706,32.20
2025/10/28-18:59:33.737702,1761677973.737669833,32.63
2025/10/28-18:59:33.837804,1761677973.837773259,31.45
2025/10/28-18:59:33.937897,1761677973.937853527,43.82
2025/10/28-18:59:34.037999,1761677974.037969690,29.85
2025/10/28-18:59:34.138107,1761677974.138070249,37.55
2025/10/28-18:59:34.238273,1761677974.238183664,89.36
2025/10/28-18:59:34.338379,1761677974.338344245,35.71
2025/10/28-18:59:34.438484,1761677974.438452611,32.08
2025/10/28-18:59:34.538593,1761677974.538557440,35.90
2025/10/28-18:59:34.638696,1761677974.638663964,33.01
2025/10/28-18:59:34.738804,1761677974.738766456,38.26
2025/10/28-18:59:34.838881,1761677974.838850479,31.47
2025/10/28-18:59:34.938986,1761677974.938955623,30.70
2025/10/28-18:59:35.039090,1761677975.039056468,34.33
2025/10/28-18:59:35.139192,1761677975.139161108,31.40
2025/10/28-18:59:35.239297,1761677975.239266209,31.70
2025/10/28-18:59:35.339398,1761677975.339367560,31.24
2025/10/28-18:59:35.439503,1761677975.439472467,31.37
2025/10/28-18:59:35.539610,1761677975.539573460,36.70
2025/10/28-18:59:35.639708,1761677975.639680970,27.63
2025/10/28-18:59:35.739813,1761677975.739778399,35.15
2025/10/28-18:59:35.839941,1761677975.839850732,90.29
2025/10/28-18:59:35.940043,1761677975.940010653,32.63
2025/10/28-18:59:36.040147,1761677976.040114376,33.27
2025/10/28-18:59:36.140249,1761677976.140217556,31.85
2025/10/28-18:59:36.240348,1761677976.240320241,28.67
2025/10/28-18:59:36.340453,1761677976.340419204,34.52
2025/10/28-18:59:36.440555,1761677976.440522557,33.02
2025/10/28-18:59:36.540659,1761677976.540624923,34.27
2025/10/28-18:59:36.640760,1761677976.640727308,32.97
2025/10/28-18:59:36.740862,1761677976.740830382,32.26
2025/10/28-18:59:36.840968,1761677976.840932490,36.17
2025/10/28-18:59:36.941077,1761677976.941038341,39.35
2025/10/28-18:59:37.041188,1761677977.041151213,37.21
2025/10/28-18:59:37.141294,1761677977.141263577,30.66
2025/10/28-18:59:37.241399,1761677977.241363438,35.58
2025/10/28-18:59:37.341508,1761677977.341468752,39.80
2025/10/28-18:59:37.441614,1761677977.441580445,34.19
2025/10/28-18:59:37.541718,1761677977.541683040,35.68
2025/10/28-18:59:37.641824,1761677977.641788381,36.51
2025/10/28-18:59:37.741886,1761677977.741851313,34.81
2025/10/28-18:59:37.841994,1761677977.841956081,38.27
2025/10/28-18:59:37.942109,1761677977.942073761,35.56
2025/10/28-18:59:38.042271,1761677978.042179541,91.98
2025/10/28-18:59:38.142374,1761677978.142341434,33.07
2025/10/28-18:59:38.242539,1761677978.242447720,92.25
2025/10/28-18:59:38.342641,1761677978.342609754,31.57
2025/10/28-18:59:38.442804,1761677978.442713924,90.98
2025/10/28-18:59:38.542885,1761677978.542852587,33.35
2025/10/28-18:59:38.643050,1761677978.642955161,95.37
2025/10/28-18:59:38.743165,1761677978.743124562,40.69
2025/10/28-18:59:38.843267,1761677978.843234813,32.54
2025/10/28-18:59:38.943381,1761677978.943341611,39.54
2025/10/28-18:59:39.043492,1761677979.043454723,37.42
2025/10/28-18:59:39.143594,1761677979.143561729,32.81
2025/10/28-18:59:39.243702,1761677979.243667769,34.34
2025/10/28-18:59:39.343802,1761677979.343771303,31.09
2025/10/28-18:59:39.443943,1761677979.443853346,89.97
2025/10/28-18:59:39.544047,1761677979.544012599,35.20
2025/10/28-18:59:39.644155,1761677979.644127773,27.76
2025/10/28-18:59:39.744258,1761677979.744225256,32.97
2025/10/28-18:59:39.844420,1761677979.844339096,81.31
2025/10/28-18:59:39.944527,1761677979.944496002,31.95
2025/10/28-18:59:40.044631,1761677980.044597121,34.15
2025/10/28-18:59:40.144735,1761677980.144701369,33.78
2025/10/28-18:59:40.244851,1761677980.244804798,46.45
2025/10/28-18:59:40.344952,1761677980.344922124,30.78
2025/10/28-18:59:40.445058,1761677980.445021741,36.38
2025/10/28-18:59:40.545172,1761677980.545130703,42.01
2025/10/28-18:59:40.645277,1761677980.645242620,34.66
2025/10/28-18:59:40.745379,1761677980.745345993,33.13
2025/10/28-18:59:40.845487,1761677980.845448501,39.39
2025/10/28-18:59:40.945592,1761677980.945559358,32.96
2025/10/28-18:59:41.045695,1761677981.045662820,32.38
2025/10/28-18:59:41.145856,1761677981.145767627,88.39
2025/10/28-18:59:41.245965,1761677981.245932112,33.66
2025/10/28-18:59:41.346124,1761677981.346034764,90.11
2025/10/28-18:59:41.446228,1761677981.446194497,33.77
2025/10/28-18:59:41.546333,1761677981.546297275,36.37
2025/10/28-18:59:41.646444,1761677981.646406933,37.53
2025/10/28-18:59:41.746551,1761677981.746513470,38.42
2025/10/28-18:59:41.846657,1761677981.846621881,35.44
2025/10/28-18:59:41.946757,1761677981.946726600,31.12
2025/10/28-18:59:42.046861,1761677982.046832260,29.53
2025/10/28-18:59:42.146970,1761677982.146933947,36.09
2025/10/28-18:59:42.247078,1761677982.247043063,35.62
2025/10/28-18:59:42.347183,1761677982.347150731,32.81
2025/10/28-18:59:42.447295,1761677982.447253301,41.90
2025/10/28-18:59:42.547458,1761677982.547364577,93.54
2025/10/28-18:59:42.647566,1761677982.647527171,39.53
2025/10/28-18:59:42.747732,1761677982.747635407,97.05
2025/10/28-18:59:42.847850,1761677982.847802810,47.86
2025/10/28-18:59:42.948013,1761677982.947924865,88.85
2025/10/28-18:59:43.048116,1761677983.048083479,32.56
2025/10/28-18:59:43.148218,1761677983.148185236,33.67
2025/10/28-18:59:43.248326,1761677983.248288376,38.37
2025/10/28-18:59:43.348489,1761677983.348396241,93.59
2025/10/28-18:59:43.448602,1761677983.448559288,43.28
2025/10/28-18:59:43.548768,1761677983.548677363,90.88
2025/10/28-18:59:43.648873,1761677983.648845521,27.87
2025/10/28-18:59:43.748974,1761677983.748942275,32.61
2025/10/28-18:59:43.849080,1761677983.849043714,36.49
2025/10/28-18:59:43.949189,1761677983.949149625,40.05
2025/10/28-18:59:44.049293,1761677984.049259346,33.96
2025/10/28-18:59:44.149458,1761677984.149366278,91.89
2025/10/28-18:59:44.249564,1761677984.249530878,33.78
2025/10/28-18:59:44.349669,1761677984.349633890,35.90
2025/10/28-18:59:44.449772,1761677984.449740180,32.62
2025/10/28-18:59:44.549938,1761677984.549848354,90.04
2025/10/28-18:59:44.650044,1761677984.650008491,35.76
2025/10/28-18:59:44.750150,1761677984.750114437,35.78
2025/10/28-18:59:44.850253,1761677984.850219865,33.28
2025/10/28-18:59:44.950360,1761677984.950325763,34.28
2025/10/28-18:59:45.050461,1761677985.050429690,32.08
2025/10/28-18:59:45.150622,1761677985.150532278,90.09
2025/10/28-18:59:45.250723,1761677985.250696274,27.55
2025/10/28-18:59:45.350830,1761677985.350793001,37.78
2025/10/28-18:59:45.450945,1761677985.450911095,34.73
2025/10/28-18:59:45.551109,1761677985.551020136,89.06
2025/10/28-18:59:45.651215,1761677985.651178331,36.87
2025/10/28-18:59:45.751316,1761677985.751284090,32.58
2025/10/28-18:59:45.851420,1761677985.851385974,34.47
2025/10/28-18:59:45.951579,1761677985.951489539,90.38
2025/10/28-18:59:46.051688,1761677986.051658172,30.42
2025/10/28-18:59:46.151860,1761677986.151765220,95.61
2025/10/28-18:59:46.251962,1761677986.251930244,32.52
2025/10/28-18:59:46.352123,1761677986.352035330,88.38
2025/10/28-18:59:46.452226,1761677986.452192711,33.44
2025/10/28-18:59:46.552328,1761677986.552298212,30.37
2025/10/28-18:59:46.652435,1761677986.652401828,33.82
2025/10/28-18:59:46.752540,1761677986.752504497,35.74
2025/10/28-18:59:46.852646,1761677986.852612363,34.00
2025/10/28-18:59:46.952808,1761677986.952715813,92.90
2025/10/28-18:59:47.052887,1761677987.052854585,32.53
2025/10/28-18:59:47.152991,1761677987.152961983,29.29
2025/10/28-18:59:47.253098,1761677987.253061041,37.09
2025/10/28-18:59:47.353257,1761677987.353166695,91.30
2025/10/28-18:59:47.453363,1761677987.453327166,36.31
2025/10/28-18:59:47.553475,1761677987.553443188,31.90
2025/10/28-18:59:47.653581,1761677987.653548128,33.45
2025/10/28-18:59:47.753748,1761677987.753657834,90.49
2025/10/28-18:59:47.853852,1761677987.853818153,34.83
2025/10/28-18:59:47.954047,1761677987.953959984,87.98
2025/10/28-18:59:48.054151,1761677988.054116987,34.67
2025/10/28-18:59:48.154257,1761677988.154222441,34.86
2025/10/28-18:59:48.254359,1761677988.254326729,32.69
2025/10/28-18:59:48.354517,1761677988.354429326,87.83
2025/10/28-18:59:48.454619,1761677988.454586518,33.48
2025/10/28-18:59:48.554724,1761677988.554690504,33.85
2025/10/28-18:59:48.654829,1761677988.654793444,36.20
2025/10/28-18:59:48.754941,1761677988.754908451,33.04
2025/10/28-18:59:48.855048,1761677988.855016312,31.90
2025/10/28-18:59:48.955150,1761677988.955121631,28.59
2025/10/28-18:59:49.055258,1761677989.055223639,34.90
2025/10/28-18:59:49.155362,1761677989.155327248,34.78
2025/10/28-18:59:49.255461,1761677989.255435121,26.79
2025/10/28-18:59:49.355621,1761677989.355531251,89.95
2025/10/28-18:59:49.455723,1761677989.455690519,33.41
2025/10/28-18:59:49.555828,1761677989.555792654,36.01
2025/10/28-18:59:49.655887,1761677989.655850978,36.11
2025/10/28-18:59:49.756057,1761677989.755964606,92.59
2025/10/28-18:59:49.856162,1761677989.856127132,34.91
2025/10/28-18:59:49.956264,1761677989.956233416,30.72
2025/10/28-18:59:50.056368,1761677990.056332862,35.81
2025/10/28-18:59:50.156473,1761677990.156437547,35.65
2025/10/28-18:59:50.256577,1761677990.256542290,34.85
2025/10/28-18:59:50.356678,1761677990.356646046,32.21
2025/10/28-18:59:50.456785,1761677990.456749203,36.62
2025/10/28-18:59:50.556881,1761677990.556849914,31.48
2025/10/28-18:59:50.656983,1761677990.656949618,34.19
2025/10/28-18:59:50.757092,1761677990.757052856,39.26
2025/10/28-18:59:50.857200,1761677990.857168618,32.14
2025/10/28-18:59:50.957303,1761677990.957270293,32.99
2025/10/28-18:59:51.057409,1761677991.057371696,37.39
2025/10/28-18:59:51.157512,1761677991.157477667,34.38
2025/10/28-18:59:51.257616,1761677991.257581297,35.10
2025/10/28-18:59:51.357776,1761677991.357689300,87.66
2025/10/28-18:59:51.457887,1761677991.457858623,29.18
2025/10/28-18:59:51.557992,1761677991.557956284,35.77
2025/10/28-18:59:51.658100,1761677991.658067330,32.96
2025/10/28-18:59:51.758199,1761677991.758169023,30.72
2025/10/28-18:59:51.858313,1761677991.858277136,35.99
2025/10/28-18:59:51.958415,1761677991.958382597,33.13
2025/10/28-18:59:52.058527,1761677992.058486580,40.64
2025/10/28-18:59:52.158628,1761677992.158596017,32.67
2025/10/28-18:59:52.258729,1761677992.258697478,32.18
