2025/10/28-18:42:20.808258,1761676940.808195900,62.68
2025/10/28-18:42:21.809053,1761676941.808975095,78.02
2025/10/28-18:42:22.809218,1761676942.809141417,76.83
2025/10/28-18:42:23.809379,1761676943.809298724,81.18
2025/10/28-18:42:24.809534,1761676944.809460755,73.85
2025/10/28-18:42:25.809758,1761676945.809617595,141.09
2025/10/28-18:42:26.809912,1761676946.809842753,70.06
2025/10/28-18:42:27.810072,1761676947.809996684,75.56
2025/10/28-18:42:28.810235,1761676948.810153176,82.46
2025/10/28-18:42:29.810380,1761676949.810314108,66.81
2025/10/28-18:42:30.810541,1761676950.810461283,80.32
2025/10/28-18:42:31.810697,1761676951.810620030,77.15
2025/10/28-18:42:32.810849,1761676952.810775945,73.86
2025/10/28-18:42:33.811059,1761676953.810927146,132.23
2025/10/28-18:42:34.811210,1761676954.811141486,69.41
2025/10/28-18:42:35.811378,1761676955.811293073,85.17
2025/10/28-18:42:36.811540,1761676956.811456295,83.79
2025/10/28-18:42:37.811696,1761676957.811618405,77.74
2025/10/28-18:42:38.811854,1761676958.811781247,73.68
2025/10/28-18:42:39.812017,1761676959.811938569,79.15
2025/10/28-18:42:40.812180,1761676960.812101247,79.25
2025/10/28-18:42:41.812391,1761676961.812259544,132.42
2025/10/28-18:42:42.812556,1761676962.812475688,81.01
2025/10/28-18:42:43.812712,1761676963.812636501,76.20
2025/10/28-18:42:44.812874,1761676964.812795455,79.10
2025/10/28-18:42:45.813027,1761676965.812952991,74.56
2025/10/28-18:42:46.813179,1761676966.813109875,69.42
2025/10/28-18:42:47.813336,1761676967.813257341,79.59
2025/10/28-18:42:48.813491,1761676968.813414729,76.53
2025/10/28-18:42:49.813704,1761676969.813569289,135.22
2025/10/28-18:42:50.813867,1761676970.813786130,81.27
2025/10/28-18:42:51.814019,1761676971.813945065,74.28
2025/10/28-18:42:52.814180,1761676972.814098807,81.33
2025/10/28-18:42:53.814339,1761676973.814257157,81.87
2025/10/28-18:42:54.814483,1761676974.814419186,63.92
2025/10/28-18:42:55.814643,1761676975.814560730,82.52
2025/10/28-18:42:56.814797,1761676976.814723064,74.53
2025/10/28-18:42:57.814985,1761676977.814853392,132.06
2025/10/28-18:42:58.815150,1761676978.815063678,86.38
2025/10/28-18:42:59.815311,1761676979.815227650,83.52
2025/10/28-18:43:00.815470,1761676980.815388798,81.59
2025/10/28-18:43:01.815626,1761676981.815554024,72.88
2025/10/28-18:43:02.815773,1761676982.815707772,66.21
2025/10/28-18:43:03.815935,1761676983.815855924,79.11
2025/10/28-18:43:04.816095,1761676984.816024401,70.68
2025/10/28-18:43:05.816305,1761676985.816172933,132.68
2025/10/28-18:43:06.816465,1761676986.816383145,82.76
2025/10/28-18:43:07.816619,1761676987.816543560,76.36
2025/10/28-18:43:08.816763,1761676988.816698436,64.73
2025/10/28-18:43:09.816970,1761676989.816850971,119.91
2025/10/28-18:43:10.817127,1761676990.817049210,78.23
2025/10/28-18:43:11.817278,1761676991.817209974,68.56
2025/10/28-18:43:12.817432,1761676992.817358555,74.07
2025/10/28-18:43:13.817652,1761676993.817517985,134.64
2025/10/28-18:43:14.817815,1761676994.817732581,82.74
2025/10/28-18:43:15.817929,1761676995.817854251,74.86
2025/10/28-18:43:16.818084,1761676996.818005084,79.89
2025/10/28-18:43:17.818291,1761676997.818167846,123.68
2025/10/28-18:43:18.818435,1761676998.818369860,65.85
2025/10/28-18:43:19.818596,1761676999.818515117,80.90
