2025/11/10-09:40:41.972557,1762767641.972490854,66.23
2025/11/10-09:40:42.975396,1762767642.975338030,58.44
2025/11/10-09:40:43.975546,1762767643.975495653,50.84
2025/11/10-09:40:44.975688,1762767644.975632676,56.23
2025/11/10-09:40:45.975847,1762767645.975783980,63.98
2025/11/10-09:40:46.975982,1762767646.975923774,58.54
2025/11/10-09:40:47.979847,1762767647.976070009,3777.69
2025/11/10-09:40:48.979970,1762767648.979933643,37.29
2025/11/10-09:40:49.980107,1762767649.980051796,55.59
2025/11/10-09:40:50.980248,1762767650.980192885,55.96
2025/11/10-09:40:51.980378,1762767651.980328221,50.53
2025/11/10-09:40:52.980505,1762767652.980453128,52.11
2025/11/10-09:40:53.980646,1762767653.980581772,64.86
2025/11/10-09:40:54.980777,1762767654.980728039,49.71
2025/11/10-09:40:55.980905,1762767655.980849538,55.67
2025/11/10-09:40:56.981030,1762767656.980980524,50.28
2025/11/10-09:40:57.981161,1762767657.981109237,52.47
2025/11/10-09:40:58.981293,1762767658.981246638,46.85
2025/11/10-09:40:59.981421,1762767659.981377152,44.15
2025/11/10-09:41:00.981552,1762767660.981511663,40.41
2025/11/10-09:41:01.981681,1762767661.981633116,48.19
2025/11/10-09:41:02.981823,1762767662.981762324,61.48
2025/11/10-09:41:03.981970,1762767663.981917824,52.19
2025/11/10-09:41:04.982108,1762767664.982065127,43.46
2025/11/10-09:41:05.982242,1762767665.982189507,52.55
2025/11/10-09:41:06.982411,1762767666.982327042,84.17
2025/11/10-09:41:07.982536,1762767667.982486993,49.78
2025/11/10-09:41:08.982660,1762767668.982623974,36.85
2025/11/10-09:41:09.982805,1762767669.982754759,50.67
2025/11/10-09:41:10.982915,1762767670.982853061,61.99
2025/11/10-09:41:11.983059,1762767671.983003497,56.01
2025/11/10-09:41:12.983199,1762767672.983145492,53.59
2025/11/10-09:41:13.983335,1762767673.983286379,49.37
2025/11/10-09:41:14.983473,1762767674.983417718,55.32
2025/11/10-09:41:15.983592,1762767675.983546849,45.17
2025/11/10-09:41:16.983719,1762767676.983666105,53.08
2025/11/10-09:41:17.983847,1762767677.983796090,51.87
2025/11/10-09:41:18.983979,1762767678.983927831,51.60
2025/11/10-09:41:19.984107,1762767679.984060461,47.38
2025/11/10-09:41:20.984235,1762767680.984187369,48.33
2025/11/10-09:41:21.984371,1762767681.984323292,48.34
2025/11/10-09:41:22.984502,1762767682.984460011,42.22
2025/11/10-09:41:23.984628,1762767683.984577084,50.95
2025/11/10-09:41:24.984756,1762767684.984709717,47.11
2025/11/10-09:41:25.984907,1762767685.984855939,51.44
2025/11/10-09:41:26.985035,1762767686.984988456,47.28
2025/11/10-09:41:27.985157,1762767687.985110452,47.24
2025/11/10-09:41:28.985294,1762767688.985236543,57.95
2025/11/10-09:41:29.985423,1762767689.985368229,54.85
2025/11/10-09:41:30.985550,1762767690.985504117,46.52
2025/11/10-09:41:31.985678,1762767691.985628583,50.01
2025/11/10-09:41:32.985813,1762767692.985757715,55.80
2025/11/10-09:41:33.985911,1762767693.985849182,61.87
2025/11/10-09:41:34.986057,1762767694.986007469,50.28
2025/11/10-09:41:35.986190,1762767695.986141506,48.51
2025/11/10-09:41:36.986314,1762767696.986264381,50.31
2025/11/10-09:41:37.986441,1762767697.986387488,54.12
2025/11/10-09:41:38.986565,1762767698.986515682,49.44
2025/11/10-09:41:39.986707,1762767699.986654697,53.15
2025/11/10-09:41:40.986849,1762767700.986792368,56.91
