2025/11/10-09:42:05.990529,1762767725.990483768,46.21
2025/11/10-09:42:06.095381,1762767726.095325724,55.33
2025/11/10-09:42:06.195514,1762767726.195467161,46.99
2025/11/10-09:42:06.295650,1762767726.295591563,58.77
2025/11/10-09:42:06.395775,1762767726.395721721,53.87
2025/11/10-09:42:06.495898,1762767726.495848605,49.47
2025/11/10-09:42:06.596031,1762767726.595982334,48.72
2025/11/10-09:42:06.696157,1762767726.696101157,56.44
2025/11/10-09:42:06.796283,1762767726.796233541,50.03
2025/11/10-09:42:06.896402,1762767726.896356842,45.51
2025/11/10-09:42:06.996523,1762767726.996480008,43.90
2025/11/10-09:42:07.096641,1762767727.096599445,41.89
2025/11/10-09:42:07.196760,1762767727.196715355,45.30
2025/11/10-09:42:07.296892,1762767727.296843560,49.17
2025/11/10-09:42:07.397012,1762767727.396968308,44.21
2025/11/10-09:42:07.497156,1762767727.497086711,69.36
2025/11/10-09:42:07.597276,1762767727.597230929,45.70
2025/11/10-09:42:07.697390,1762767727.697344825,45.65
2025/11/10-09:42:07.797507,1762767727.797468884,38.53
2025/11/10-09:42:07.897641,1762767727.897590460,50.99
2025/11/10-09:42:07.997771,1762767727.997731384,40.15
2025/11/10-09:42:08.097894,1762767728.097849251,44.83
2025/11/10-09:42:08.198038,1762767728.197981564,56.77
2025/11/10-09:42:08.298162,1762767728.298117138,45.53
2025/11/10-09:42:08.398281,1762767728.398234298,47.64
2025/11/10-09:42:08.498413,1762767728.498348939,64.26
2025/11/10-09:42:08.598533,1762767728.598488054,45.44
2025/11/10-09:42:08.698661,1762767728.698606594,54.41
2025/11/10-09:42:08.798781,1762767728.798736808,44.52
2025/11/10-09:42:08.898893,1762767728.898847947,45.62
2025/11/10-09:42:08.999018,1762767728.998973275,45.13
2025/11/10-09:42:09.099142,1762767729.099096063,46.73
2025/11/10-09:42:09.199260,1762767729.199214521,45.88
2025/11/10-09:42:09.299390,1762767729.299337400,53.21
2025/11/10-09:42:09.399513,1762767729.399463453,50.26
2025/11/10-09:42:09.499637,1762767729.499592480,44.83
2025/11/10-09:42:09.599761,1762767729.599707876,53.13
2025/11/10-09:42:09.699877,1762767729.699828998,48.83
2025/11/10-09:42:09.799989,1762767729.799945157,44.24
2025/11/10-09:42:09.900119,1762767729.900081028,38.75
2025/11/10-09:42:10.000239,1762767730.000192094,47.56
2025/11/10-09:42:10.100362,1762767730.100307831,54.94
2025/11/10-09:42:10.200488,1762767730.200440551,48.32
2025/11/10-09:42:10.300618,1762767730.300566660,51.36
2025/11/10-09:42:10.400742,1762767730.400702552,39.47
2025/11/10-09:42:10.500864,1762767730.500819122,45.00
2025/11/10-09:42:10.600989,1762767730.600944361,44.93
2025/11/10-09:42:10.701115,1762767730.701061231,54.24
2025/11/10-09:42:10.801237,1762767730.801190161,47.30
2025/11/10-09:42:10.901361,1762767730.901315813,45.60
2025/11/10-09:42:11.001480,1762767731.001438633,42.23
2025/11/10-09:42:11.101604,1762767731.101558613,46.21
2025/11/10-09:42:11.201731,1762767731.201671603,59.68
2025/11/10-09:42:11.301848,1762767731.301802940,45.67
2025/11/10-09:42:11.401977,1762767731.401931727,46.02
2025/11/10-09:42:11.502097,1762767731.502054680,42.68
2025/11/10-09:42:11.602211,1762767731.602166100,45.77
2025/11/10-09:42:11.702340,1762767731.702295176,45.25
2025/11/10-09:42:11.802466,1762767731.802414185,52.55
2025/11/10-09:42:11.902584,1762767731.902537011,47.06
2025/11/10-09:42:12.002729,1762767732.002673373,56.58
2025/11/10-09:42:12.102856,1762767732.102798401,57.93
2025/11/10-09:42:12.202979,1762767732.202940451,38.72
2025/11/10-09:42:12.303099,1762767732.303052426,46.69
2025/11/10-09:42:12.403212,1762767732.403166499,45.70
2025/11/10-09:42:12.503330,1762767732.503285820,44.65
2025/11/10-09:42:12.603445,1762767732.603401379,43.62
2025/11/10-09:42:12.703560,1762767732.703516614,43.44
2025/11/10-09:42:12.803673,1762767732.803627577,46.22
2025/11/10-09:42:12.903802,1762767732.903756536,46.40
2025/11/10-09:42:13.003907,1762767733.003861191,46.48
2025/11/10-09:42:13.104022,1762767733.103974243,48.74
2025/11/10-09:42:13.204148,1762767733.204090116,58.21
2025/11/10-09:42:13.304261,1762767733.304217617,43.91
2025/11/10-09:42:13.404376,1762767733.404328269,48.53
2025/11/10-09:42:13.504493,1762767733.504444138,49.66
2025/11/10-09:42:13.604609,1762767733.604561661,47.84
