          <idle>-0       [004] ..s2. 30426.783983: bpf_trace_printk: Elapsed cycles are 5722
          <idle>-0       [004] ..s2. 30426.784053: bpf_trace_printk: Elapsed cycles are 2464
          <idle>-0       [004] ..s2. 30427.284716: bpf_trace_printk: Elapsed cycles are 5116
          <idle>-0       [004] ..s2. 30427.784778: bpf_trace_printk: Elapsed cycles are 3114
          <idle>-0       [004] ..s2. 30428.284842: bpf_trace_printk: Elapsed cycles are 5314
          <idle>-0       [004] ..s2. 30428.784901: bpf_trace_printk: Elapsed cycles are 4606
          <idle>-0       [004] ..s2. 30429.284961: bpf_trace_printk: Elapsed cycles are 4558
          <idle>-0       [004] ..s2. 30429.785023: bpf_trace_printk: Elapsed cycles are 5238
          <idle>-0       [004] ..s2. 30430.285082: bpf_trace_printk: Elapsed cycles are 4450
          <idle>-0       [004] ..s2. 30430.785142: bpf_trace_printk: Elapsed cycles are 3824
          <idle>-0       [004] ..s2. 30431.285208: bpf_trace_printk: Elapsed cycles are 6820
          <idle>-0       [004] ..s2. 30431.785268: bpf_trace_printk: Elapsed cycles are 4532
          <idle>-0       [004] ..s2. 30432.285326: bpf_trace_printk: Elapsed cycles are 5440
          <idle>-0       [004] ..s2. 30432.785390: bpf_trace_printk: Elapsed cycles are 6132
          <idle>-0       [004] ..s2. 30433.285450: bpf_trace_printk: Elapsed cycles are 6686
          <idle>-0       [004] ..s2. 30433.785507: bpf_trace_printk: Elapsed cycles are 3500
          <idle>-0       [004] ..s2. 30434.285571: bpf_trace_printk: Elapsed cycles are 6052
          <idle>-0       [004] ..s2. 30434.785628: bpf_trace_printk: Elapsed cycles are 2948
          <idle>-0       [004] ..s2. 30435.285690: bpf_trace_printk: Elapsed cycles are 5588
          <idle>-0       [004] ..s2. 30435.785751: bpf_trace_printk: Elapsed cycles are 6368
          <idle>-0       [004] ..s2. 30436.285811: bpf_trace_printk: Elapsed cycles are 5360
