          <idle>-0       [003] ..s2. 35480.108966: bpf_trace_printk: Elapsed cycles are 11862
          <idle>-0       [003] ..s2. 35480.109036: bpf_trace_printk: Elapsed cycles are 6600
          <idle>-0       [003] ..s2. 35481.109708: bpf_trace_printk: Elapsed cycles are 12216
          <idle>-0       [003] ..s2. 35482.109770: bpf_trace_printk: Elapsed cycles are 11106
          <idle>-0       [003] ..s2. 35483.109829: bpf_trace_printk: Elapsed cycles are 12022
          <idle>-0       [003] ..s2. 35484.109890: bpf_trace_printk: Elapsed cycles are 13212
          <idle>-0       [003] ..s2. 35485.109945: bpf_trace_printk: Elapsed cycles are 12454
          <idle>-0       [003] ..s2. 35486.110018: bpf_trace_printk: Elapsed cycles are 15088
          <idle>-0       [003] ..s2. 35487.110076: bpf_trace_printk: Elapsed cycles are 12202
          <idle>-0       [003] ..s2. 35488.110129: bpf_trace_printk: Elapsed cycles are 13056
          <idle>-0       [003] ..s2. 35489.110186: bpf_trace_printk: Elapsed cycles are 11600
          <idle>-0       [003] ..s2. 35490.110244: bpf_trace_printk: Elapsed cycles are 13774
          <idle>-0       [003] ..s2. 35491.110303: bpf_trace_printk: Elapsed cycles are 10010
          <idle>-0       [003] ..s2. 35492.110365: bpf_trace_printk: Elapsed cycles are 15120
          <idle>-0       [003] ..s2. 35493.110420: bpf_trace_printk: Elapsed cycles are 12160
          <idle>-0       [003] ..s2. 35494.110476: bpf_trace_printk: Elapsed cycles are 10322
          <idle>-0       [003] ..s2. 35495.110538: bpf_trace_printk: Elapsed cycles are 12390
          <idle>-0       [003] ..s2. 35496.110595: bpf_trace_printk: Elapsed cycles are 12534
          <idle>-0       [003] ..s2. 35497.110653: bpf_trace_printk: Elapsed cycles are 11886
          <idle>-0       [003] ..s2. 35498.110712: bpf_trace_printk: Elapsed cycles are 12124
          <idle>-0       [003] ..s2. 35499.110770: bpf_trace_printk: Elapsed cycles are 12758
          <idle>-0       [003] ..s2. 35500.110829: bpf_trace_printk: Elapsed cycles are 11466
          <idle>-0       [003] ..s2. 35501.110886: bpf_trace_printk: Elapsed cycles are 13526
          <idle>-0       [003] ..s2. 35502.110943: bpf_trace_printk: Elapsed cycles are 12402
          <idle>-0       [003] ..s2. 35503.111001: bpf_trace_printk: Elapsed cycles are 11096
          <idle>-0       [003] ..s2. 35504.111060: bpf_trace_printk: Elapsed cycles are 12020
          <idle>-0       [003] ..s2. 35505.111119: bpf_trace_printk: Elapsed cycles are 12258
          <idle>-0       [003] ..s2. 35506.111178: bpf_trace_printk: Elapsed cycles are 11646
          <idle>-0       [003] ..s2. 35507.111238: bpf_trace_printk: Elapsed cycles are 13504
          <idle>-0       [003] ..s2. 35508.111298: bpf_trace_printk: Elapsed cycles are 12592
          <idle>-0       [003] ..s2. 35509.111351: bpf_trace_printk: Elapsed cycles are 10816
          <idle>-0       [003] ..s2. 35510.111412: bpf_trace_printk: Elapsed cycles are 14116
          <idle>-0       [003] ..s2. 35511.111470: bpf_trace_printk: Elapsed cycles are 11960
          <idle>-0       [003] ..s2. 35512.111528: bpf_trace_printk: Elapsed cycles are 11244
          <idle>-0       [003] ..s2. 35513.111584: bpf_trace_printk: Elapsed cycles are 12882
          <idle>-0       [003] ..s2. 35514.111641: bpf_trace_printk: Elapsed cycles are 11894
          <idle>-0       [003] ..s2. 35515.111706: bpf_trace_printk: Elapsed cycles are 10576
          <idle>-0       [003] ..s2. 35516.111766: bpf_trace_printk: Elapsed cycles are 13566
          <idle>-0       [003] ..s2. 35517.111819: bpf_trace_printk: Elapsed cycles are 14128
          <idle>-0       [003] ..s2. 35518.111872: bpf_trace_printk: Elapsed cycles are 11332
          <idle>-0       [003] ..s2. 35518.492496: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 35519.111930: bpf_trace_printk: Elapsed cycles are 11928
          <idle>-0       [003] ..s2. 35520.111989: bpf_trace_printk: Elapsed cycles are 12218
          <idle>-0       [003] ..s2. 35521.112046: bpf_trace_printk: Elapsed cycles are 11104
          <idle>-0       [003] ..s2. 35522.112103: bpf_trace_printk: Elapsed cycles are 12282
          <idle>-0       [003] ..s2. 35523.112164: bpf_trace_printk: Elapsed cycles are 14330
          <idle>-0       [003] ..s2. 35524.112221: bpf_trace_printk: Elapsed cycles are 10934
