2025/11/12-18:59:30.721527,1762973970.721479617,48.25
2025/11/12-18:59:31.725853,1762973971.725312805,540.26
2025/11/12-18:59:32.726021,1762973972.725946260,75.64
2025/11/12-18:59:33.726158,1762973973.726108978,49.95
2025/11/12-18:59:34.726306,1762973974.726243000,63.53
2025/11/12-18:59:35.726430,1762973975.726383577,46.57
2025/11/12-18:59:36.726556,1762973976.726511282,45.18
2025/11/12-18:59:37.726692,1762973977.726640915,51.15
2025/11/12-18:59:38.726820,1762973978.726773053,47.04
2025/11/12-18:59:39.726895,1762973979.726848792,47.01
2025/11/12-18:59:40.727016,1762973980.726970132,46.24
2025/11/12-18:59:41.727150,1762973981.727101746,48.85
2025/11/12-18:59:42.727271,1762973982.727224076,47.00
2025/11/12-18:59:43.727401,1762973983.727351157,50.11
2025/11/12-18:59:44.727548,1762973984.727489730,58.77
2025/11/12-18:59:45.727678,1762973985.727627470,50.63
2025/11/12-18:59:46.727796,1762973986.727750516,45.74
2025/11/12-18:59:47.727901,1762973987.727852408,48.69
2025/11/12-18:59:48.728032,1762973988.727980928,51.84
2025/11/12-18:59:49.728158,1762973989.728105538,53.17
2025/11/12-18:59:50.728283,1762973990.728237047,46.16
2025/11/12-18:59:51.728431,1762973991.728358892,72.32
2025/11/12-18:59:52.728553,1762973992.728507197,46.06
2025/11/12-18:59:53.728690,1762973993.728635541,54.73
2025/11/12-18:59:54.728808,1762973994.728762547,45.86
2025/11/12-18:59:55.728898,1762973995.728848445,49.83
2025/11/12-18:59:56.729037,1762973996.728986758,51.02
2025/11/12-18:59:57.729161,1762973997.729114008,47.23
2025/11/12-18:59:58.729312,1762973998.729243582,68.45
2025/11/12-18:59:59.729450,1762973999.729403010,47.96
2025/11/12-19:00:00.729569,1762974000.729526875,43.06
2025/11/12-19:00:01.729712,1762974001.729653174,59.40
2025/11/12-19:00:02.729850,1762974002.729803425,47.57
2025/11/12-19:00:03.729978,1762974003.729927744,51.20
2025/11/12-19:00:04.730153,1762974004.730058836,94.53
2025/11/12-19:00:05.730290,1762974005.730232240,58.63
2025/11/12-19:00:06.730411,1762974006.730364737,46.47
2025/11/12-19:00:07.730551,1762974007.730504494,46.60
2025/11/12-19:00:08.730680,1762974008.730634916,45.16
2025/11/12-19:00:09.730803,1762974009.730758824,44.38
2025/11/12-19:00:10.730945,1762974010.730849966,95.74
2025/11/12-19:00:11.731066,1762974011.731020222,46.46
2025/11/12-19:00:12.731200,1762974012.731153535,47.24
2025/11/12-19:00:13.731337,1762974013.731274614,62.71
2025/11/12-19:00:14.731462,1762974014.731418887,43.66
2025/11/12-19:00:15.731592,1762974015.731542161,49.87
2025/11/12-19:00:16.731749,1762974016.731676403,72.75
2025/11/12-19:00:17.731876,1762974017.731827534,48.73
2025/11/12-19:00:18.732004,1762974018.731963226,41.41
2025/11/12-19:00:19.732125,1762974019.732079427,46.02
2025/11/12-19:00:20.732279,1762974020.732199460,80.02
2025/11/12-19:00:21.732415,1762974021.732354387,61.35
2025/11/12-19:00:22.732547,1762974022.732496289,51.08
2025/11/12-19:00:23.732690,1762974023.732636003,54.46
2025/11/12-19:00:24.732816,1762974024.732770243,46.42
2025/11/12-19:00:25.732956,1762974025.732915571,40.77
2025/11/12-19:00:26.733100,1762974026.733031222,68.99
2025/11/12-19:00:27.733225,1762974027.733173887,51.47
2025/11/12-19:00:28.733360,1762974028.733298277,62.00
2025/11/12-19:00:29.733480,1762974029.733433049,47.73
