2025/11/12-17:21:15.647860,1762968075.645722041,2138
2025/11/12-17:21:16.650846,1762968076.648689200,2157
2025/11/12-17:21:17.652859,1762968077.651028469,1831
2025/11/12-17:21:18.654848,1762968078.653056558,1791
2025/11/12-17:21:19.657846,1762968079.655043758,2802
2025/11/12-17:21:20.661849,1762968080.658029354,3820
2025/11/12-17:21:21.665851,1762968081.662033730,3817
2025/11/12-17:21:22.669847,1762968082.666041240,3805
2025/11/12-17:21:23.673847,1762968083.670029133,3817
2025/11/12-17:21:24.675856,1762968084.674036155,1820
2025/11/12-17:21:25.678188,1762968085.677874743,313
2025/11/12-17:21:26.678673,1762968086.678377758,295
2025/11/12-17:21:27.679176,1762968087.678870019,306
2025/11/12-17:21:28.679663,1762968088.679363182,300
2025/11/12-17:21:29.680170,1762968089.679874371,296
2025/11/12-17:21:30.680672,1762968090.680357252,315
2025/11/12-17:21:31.681195,1762968091.680873587,321
2025/11/12-17:21:32.681668,1762968092.681362588,306
2025/11/12-17:21:33.682161,1762968093.681853523,307
2025/11/12-17:21:34.682642,1762968094.682339371,302
2025/11/12-17:21:35.683192,1762968095.682814786,378
2025/11/12-17:21:36.683690,1762968096.683373618,317
2025/11/12-17:21:37.684183,1762968097.683875370,307
2025/11/12-17:21:38.684681,1762968098.684382876,298
2025/11/12-17:21:39.685165,1762968099.684863705,302
2025/11/12-17:21:40.685637,1762968100.685339642,297
2025/11/12-17:21:41.686102,1762968101.685801061,301
2025/11/12-17:21:42.686582,1762968102.686283888,298
2025/11/12-17:21:43.687102,1762968103.686801682,300
2025/11/12-17:21:44.687615,1762968104.687274775,340
2025/11/12-17:21:45.688102,1762968105.687778656,324
2025/11/12-17:21:46.688591,1762968106.688279554,311
2025/11/12-17:21:47.689083,1762968107.688754222,329
2025/11/12-17:21:48.689585,1762968108.689278662,306
2025/11/12-17:21:49.690047,1762968109.689749269,298
2025/11/12-17:21:50.690533,1762968110.690231947,301
2025/11/12-17:21:51.691019,1762968111.690694593,325
2025/11/12-17:21:52.691517,1762968112.691214852,302
2025/11/12-17:21:53.691977,1762968113.691681197,295
2025/11/12-17:21:54.692489,1762968114.692176131,313
2025/11/12-17:21:55.692963,1762968115.692666643,296
2025/11/12-17:21:56.693423,1762968116.693133510,290
2025/11/12-17:21:57.693930,1762968117.693603290,326
2025/11/12-17:21:58.694433,1762968118.694111669,322
2025/11/12-17:21:59.694902,1762968119.694608986,293
2025/11/12-17:22:00.695387,1762968120.695098494,289
2025/11/12-17:22:01.695896,1762968121.695588383,307
2025/11/12-17:22:02.696392,1762968122.696070389,322
2025/11/12-17:22:03.696876,1762968123.696576073,300
2025/11/12-17:22:04.697346,1762968124.697051050,295
2025/11/12-17:22:05.697867,1762968125.697552760,314
2025/11/12-17:22:06.698340,1762968126.698025993,314
2025/11/12-17:22:07.698849,1762968127.698541407,308
2025/11/12-17:22:08.699358,1762968128.699023358,335
2025/11/12-17:22:09.699869,1762968129.699543034,326
2025/11/12-17:22:10.700394,1762968130.700083255,311
2025/11/12-17:22:11.700903,1762968131.700564349,339
2025/11/12-17:22:12.701411,1762968132.701090184,321
2025/11/12-17:22:13.701883,1762968133.701577525,305
2025/11/12-17:22:14.702386,1762968134.702069535,316
