2025/11/12-18:05:54.845704,1762970754.845646917,57.87
2025/11/12-18:05:55.853857,1762970755.850310956,3546.05
2025/11/12-18:05:56.854018,1762970756.853947155,70.89
2025/11/12-18:05:57.854158,1762970757.854107981,50.24
2025/11/12-18:05:58.854294,1762970758.854246602,47.67
2025/11/12-18:05:59.854437,1762970759.854370968,66.44
2025/11/12-18:06:00.854572,1762970760.854516367,55.64
2025/11/12-18:06:01.854695,1762970761.854645819,49.51
2025/11/12-18:06:02.854842,1762970762.854784299,58.65
2025/11/12-18:06:03.854979,1762970763.854926743,52.93
2025/11/12-18:06:04.855112,1762970764.855064297,48.46
2025/11/12-18:06:05.855266,1762970765.855188152,77.86
2025/11/12-18:06:06.855389,1762970766.855341865,47.98
2025/11/12-18:06:07.855526,1762970767.855472283,54.63
2025/11/12-18:06:08.855684,1762970768.855599897,85.07
2025/11/12-18:06:09.855818,1762970769.855766600,52.34
2025/11/12-18:06:10.855931,1762970770.855866172,65.13
2025/11/12-18:06:11.856096,1762970771.856013858,82.36
2025/11/12-18:06:12.856228,1762970772.856180812,47.50
2025/11/12-18:06:13.856353,1762970773.856301548,51.81
2025/11/12-18:06:14.856484,1762970774.856426406,58.10
2025/11/12-18:06:15.856606,1762970775.856559642,46.88
2025/11/12-18:06:16.856750,1762970776.856685011,65.00
2025/11/12-18:06:17.856869,1762970777.856822320,47.14
2025/11/12-18:06:18.856999,1762970778.856947215,52.28
2025/11/12-18:06:19.857158,1762970779.857086680,71.59
2025/11/12-18:06:20.857284,1762970780.857231315,53.66
2025/11/12-18:06:21.857433,1762970781.857381031,52.05
2025/11/12-18:06:22.857601,1762970782.857511008,90.20
2025/11/12-18:06:23.857760,1762970783.857681402,79.57
2025/11/12-18:06:24.857890,1762970784.857848616,41.63
2025/11/12-18:06:25.858016,1762970785.857964786,51.74
2025/11/12-18:06:26.858182,1762970786.858111430,70.97
2025/11/12-18:06:27.858302,1762970787.858256546,46.00
2025/11/12-18:06:28.858430,1762970788.858383168,47.80
2025/11/12-18:06:29.858571,1762970789.858505255,65.91
2025/11/12-18:06:30.858701,1762970790.858647181,54.41
2025/11/12-18:06:31.858846,1762970791.858784628,61.65
2025/11/12-18:06:32.858971,1762970792.858919384,52.19
2025/11/12-18:06:33.859108,1762970793.859050877,57.13
2025/11/12-18:06:34.859245,1762970794.859181459,63.97
2025/11/12-18:06:35.859388,1762970795.859331464,57.15
2025/11/12-18:06:36.859513,1762970796.859462100,51.69
2025/11/12-18:06:37.859657,1762970797.859596256,61.24
2025/11/12-18:06:38.859793,1762970798.859743966,49.06
2025/11/12-18:06:39.859901,1762970799.859854168,47.50
2025/11/12-18:06:40.860022,1762970800.859975933,46.96
2025/11/12-18:06:41.860146,1762970801.860097174,49.00
2025/11/12-18:06:42.860284,1762970802.860233707,50.42
2025/11/12-18:06:43.860419,1762970803.860356301,63.15
2025/11/12-18:06:44.860560,1762970804.860511827,48.28
2025/11/12-18:06:45.860700,1762970805.860647162,53.74
2025/11/12-18:06:46.860832,1762970806.860780274,52.42
2025/11/12-18:06:47.860975,1762970807.860926247,49.29
2025/11/12-18:06:48.861110,1762970808.861059395,51.37
2025/11/12-18:06:49.861250,1762970809.861188478,61.99
2025/11/12-18:06:50.861378,1762970810.861325481,52.68
2025/11/12-18:06:51.861501,1762970811.861453741,47.27
2025/11/12-18:06:52.861629,1762970812.861574041,55.19
2025/11/12-18:06:53.861775,1762970813.861706801,68.34
